model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,PJMC,PJMC_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,Results_p1,MW,0,1.88527
GenX,PJMC,PJMC_battery_moderate_0,Battery,2030,Results_p1,MW,0,11.7881
GenX,PJMC,PJMC_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p1,MW,0,1.14199
GenX,PJMC,PJMC_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,Results_p1,MW,0,1.87622
GenX,PJMC,PJMC_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,Results_p1,MW,0,1.81265
GenX,PJMC,PJMC_utilitypv_class1_moderate_0,Solar,2030,Results_p1,MW,0,2677.83
GenX,PJMC,PJMC_utilitypv_class1_moderate_1,Solar,2030,Results_p1,MW,0,391.611
GenX,PJMC,PJMC_utilitypv_class1_moderate_2,Solar,2030,Results_p1,MW,0,46.487
GenX,PJMC,PJMC_utilitypv_class1_moderate_3,Solar,2030,Results_p1,MW,0,41.3723
GenX,PJMC,PJMC_utilitypv_class1_moderate_4,Solar,2030,Results_p1,MW,0,30.2034
GenX,PJMC,PJMC_utilitypv_class1_moderate_5,Solar,2030,Results_p1,MW,0,24.143
GenX,PJMC,PJMC_utilitypv_class1_moderate_6,Solar,2030,Results_p1,MW,0,25.4018
GenX,PJMC,PJMC_utilitypv_class1_moderate_7,Solar,2030,Results_p1,MW,0,23.7505
GenX,PJMC,PJMC_utilitypv_class1_moderate_8,Solar,2030,Results_p1,MW,0,20.5658
GenX,PJMC,PJMC_utilitypv_class1_moderate_9,Solar,2030,Results_p1,MW,0,20.4125
GenX,PJMC,PJMC_landbasedwind_class3_moderate_0,Wind,2030,Results_p1,MW,0,44.5355
GenX,PJMC,PJMC_landbasedwind_class3_moderate_1,Wind,2030,Results_p1,MW,0,36.1449
GenX,PJMC,PJMC_landbasedwind_class3_moderate_2,Wind,2030,Results_p1,MW,0,152.571
GenX,PJMC,PJMC_landbasedwind_class3_moderate_3,Wind,2030,Results_p1,MW,0,51.7059
GenX,PJMC,PJMC_landbasedwind_class3_moderate_4,Wind,2030,Results_p1,MW,0,11.244
GenX,PJMC,PJMC_landbasedwind_class3_moderate_5,Wind,2030,Results_p1,MW,0,14.0413
GenX,PJMC,PJMC_landbasedwind_class3_moderate_6,Wind,2030,Results_p1,MW,0,12.4543
GenX,PJMC,PJMC_landbasedwind_class3_moderate_7,Wind,2030,Results_p1,MW,0,24.5076
GenX,PJMC,PJMC_landbasedwind_class3_moderate_8,Wind,2030,Results_p1,MW,0,8.79412
GenX,PJMC,PJMC_landbasedwind_class3_moderate_9,Wind,2030,Results_p1,MW,0,136.729
GenX,PJMC,PJMC_landbasedwind_class3_moderate_10,Wind,2030,Results_p1,MW,0,8.43676
GenX,PJMC,PJMC_landbasedwind_class3_moderate_11,Wind,2030,Results_p1,MW,0,12.7033
GenX,PJMC,PJMC_landbasedwind_class3_moderate_12,Wind,2030,Results_p1,MW,0,16.355
GenX,PJMC,PJMC_landbasedwind_class3_moderate_13,Wind,2030,Results_p1,MW,0,29.7866
GenX,PJMC,PJMC_landbasedwind_class3_moderate_14,Wind,2030,Results_p1,MW,0,7.95879
GenX,PJMC,PJMC_landbasedwind_class3_moderate_15,Wind,2030,Results_p1,MW,0,32.1276
GenX,PJMC,PJMC_landbasedwind_class3_moderate_16,Wind,2030,Results_p1,MW,0,16.2206
GenX,PJMC,PJMC_landbasedwind_class3_moderate_17,Wind,2030,Results_p1,MW,0,6.07368
GenX,PJMC,PJMC_landbasedwind_class3_moderate_18,Wind,2030,Results_p1,MW,0,7.03625
GenX,PJMC,PJMC_landbasedwind_class3_moderate_19,Wind,2030,Results_p1,MW,0,21.6098
GenX,PJMC,PJMC_landbasedwind_class3_moderate_20,Wind,2030,Results_p1,MW,0,10.8335
GenX,PJMC,PJMC_landbasedwind_class3_moderate_21,Wind,2030,Results_p1,MW,0,6.31829
GenX,PJMC,PJMC_landbasedwind_class3_moderate_22,Wind,2030,Results_p1,MW,0,3.98001
GenX,PJMC,PJMC_landbasedwind_class3_moderate_23,Wind,2030,Results_p1,MW,0,5.77935
GenX,PJMD,PJMD_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,Results_p1,MW,0,5.53223
GenX,PJMD,PJMD_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,Results_p1,MW,0,2.44364
GenX,PJMD,PJMD_battery_moderate_0,Battery,2030,Results_p1,MW,0,11.2519
GenX,PJMD,PJMD_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p1,MW,0,3.21557
GenX,PJMD,PJMD_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,Results_p1,MW,0,2.21594
GenX,PJMD,PJMD_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,Results_p1,MW,0,2.03278
GenX,PJMD,PJMD_landbasedwind_class3_moderate_0,Wind,2030,Results_p1,MW,0,681.728
GenX,PJMD,PJMD_landbasedwind_class3_moderate_1,Wind,2030,Results_p1,MW,0,537.506
GenX,PJMD,PJMD_landbasedwind_class3_moderate_2,Wind,2030,Results_p1,MW,0,517.268
GenX,PJMD,PJMD_landbasedwind_class3_moderate_3,Wind,2030,Results_p1,MW,0,27.6557
GenX,PJMD,PJMD_landbasedwind_class3_moderate_4,Wind,2030,Results_p1,MW,0,109.218
GenX,PJMD,PJMD_landbasedwind_class3_moderate_5,Wind,2030,Results_p1,MW,0,672.926
GenX,PJMD,PJMD_landbasedwind_class3_moderate_6,Wind,2030,Results_p1,MW,0,677.72
GenX,PJMD,PJMD_landbasedwind_class3_moderate_7,Wind,2030,Results_p1,MW,0,300.09
GenX,PJMD,PJMD_landbasedwind_class3_moderate_8,Wind,2030,Results_p1,MW,0,407.685
GenX,PJMD,PJMD_landbasedwind_class3_moderate_9,Wind,2030,Results_p1,MW,0,78.4826
GenX,PJMD,PJMD_landbasedwind_class3_moderate_10,Wind,2030,Results_p1,MW,0,693.232
GenX,PJMD,PJMD_landbasedwind_class3_moderate_11,Wind,2030,Results_p1,MW,0,587.385
GenX,PJMD,PJMD_landbasedwind_class3_moderate_12,Wind,2030,Results_p1,MW,0,318.553
GenX,PJMD,PJMD_landbasedwind_class3_moderate_13,Wind,2030,Results_p1,MW,0,934.259
GenX,PJMD,PJMD_landbasedwind_class3_moderate_14,Wind,2030,Results_p1,MW,0,10.8122
GenX,PJMD,PJMD_landbasedwind_class3_moderate_15,Wind,2030,Results_p1,MW,0,452.781
GenX,PJMD,PJMD_landbasedwind_class3_moderate_16,Wind,2030,Results_p1,MW,0,7.68898
GenX,PJMD,PJMD_landbasedwind_class3_moderate_17,Wind,2030,Results_p1,MW,0,207.45
GenX,PJMD,PJMD_landbasedwind_class3_moderate_18,Wind,2030,Results_p1,MW,0,30.4966
GenX,PJMD,PJMD_landbasedwind_class3_moderate_19,Wind,2030,Results_p1,MW,0,649.446
GenX,PJMD,PJMD_landbasedwind_class3_moderate_20,Wind,2030,Results_p1,MW,0,5.02224
GenX,PJMD,PJMD_landbasedwind_class3_moderate_21,Wind,2030,Results_p1,MW,0,11.2472
GenX,PJMD,PJMD_landbasedwind_class3_moderate_22,Wind,2030,Results_p1,MW,0,3.39586
GenX,PJMD,PJMD_landbasedwind_class3_moderate_23,Wind,2030,Results_p1,MW,0,2.01411
GenX,PJMD,PJMD_utilitypv_class1_moderate_0,Solar,2030,Results_p1,MW,0,14326.7
GenX,PJMD,PJMD_utilitypv_class1_moderate_1,Solar,2030,Results_p1,MW,0,1015.92
GenX,PJMD,PJMD_utilitypv_class1_moderate_2,Solar,2030,Results_p1,MW,0,51.5106
GenX,PJMD,PJMD_utilitypv_class1_moderate_3,Solar,2030,Results_p1,MW,0,39.2822
GenX,PJMD,PJMD_utilitypv_class1_moderate_4,Solar,2030,Results_p1,MW,0,24.4601
GenX,PJMD,PJMD_utilitypv_class1_moderate_5,Solar,2030,Results_p1,MW,0,30.0877
GenX,PJMD,PJMD_utilitypv_class1_moderate_6,Solar,2030,Results_p1,MW,0,18.5679
GenX,PJMD,PJMD_utilitypv_class1_moderate_7,Solar,2030,Results_p1,MW,0,16.949
GenX,PJMD,PJMD_utilitypv_class1_moderate_8,Solar,2030,Results_p1,MW,0,13.191
GenX,PJMD,PJMD_utilitypv_class1_moderate_9,Solar,2030,Results_p1,MW,0,17.1862
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_1,Wind,2030,Results_p1,MW,0,2.10735
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_2,Wind,2030,Results_p1,MW,0,2.07487
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_3,Wind,2030,Results_p1,MW,0,2.00098
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_1,Wind,2030,Results_p1,MW,0,2.22045
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_2,Wind,2030,Results_p1,MW,0,2.2857
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_3,Wind,2030,Results_p1,MW,0,2.06191
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_1,Wind,2030,Results_p1,MW,0,1.14981
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_2,Wind,2030,Results_p1,MW,0,1.23285
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_3,Wind,2030,Results_p1,MW,0,1.21472
GenX,PJME,PJME_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,Results_p1,MW,0,12.1791
GenX,PJME,PJME_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,Results_p1,MW,0,2.30432
GenX,PJME,PJME_battery_moderate_0,Battery,2030,Results_p1,MW,0,10.5768
GenX,PJME,PJME_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p1,MW,0,2.72966
GenX,PJME,PJME_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,Results_p1,MW,0,2.04899
GenX,PJME,PJME_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,Results_p1,MW,0,1.93134
GenX,PJME,PJME_landbasedwind_class3_moderate_0,Wind,2030,Results_p1,MW,0,1676.02
GenX,PJME,PJME_landbasedwind_class3_moderate_1,Wind,2030,Results_p1,MW,0,273.692
GenX,PJME,PJME_landbasedwind_class3_moderate_2,Wind,2030,Results_p1,MW,0,1156.78
GenX,PJME,PJME_landbasedwind_class3_moderate_3,Wind,2030,Results_p1,MW,0,817.687
GenX,PJME,PJME_landbasedwind_class3_moderate_4,Wind,2030,Results_p1,MW,0,1056.73
GenX,PJME,PJME_landbasedwind_class3_moderate_5,Wind,2030,Results_p1,MW,0,857.928
GenX,PJME,PJME_utilitypv_class1_moderate_0,Solar,2030,Results_p1,MW,0,6170.74
GenX,PJME,PJME_utilitypv_class1_moderate_1,Solar,2030,Results_p1,MW,0,16544.9
GenX,PJME,PJME_utilitypv_class1_moderate_2,Solar,2030,Results_p1,MW,0,8836.94
GenX,PJME,PJME_utilitypv_class1_moderate_3,Solar,2030,Results_p1,MW,0,40.4551
GenX,PJME,PJME_utilitypv_class1_moderate_4,Solar,2030,Results_p1,MW,0,17.7338
GenX,PJME,PJME_utilitypv_class1_moderate_5,Solar,2030,Results_p1,MW,0,11.2611
GenX,PJME,PJME_utilitypv_class1_moderate_6,Solar,2030,Results_p1,MW,0,7.35741
GenX,PJME,PJME_utilitypv_class1_moderate_7,Solar,2030,Results_p1,MW,0,10.8195
GenX,PJME,PJME_utilitypv_class1_moderate_8,Solar,2030,Results_p1,MW,0,7.595
GenX,PJME,PJME_utilitypv_class1_moderate_9,Solar,2030,Results_p1,MW,0,6.06463
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_1,Wind,2030,Results_p1,MW,0,2.90792
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_2,Wind,2030,Results_p1,MW,0,2.89066
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_3,Wind,2030,Results_p1,MW,0,2.49762
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_1,Wind,2030,Results_p1,MW,0,1.02391
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_2,Wind,2030,Results_p1,MW,0,0.997763
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_3,Wind,2030,Results_p1,MW,0,0.991656
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,2030,Results_p1,MW,0,2.69943
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_2,Wind,2030,Results_p1,MW,0,2.15762
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_3,Wind,2030,Results_p1,MW,0,1.98552
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_1,Wind,2030,Results_p1,MW,0,1.33439
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_2,Wind,2030,Results_p1,MW,0,1.21349
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_3,Wind,2030,Results_p1,MW,0,1.22133
GenX,PJMW,PJMW_naturalgas_ccccsavgcf_conservative_0,CCS,2030,Results_p1,MW,0,12112.8
GenX,PJMW,PJMW_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,Results_p1,MW,0,5.41946
GenX,PJMW,PJMW_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,Results_p1,MW,0,2.29306
GenX,PJMW,PJMW_battery_moderate_0,Battery,2030,Results_p1,MW,0,12.1764
GenX,PJMW,PJMW_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p1,MW,0,2.39253
GenX,PJMW,PJMW_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,Results_p1,MW,0,2.32229
GenX,PJMW,PJMW_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,Results_p1,MW,0,2.17455
GenX,PJMW,PJMW_landbasedwind_class3_moderate_0,Wind,2030,Results_p1,MW,0,1235.92
GenX,PJMW,PJMW_landbasedwind_class3_moderate_1,Wind,2030,Results_p1,MW,0,1537.4
GenX,PJMW,PJMW_landbasedwind_class3_moderate_2,Wind,2030,Results_p1,MW,0,775.327
GenX,PJMW,PJMW_landbasedwind_class3_moderate_3,Wind,2030,Results_p1,MW,0,810.056
GenX,PJMW,PJMW_landbasedwind_class3_moderate_4,Wind,2030,Results_p1,MW,0,1435.24
GenX,PJMW,PJMW_landbasedwind_class3_moderate_5,Wind,2030,Results_p1,MW,0,799.426
GenX,PJMW,PJMW_landbasedwind_class3_moderate_6,Wind,2030,Results_p1,MW,0,1285.39
GenX,PJMW,PJMW_landbasedwind_class3_moderate_7,Wind,2030,Results_p1,MW,0,842.295
GenX,PJMW,PJMW_landbasedwind_class3_moderate_8,Wind,2030,Results_p1,MW,0,2298.18
GenX,PJMW,PJMW_landbasedwind_class3_moderate_9,Wind,2030,Results_p1,MW,0,276.669
GenX,PJMW,PJMW_landbasedwind_class3_moderate_10,Wind,2030,Results_p1,MW,0,1183.74
GenX,PJMW,PJMW_landbasedwind_class3_moderate_11,Wind,2030,Results_p1,MW,0,584.546
GenX,PJMW,PJMW_landbasedwind_class3_moderate_12,Wind,2030,Results_p1,MW,0,1113.21
GenX,PJMW,PJMW_landbasedwind_class3_moderate_13,Wind,2030,Results_p1,MW,0,952.024
GenX,PJMW,PJMW_landbasedwind_class3_moderate_14,Wind,2030,Results_p1,MW,0,1684.64
GenX,PJMW,PJMW_landbasedwind_class3_moderate_15,Wind,2030,Results_p1,MW,0,607.362
GenX,PJMW,PJMW_landbasedwind_class3_moderate_16,Wind,2030,Results_p1,MW,0,5.8886
GenX,PJMW,PJMW_landbasedwind_class3_moderate_17,Wind,2030,Results_p1,MW,0,9.8863
GenX,PJMW,PJMW_landbasedwind_class3_moderate_18,Wind,2030,Results_p1,MW,0,50.9095
GenX,PJMW,PJMW_landbasedwind_class3_moderate_19,Wind,2030,Results_p1,MW,0,11.67
GenX,PJMW,PJMW_utilitypv_class1_moderate_0,Solar,2030,Results_p1,MW,0,36816.3
GenX,PJMW,PJMW_utilitypv_class1_moderate_1,Solar,2030,Results_p1,MW,0,86.3852
GenX,PJMW,PJMW_utilitypv_class1_moderate_2,Solar,2030,Results_p1,MW,0,31.9534
GenX,PJMW,PJMW_utilitypv_class1_moderate_3,Solar,2030,Results_p1,MW,0,35.7295
GenX,PJMW,PJMW_utilitypv_class1_moderate_4,Solar,2030,Results_p1,MW,0,22.821
GenX,PJMW,PJMW_utilitypv_class1_moderate_5,Solar,2030,Results_p1,MW,0,20.8956
GenX,PJMW,PJMW_utilitypv_class1_moderate_6,Solar,2030,Results_p1,MW,0,15.5654
GenX,PJMW,PJMW_utilitypv_class1_moderate_7,Solar,2030,Results_p1,MW,0,20.5349
GenX,PJMW,PJMW_utilitypv_class1_moderate_8,Solar,2030,Results_p1,MW,0,12.8773
GenX,PJMW,PJMW_utilitypv_class1_moderate_9,Solar,2030,Results_p1,MW,0,15.9956
GenX,RMRG,RMRG_naturalgas_ccccsavgcf_conservative_0,CCS,2030,Results_p1,MW,0,4.71175
GenX,RMRG,RMRG_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,Results_p1,MW,0,3.64755
GenX,RMRG,RMRG_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,Results_p1,MW,0,2.60864
GenX,RMRG,RMRG_battery_moderate_0,Battery,2030,Results_p1,MW,0,8.92873
GenX,RMRG,RMRG_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p1,MW,0,1.19409
GenX,RMRG,RMRG_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,Results_p1,MW,0,2.79709
GenX,RMRG,RMRG_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,Results_p1,MW,0,2.42933
GenX,RMRG,RMRG_landbasedwind_class3_moderate_0,Wind,2030,Results_p1,MW,0,10097.6
GenX,RMRG,RMRG_landbasedwind_class3_moderate_1,Wind,2030,Results_p1,MW,0,3034.42
GenX,RMRG,RMRG_landbasedwind_class3_moderate_2,Wind,2030,Results_p1,MW,0,6603.17
GenX,RMRG,RMRG_landbasedwind_class3_moderate_3,Wind,2030,Results_p1,MW,0,5292.36
GenX,RMRG,RMRG_landbasedwind_class3_moderate_4,Wind,2030,Results_p1,MW,0,94.9193
GenX,RMRG,RMRG_landbasedwind_class3_moderate_5,Wind,2030,Results_p1,MW,0,3085.89
GenX,RMRG,RMRG_landbasedwind_class3_moderate_6,Wind,2030,Results_p1,MW,0,69.0025
GenX,RMRG,RMRG_landbasedwind_class3_moderate_7,Wind,2030,Results_p1,MW,0,1124.45
GenX,RMRG,RMRG_landbasedwind_class3_moderate_8,Wind,2030,Results_p1,MW,0,47.4012
GenX,RMRG,RMRG_landbasedwind_class3_moderate_9,Wind,2030,Results_p1,MW,0,46.3441
GenX,RMRG,RMRG_landbasedwind_class3_moderate_10,Wind,2030,Results_p1,MW,0,38.4202
GenX,RMRG,RMRG_landbasedwind_class3_moderate_11,Wind,2030,Results_p1,MW,0,52.9074
GenX,RMRG,RMRG_landbasedwind_class3_moderate_12,Wind,2030,Results_p1,MW,0,33.0436
GenX,RMRG,RMRG_landbasedwind_class3_moderate_13,Wind,2030,Results_p1,MW,0,38.9564
GenX,RMRG,RMRG_landbasedwind_class3_moderate_14,Wind,2030,Results_p1,MW,0,36.697
GenX,RMRG,RMRG_landbasedwind_class3_moderate_15,Wind,2030,Results_p1,MW,0,53.6486
GenX,RMRG,RMRG_landbasedwind_class3_moderate_16,Wind,2030,Results_p1,MW,0,30.4261
GenX,RMRG,RMRG_landbasedwind_class3_moderate_17,Wind,2030,Results_p1,MW,0,29.3511
GenX,RMRG,RMRG_landbasedwind_class3_moderate_18,Wind,2030,Results_p1,MW,0,25.1933
GenX,RMRG,RMRG_landbasedwind_class3_moderate_19,Wind,2030,Results_p1,MW,0,21.634
GenX,RMRG,RMRG_landbasedwind_class3_moderate_20,Wind,2030,Results_p1,MW,0,27.9524
GenX,RMRG,RMRG_landbasedwind_class3_moderate_21,Wind,2030,Results_p1,MW,0,25.7503
GenX,RMRG,RMRG_landbasedwind_class3_moderate_22,Wind,2030,Results_p1,MW,0,20.6618
GenX,RMRG,RMRG_landbasedwind_class3_moderate_23,Wind,2030,Results_p1,MW,0,23.8537
GenX,RMRG,RMRG_utilitypv_class1_moderate_0,Solar,2030,Results_p1,MW,0,108.166
GenX,RMRG,RMRG_utilitypv_class1_moderate_1,Solar,2030,Results_p1,MW,0,1439.22
GenX,RMRG,RMRG_utilitypv_class1_moderate_2,Solar,2030,Results_p1,MW,0,47.4788
GenX,RMRG,RMRG_utilitypv_class1_moderate_3,Solar,2030,Results_p1,MW,0,35.4003
GenX,RMRG,RMRG_utilitypv_class1_moderate_4,Solar,2030,Results_p1,MW,0,29.2148
GenX,RMRG,RMRG_utilitypv_class1_moderate_5,Solar,2030,Results_p1,MW,0,25.7257
GenX,RMRG,RMRG_utilitypv_class1_moderate_6,Solar,2030,Results_p1,MW,0,21.0142
GenX,RMRG,RMRG_utilitypv_class1_moderate_7,Solar,2030,Results_p1,MW,0,51.0477
GenX,RMRG,RMRG_utilitypv_class1_moderate_8,Solar,2030,Results_p1,MW,0,21.3273
GenX,RMRG,RMRG_utilitypv_class1_moderate_9,Solar,2030,Results_p1,MW,0,14.3639
GenX,SPPC,SPPC_naturalgas_ccccsavgcf_conservative_0,CCS,2030,Results_p1,MW,0,6.33368
GenX,SPPC,SPPC_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,Results_p1,MW,0,3.99971
GenX,SPPC,SPPC_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,Results_p1,MW,0,2.28017
GenX,SPPC,SPPC_battery_moderate_0,Battery,2030,Results_p1,MW,0,10.2869
GenX,SPPC,SPPC_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p1,MW,0,1.27106
GenX,SPPC,SPPC_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,Results_p1,MW,0,2.38046
GenX,SPPC,SPPC_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,Results_p1,MW,0,2.17176
GenX,SPPC,SPPC_utilitypv_class1_moderate_0,Solar,2030,Results_p1,MW,0,4501.05
GenX,SPPC,SPPC_utilitypv_class1_moderate_1,Solar,2030,Results_p1,MW,0,525.257
GenX,SPPC,SPPC_utilitypv_class1_moderate_2,Solar,2030,Results_p1,MW,0,80.3928
GenX,SPPC,SPPC_utilitypv_class1_moderate_3,Solar,2030,Results_p1,MW,0,134.8
GenX,SPPC,SPPC_utilitypv_class1_moderate_4,Solar,2030,Results_p1,MW,0,49.1643
GenX,SPPC,SPPC_utilitypv_class1_moderate_5,Solar,2030,Results_p1,MW,0,39.4572
GenX,SPPC,SPPC_utilitypv_class1_moderate_6,Solar,2030,Results_p1,MW,0,35.2875
GenX,SPPC,SPPC_utilitypv_class1_moderate_7,Solar,2030,Results_p1,MW,0,29.9182
GenX,SPPC,SPPC_utilitypv_class1_moderate_8,Solar,2030,Results_p1,MW,0,28.4471
GenX,SPPC,SPPC_utilitypv_class1_moderate_9,Solar,2030,Results_p1,MW,0,25.0107
GenX,SPPC,SPPC_landbasedwind_class3_moderate_0,Wind,2030,Results_p1,MW,0,124
GenX,SPPC,SPPC_landbasedwind_class3_moderate_1,Wind,2030,Results_p1,MW,0,5076.83
GenX,SPPC,SPPC_landbasedwind_class3_moderate_2,Wind,2030,Results_p1,MW,0,5876.83
GenX,SPPC,SPPC_landbasedwind_class3_moderate_3,Wind,2030,Results_p1,MW,0,3383.89
GenX,SPPC,SPPC_landbasedwind_class3_moderate_4,Wind,2030,Results_p1,MW,0,33.849
GenX,SPPC,SPPC_landbasedwind_class3_moderate_5,Wind,2030,Results_p1,MW,0,288.935
GenX,SPPC,SPPC_landbasedwind_class3_moderate_6,Wind,2030,Results_p1,MW,0,32.5941
GenX,SPPC,SPPC_landbasedwind_class3_moderate_7,Wind,2030,Results_p1,MW,0,55.8296
GenX,SPPC,SPPC_landbasedwind_class3_moderate_8,Wind,2030,Results_p1,MW,0,19.3487
GenX,SPPC,SPPC_landbasedwind_class3_moderate_9,Wind,2030,Results_p1,MW,0,19.2284
GenX,SPPC,SPPC_landbasedwind_class3_moderate_10,Wind,2030,Results_p1,MW,0,56.7361
GenX,SPPC,SPPC_landbasedwind_class3_moderate_11,Wind,2030,Results_p1,MW,0,22.4795
GenX,SPPC,SPPC_landbasedwind_class3_moderate_12,Wind,2030,Results_p1,MW,0,15.742
GenX,SPPC,SPPC_landbasedwind_class3_moderate_13,Wind,2030,Results_p1,MW,0,17.3743
GenX,SPPC,SPPC_landbasedwind_class3_moderate_14,Wind,2030,Results_p1,MW,0,15.6551
GenX,SPPC,SPPC_landbasedwind_class3_moderate_15,Wind,2030,Results_p1,MW,0,3169.02
GenX,SPPC,SPPC_landbasedwind_class3_moderate_16,Wind,2030,Results_p1,MW,0,12.3328
GenX,SPPC,SPPC_landbasedwind_class3_moderate_17,Wind,2030,Results_p1,MW,0,4805.48
GenX,SPPC,SPPC_landbasedwind_class3_moderate_18,Wind,2030,Results_p1,MW,0,11.3849
GenX,SPPC,SPPC_landbasedwind_class3_moderate_19,Wind,2030,Results_p1,MW,0,12.1002
GenX,SPPC,SPPC_landbasedwind_class3_moderate_20,Wind,2030,Results_p1,MW,0,3.88967
GenX,SPPC,SPPC_landbasedwind_class3_moderate_21,Wind,2030,Results_p1,MW,0,7.65207
GenX,SPPC,SPPC_landbasedwind_class3_moderate_22,Wind,2030,Results_p1,MW,0,14.2257
GenX,SPPC,SPPC_landbasedwind_class3_moderate_23,Wind,2030,Results_p1,MW,0,5.72848
GenX,SPPN,SPPN_naturalgas_ccccsavgcf_conservative_0,CCS,2030,Results_p1,MW,0,4.62994
GenX,SPPN,SPPN_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,Results_p1,MW,0,3.96764
GenX,SPPN,SPPN_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,Results_p1,MW,0,2.39188
GenX,SPPN,SPPN_battery_moderate_0,Battery,2030,Results_p1,MW,0,10.0018
GenX,SPPN,SPPN_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p1,MW,0,1.29888
GenX,SPPN,SPPN_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,Results_p1,MW,0,2.50624
GenX,SPPN,SPPN_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,Results_p1,MW,0,2.29329
GenX,SPPN,SPPN_landbasedwind_class3_moderate_0,Wind,2030,Results_p1,MW,0,5070.49
GenX,SPPN,SPPN_landbasedwind_class3_moderate_1,Wind,2030,Results_p1,MW,0,1998.89
GenX,SPPN,SPPN_landbasedwind_class3_moderate_2,Wind,2030,Results_p1,MW,0,901.827
GenX,SPPN,SPPN_landbasedwind_class3_moderate_3,Wind,2030,Results_p1,MW,0,408.337
GenX,SPPN,SPPN_landbasedwind_class3_moderate_4,Wind,2030,Results_p1,MW,0,4127.3
GenX,SPPN,SPPN_landbasedwind_class3_moderate_5,Wind,2030,Results_p1,MW,0,1074.76
GenX,SPPN,SPPN_landbasedwind_class3_moderate_6,Wind,2030,Results_p1,MW,0,442.682
GenX,SPPN,SPPN_landbasedwind_class3_moderate_7,Wind,2030,Results_p1,MW,0,2159.44
GenX,SPPN,SPPN_landbasedwind_class3_moderate_8,Wind,2030,Results_p1,MW,0,2562.12
GenX,SPPN,SPPN_landbasedwind_class3_moderate_9,Wind,2030,Results_p1,MW,0,102.343
GenX,SPPN,SPPN_landbasedwind_class3_moderate_10,Wind,2030,Results_p1,MW,0,95.0022
GenX,SPPN,SPPN_landbasedwind_class3_moderate_11,Wind,2030,Results_p1,MW,0,388.335
GenX,SPPN,SPPN_landbasedwind_class3_moderate_12,Wind,2030,Results_p1,MW,0,58.2418
GenX,SPPN,SPPN_landbasedwind_class3_moderate_13,Wind,2030,Results_p1,MW,0,49.9713
