model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,RMRG,RMRG_hydrogen_fframe_ct_moderate_0,Hydrogen,2030,base_short_current_policies,MW,0.7,0.754732
GenX,RMRG,RMRG_hydrogen_hframe_cc_moderate_0,Hydrogen,2030,base_short_current_policies,MW,0.6,0.636344
GenX,RMRG,RMRG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,base_short_current_policies,MW,1.6,2.97694
GenX,RMRG,RMRG_landbasedwind_class3_moderate_1_anyQual_0,Wind,2030,base_short_current_policies,MW,2.6,3523.06
GenX,RMRG,RMRG_landbasedwind_class3_moderate_2_anyQual_1,Wind,2030,base_short_current_policies,MW,1.4,2.15098
GenX,RMRG,RMRG_landbasedwind_class3_moderate_3_anyQual_1,Wind,2030,base_short_current_policies,MW,10.6,2625.88
GenX,RMRG,RMRG_landbasedwind_class3_moderate_4_anyQual_0,Wind,2030,base_short_current_policies,MW,1.1,1.71384
GenX,RMRG,RMRG_landbasedwind_class3_moderate_5_anyQual_0,Wind,2030,base_short_current_policies,MW,0.9,1.52983
GenX,RMRG,RMRG_landbasedwind_class3_moderate_6_anyQual_1,Wind,2030,base_short_current_policies,MW,0.8,1.07319
GenX,RMRG,RMRG_landbasedwind_class3_moderate_7_anyQual_1,Wind,2030,base_short_current_policies,MW,0.9,1.25979
GenX,RMRG,RMRG_landbasedwind_class3_moderate_8_anyQual_0,Wind,2030,base_short_current_policies,MW,0.8,1.40214
GenX,RMRG,RMRG_landbasedwind_class3_moderate_9_anyQual_0,Wind,2030,base_short_current_policies,MW,0.7,1.2596
GenX,RMRG,RMRG_landbasedwind_class3_moderate_10_anyQual_0,Wind,2030,base_short_current_policies,MW,1.1,1.86471
GenX,RMRG,RMRG_landbasedwind_class3_moderate_11_anyQual_1,Wind,2030,base_short_current_policies,MW,0.7,1.12998
GenX,RMRG,RMRG_landbasedwind_class3_moderate_12_anyQual_0,Wind,2030,base_short_current_policies,MW,0.9,1.65268
GenX,RMRG,RMRG_landbasedwind_class3_moderate_13_anyQual_0,Wind,2030,base_short_current_policies,MW,0.7,1.22513
GenX,RMRG,RMRG_landbasedwind_class3_moderate_14_anyQual_0,Wind,2030,base_short_current_policies,MW,0.7,1.35563
GenX,RMRG,RMRG_landbasedwind_class3_moderate_15_anyQual_0,Wind,2030,base_short_current_policies,MW,0.6,0.985037
GenX,RMRG,RMRG_landbasedwind_class3_moderate_16_anyQual_1,Wind,2030,base_short_current_policies,MW,0.7,1.09355
GenX,RMRG,RMRG_landbasedwind_class3_moderate_17_anyQual_0,Wind,2030,base_short_current_policies,MW,0.6,1.06603
GenX,RMRG,RMRG_landbasedwind_class3_moderate_18_anyQual_0,Wind,2030,base_short_current_policies,MW,0.9,1.46656
GenX,RMRG,RMRG_landbasedwind_class3_moderate_19_anyQual_0,Wind,2030,base_short_current_policies,MW,0.7,1.28438
GenX,RMRG,RMRG_landbasedwind_class3_moderate_20_anyQual_1,Wind,2030,base_short_current_policies,MW,0.7,1.06129
GenX,RMRG,RMRG_landbasedwind_class3_moderate_21_anyQual_0,Wind,2030,base_short_current_policies,MW,0.6,0.953195
GenX,RMRG,RMRG_landbasedwind_class3_moderate_22_anyQual_0,Wind,2030,base_short_current_policies,MW,0.9,1.4644
GenX,RMRG,RMRG_landbasedwind_class3_moderate_23_anyQual_0,Wind,2030,base_short_current_policies,MW,0.7,1.25863
GenX,RMRG,RMRG_landbasedwind_class3_moderate_24_anyQual_1,Wind,2030,base_short_current_policies,MW,0.7,1.01862
GenX,RMRG,RMRG_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,base_short_current_policies,MW,0.5,1.00576
GenX,RMRG,RMRG_utilitypv_class1_moderate_1_anyQual_1,Solar,2030,base_short_current_policies,MW,0.5,1.48477
GenX,RMRG,RMRG_utilitypv_class1_moderate_2_anyQual_0,Solar,2030,base_short_current_policies,MW,0.5,0.876063
GenX,RMRG,RMRG_utilitypv_class1_moderate_3_anyQual_1,Solar,2030,base_short_current_policies,MW,0.3,0.798565
GenX,RMRG,RMRG_utilitypv_class1_moderate_4_anyQual_0,Solar,2030,base_short_current_policies,MW,0.5,0.798174
GenX,RMRG,RMRG_utilitypv_class1_moderate_5_anyQual_1,Solar,2030,base_short_current_policies,MW,0.4,0.851322
GenX,RMRG,RMRG_utilitypv_class1_moderate_6_anyQual_0,Solar,2030,base_short_current_policies,MW,0.5,0.744438
GenX,RMRG,RMRG_utilitypv_class1_moderate_7_anyQual_1,Solar,2030,base_short_current_policies,MW,0.5,0.993723
GenX,RMRG,RMRG_utilitypv_class1_moderate_8_anyQual_0,Solar,2030,base_short_current_policies,MW,0.5,0.714329
GenX,RMRG,RMRG_utilitypv_class1_moderate_9_anyQual_1,Solar,2030,base_short_current_policies,MW,0.2,0.460182
GenX,SPPC,SPPC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2030,base_short_current_policies,MW,0.4,0.418333
GenX,SPPC,SPPC_naturalgas_hframe_cc_moderate_0,,2030,base_short_current_policies,MW,0.7,0.739052
GenX,SPPC,SPPC_naturalgas_fframe_ct_moderate_0,,2030,base_short_current_policies,MW,0.6,0.693931
GenX,SPPC,SPPC_battery_moderate_0,Battery,2030,base_short_current_policies,MW,2.1,2.25259
GenX,SPPC,SPPC_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_current_policies,MW,0.2,0.214993
GenX,SPPC,SPPC_hydrogen_fframe_ct_moderate_0,Hydrogen,2030,base_short_current_policies,MW,0.6,0.6333
GenX,SPPC,SPPC_hydrogen_hframe_cc_moderate_0,Hydrogen,2030,base_short_current_policies,MW,0.5,0.526825
GenX,SPPC,SPPC_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,base_short_current_policies,MW,0.5,0.863475
GenX,SPPC,SPPC_utilitypv_class1_moderate_1_anyQual_1,Solar,2030,base_short_current_policies,MW,0.5,0.996273
GenX,SPPC,SPPC_utilitypv_class1_moderate_2_anyQual_0,Solar,2030,base_short_current_policies,MW,0.4,0.746322
GenX,SPPC,SPPC_utilitypv_class1_moderate_3_anyQual_1,Solar,2030,base_short_current_policies,MW,0.5,0.934599
GenX,SPPC,SPPC_utilitypv_class1_moderate_4_anyQual_0,Solar,2030,base_short_current_policies,MW,0.4,0.695526
GenX,SPPC,SPPC_utilitypv_class1_moderate_5_anyQual_1,Solar,2030,base_short_current_policies,MW,0.5,0.890137
GenX,SPPC,SPPC_utilitypv_class1_moderate_6_anyQual_0,Solar,2030,base_short_current_policies,MW,0.4,0.724264
GenX,SPPC,SPPC_utilitypv_class1_moderate_7_anyQual_1,Solar,2030,base_short_current_policies,MW,0.4,0.843213
GenX,SPPC,SPPC_utilitypv_class1_moderate_8_anyQual_0,Solar,2030,base_short_current_policies,MW,0.4,0.692099
GenX,SPPC,SPPC_utilitypv_class1_moderate_9_anyQual_1,Solar,2030,base_short_current_policies,MW,0.4,0.812602
GenX,SPPC,SPPC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,base_short_current_policies,MW,1,2.20792
GenX,SPPC,SPPC_landbasedwind_class3_moderate_1_anyQual_0,Wind,2030,base_short_current_policies,MW,0.9,1.92955
GenX,SPPC,SPPC_landbasedwind_class3_moderate_4_anyQual_1,Wind,2030,base_short_current_policies,MW,1.1,2.31447
GenX,SPPC,SPPC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2030,base_short_current_policies,MW,0.8,1.59172
GenX,SPPC,SPPC_landbasedwind_class3_moderate_9_anyQual_0,Wind,2030,base_short_current_policies,MW,0.8,1.47699
GenX,SPPC,SPPC_landbasedwind_class3_moderate_15_anyQual_1,Wind,2030,base_short_current_policies,MW,0.9,1.85866
GenX,SPPC,SPPC_landbasedwind_class3_moderate_22_anyQual_0,Wind,2030,base_short_current_policies,MW,0.7,1.35018
GenX,SPPC,SPPC_landbasedwind_class3_moderate_23_anyQual_0,Wind,2030,base_short_current_policies,MW,0.7,1.29009
GenX,SPPC,SPPC_landbasedwind_class3_moderate_24_anyQual_0,Wind,2030,base_short_current_policies,MW,0.9,1.86894
GenX,SPPC,SPPC_landbasedwind_class3_moderate_34_anyQual_1,Wind,2030,base_short_current_policies,MW,0.8,1.5441
GenX,SPPC,SPPC_landbasedwind_class3_moderate_45_anyQual_0,Wind,2030,base_short_current_policies,MW,0.7,1.1651
GenX,SPPC,SPPC_landbasedwind_class3_moderate_46_anyQual_0,Wind,2030,base_short_current_policies,MW,0.9,1.60147
GenX,SPPC,SPPC_landbasedwind_class3_moderate_47_anyQual_0,Wind,2030,base_short_current_policies,MW,0.7,1.1752
GenX,SPPC,SPPC_landbasedwind_class3_moderate_61_anyQual_1,Wind,2030,base_short_current_policies,MW,0.8,1.44777
GenX,SPPC,SPPC_landbasedwind_class3_moderate_76_anyQual_0,Wind,2030,base_short_current_policies,MW,0.7,1.23428
GenX,SPPC,SPPC_landbasedwind_class3_moderate_77_anyQual_0,Wind,2030,base_short_current_policies,MW,0.6,1.10746
GenX,SPPC,SPPC_landbasedwind_class3_moderate_78_anyQual_0,Wind,2030,base_short_current_policies,MW,0.8,1.3812
GenX,SPPC,SPPC_landbasedwind_class3_moderate_96_anyQual_1,Wind,2030,base_short_current_policies,MW,0.7,1.12702
GenX,SPPC,SPPC_landbasedwind_class3_moderate_115_anyQual_0,Wind,2030,base_short_current_policies,MW,0.5,0.694454
GenX,SPPC,SPPC_landbasedwind_class3_moderate_116_anyQual_0,Wind,2030,base_short_current_policies,MW,0.6,0.998528
GenX,SPPC,SPPC_landbasedwind_class3_moderate_117_anyQual_0,Wind,2030,base_short_current_policies,MW,0.6,0.97994
GenX,SPPC,SPPC_landbasedwind_class3_moderate_139_anyQual_1,Wind,2030,base_short_current_policies,MW,0.5,0.757293
GenX,SPPN,SPPN_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2030,base_short_current_policies,MW,0.4,0.427108
GenX,SPPN,SPPN_naturalgas_hframe_cc_moderate_0,,2030,base_short_current_policies,MW,0.7,0.730705
GenX,SPPN,SPPN_naturalgas_fframe_ct_moderate_0,,2030,base_short_current_policies,MW,0.7,0.745419
GenX,SPPN,SPPN_battery_moderate_0,Battery,2030,base_short_current_policies,MW,2.1,2.19817
GenX,SPPN,SPPN_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_current_policies,MW,0.2,0.210524
GenX,SPPN,SPPN_hydrogen_fframe_ct_moderate_0,Hydrogen,2030,base_short_current_policies,MW,0.6,0.629004
GenX,SPPN,SPPN_hydrogen_hframe_cc_moderate_0,Hydrogen,2030,base_short_current_policies,MW,0.5,0.567115
GenX,SPPN,SPPN_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,base_short_current_policies,MW,1.1,2.64987
GenX,SPPN,SPPN_landbasedwind_class3_moderate_1_anyQual_1,Wind,2030,base_short_current_policies,MW,1.2,4.54216
GenX,SPPN,SPPN_landbasedwind_class3_moderate_2_anyQual_0,Wind,2030,base_short_current_policies,MW,0.9,1.84458
GenX,SPPN,SPPN_landbasedwind_class3_moderate_3_anyQual_1,Wind,2030,base_short_current_policies,MW,0.6,1.07157
GenX,SPPN,SPPN_landbasedwind_class3_moderate_4_anyQual_0,Wind,2030,base_short_current_policies,MW,0.8,1.716
GenX,SPPN,SPPN_landbasedwind_class3_moderate_5_anyQual_1,Wind,2030,base_short_current_policies,MW,0.4,0.74068
GenX,SPPN,SPPN_landbasedwind_class3_moderate_6_anyQual_0,Wind,2030,base_short_current_policies,MW,0.8,1.63153
GenX,SPPN,SPPN_landbasedwind_class3_moderate_7_anyQual_1,Wind,2030,base_short_current_policies,MW,0.5,0.966884
GenX,SPPN,SPPN_landbasedwind_class3_moderate_8_anyQual_0,Wind,2030,base_short_current_policies,MW,0.8,1.56698
GenX,SPPN,SPPN_landbasedwind_class3_moderate_9_anyQual_1,Wind,2030,base_short_current_policies,MW,0.6,0.97387
GenX,SPPN,SPPN_landbasedwind_class3_moderate_10_anyQual_0,Wind,2030,base_short_current_policies,MW,0.8,1.52116
GenX,SPPN,SPPN_landbasedwind_class3_moderate_11_anyQual_1,Wind,2030,base_short_current_policies,MW,0.5,0.843836
GenX,SPPN,SPPN_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,base_short_current_policies,MW,0.5,1.11902
GenX,SPPN,SPPN_utilitypv_class1_moderate_1_anyQual_1,Solar,2030,base_short_current_policies,MW,0.4,0.976675
GenX,SPPN,SPPN_utilitypv_class1_moderate_2_anyQual_0,Solar,2030,base_short_current_policies,MW,0.5,0.861731
GenX,SPPN,SPPN_utilitypv_class1_moderate_3_anyQual_1,Solar,2030,base_short_current_policies,MW,0.5,0.938741
GenX,SPPN,SPPN_utilitypv_class1_moderate_4_anyQual_0,Solar,2030,base_short_current_policies,MW,0.4,0.769491
GenX,SPPN,SPPN_utilitypv_class1_moderate_5_anyQual_1,Solar,2030,base_short_current_policies,MW,0.5,0.866862
GenX,SPPN,SPPN_utilitypv_class1_moderate_6_anyQual_0,Solar,2030,base_short_current_policies,MW,0.4,0.744233
GenX,SPPN,SPPN_utilitypv_class1_moderate_7_anyQual_1,Solar,2030,base_short_current_policies,MW,0.4,0.915259
GenX,SPPN,SPPN_utilitypv_class1_moderate_8_anyQual_0,Solar,2030,base_short_current_policies,MW,0.4,0.731821
GenX,SPPN,SPPN_utilitypv_class1_moderate_9_anyQual_1,Solar,2030,base_short_current_policies,MW,0.4,0.823316
GenX,SPPS,SPPS_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2030,base_short_current_policies,MW,0.5,0.523785
GenX,SPPS,SPPS_naturalgas_hframe_cc_moderate_0,,2030,base_short_current_policies,MW,0.9,0.941748
GenX,SPPS,SPPS_naturalgas_fframe_ct_moderate_0,,2030,base_short_current_policies,MW,0.7,0.733177
GenX,SPPS,SPPS_battery_moderate_0,Battery,2030,base_short_current_policies,MW,2.1,2.20622
GenX,SPPS,SPPS_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_current_policies,MW,0.2,0.208749
GenX,SPPS,SPPS_hydrogen_fframe_ct_moderate_0,Hydrogen,2030,base_short_current_policies,MW,0.6,0.626813
GenX,SPPS,SPPS_hydrogen_hframe_cc_moderate_0,Hydrogen,2030,base_short_current_policies,MW,0.5,0.567055
GenX,SPPS,SPPS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,base_short_current_policies,MW,1.2,5.84882
GenX,SPPS,SPPS_landbasedwind_class3_moderate_1_anyQual_0,Wind,2030,base_short_current_policies,MW,1.1,3.80675
GenX,SPPS,SPPS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2030,base_short_current_policies,MW,1.3,4.6785
GenX,SPPS,SPPS_landbasedwind_class3_moderate_3_anyQual_0,Wind,2030,base_short_current_policies,MW,1.3,4.67875
GenX,SPPS,SPPS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2030,base_short_current_policies,MW,1,3.05884
GenX,SPPS,SPPS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2030,base_short_current_policies,MW,1.1,3.06026
GenX,SPPS,SPPS_landbasedwind_class3_moderate_6_anyQual_0,Wind,2030,base_short_current_policies,MW,1.1,2.78347
GenX,SPPS,SPPS_landbasedwind_class3_moderate_7_anyQual_0,Wind,2030,base_short_current_policies,MW,0.8,1.89437
GenX,SPPS,SPPS_landbasedwind_class3_moderate_8_anyQual_0,Wind,2030,base_short_current_policies,MW,0.9,2.5325
GenX,SPPS,SPPS_landbasedwind_class3_moderate_9_anyQual_0,Wind,2030,base_short_current_policies,MW,1,2.12061
GenX,SPPS,SPPS_landbasedwind_class3_moderate_10_anyQual_0,Wind,2030,base_short_current_policies,MW,1,2.3278
GenX,SPPS,SPPS_landbasedwind_class3_moderate_11_anyQual_1,Wind,2030,base_short_current_policies,MW,0.9,1.93129
GenX,SPPS,SPPS_landbasedwind_class3_moderate_12_anyQual_0,Wind,2030,base_short_current_policies,MW,0.8,1.75738
GenX,SPPS,SPPS_landbasedwind_class3_moderate_13_anyQual_0,Wind,2030,base_short_current_policies,MW,1,2.22242
GenX,SPPS,SPPS_landbasedwind_class3_moderate_14_anyQual_0,Wind,2030,base_short_current_policies,MW,0.9,1.95323
GenX,SPPS,SPPS_landbasedwind_class3_moderate_15_anyQual_0,Wind,2030,base_short_current_policies,MW,0.8,1.88499
GenX,SPPS,SPPS_landbasedwind_class3_moderate_16_anyQual_0,Wind,2030,base_short_current_policies,MW,1,2.07912
GenX,SPPS,SPPS_landbasedwind_class3_moderate_17_anyQual_1,Wind,2030,base_short_current_policies,MW,0.9,1.61345
GenX,SPPS,SPPS_landbasedwind_class3_moderate_18_anyQual_0,Wind,2030,base_short_current_policies,MW,0.9,1.84535
GenX,SPPS,SPPS_landbasedwind_class3_moderate_19_anyQual_0,Wind,2030,base_short_current_policies,MW,0.8,1.81218
GenX,SPPS,SPPS_landbasedwind_class3_moderate_20_anyQual_0,Wind,2030,base_short_current_policies,MW,0.8,1.55308
GenX,SPPS,SPPS_landbasedwind_class3_moderate_21_anyQual_0,Wind,2030,base_short_current_policies,MW,0.8,1.63892
GenX,SPPS,SPPS_landbasedwind_class3_moderate_22_anyQual_1,Wind,2030,base_short_current_policies,MW,0.8,1.32987
GenX,SPPS,SPPS_landbasedwind_class3_moderate_23_anyQual_0,Wind,2030,base_short_current_policies,MW,0.9,1.35714
GenX,SPPS,SPPS_landbasedwind_class3_moderate_24_anyQual_0,Wind,2030,base_short_current_policies,MW,0.7,1.34849
GenX,SPPS,SPPS_landbasedwind_class3_moderate_25_anyQual_1,Wind,2030,base_short_current_policies,MW,0.6,1.25121
GenX,SPPS,SPPS_landbasedwind_class3_moderate_26_anyQual_1,Wind,2030,base_short_current_policies,MW,1,1.61756
GenX,SPPS,SPPS_landbasedwind_class3_moderate_27_anyQual_1,Wind,2030,base_short_current_policies,MW,0.8,1.44415
GenX,SPPS,SPPS_landbasedwind_class3_moderate_28_anyQual_0,Wind,2030,base_short_current_policies,MW,0.6,1.33279
GenX,SPPS,SPPS_landbasedwind_class3_moderate_29_anyQual_0,Wind,2030,base_short_current_policies,MW,0.8,1.49182
GenX,SPPS,SPPS_landbasedwind_class3_moderate_30_anyQual_0,Wind,2030,base_short_current_policies,MW,0.8,1.37664
GenX,SPPS,SPPS_landbasedwind_class3_moderate_31_anyQual_1,Wind,2030,base_short_current_policies,MW,0.9,1.41444
GenX,SPPS,SPPS_landbasedwind_class3_moderate_32_anyQual_1,Wind,2030,base_short_current_policies,MW,0.6,1.13787
GenX,SPPS,SPPS_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,base_short_current_policies,MW,0.6,0.964653
GenX,SPPS,SPPS_utilitypv_class1_moderate_1_anyQual_1,Solar,2030,base_short_current_policies,MW,0.6,1.1041
GenX,SPPS,SPPS_utilitypv_class1_moderate_2_anyQual_0,Solar,2030,base_short_current_policies,MW,0.5,0.808735
GenX,SPPS,SPPS_utilitypv_class1_moderate_3_anyQual_1,Solar,2030,base_short_current_policies,MW,0.5,0.881529
GenX,SPPS,SPPS_utilitypv_class1_moderate_4_anyQual_0,Solar,2030,base_short_current_policies,MW,0.5,0.804524
GenX,SPPS,SPPS_utilitypv_class1_moderate_5_anyQual_1,Solar,2030,base_short_current_policies,MW,0.5,0.890531
GenX,SPPS,SPPS_utilitypv_class1_moderate_6_anyQual_0,Solar,2030,base_short_current_policies,MW,0.5,0.772073
GenX,SPPS,SPPS_utilitypv_class1_moderate_7_anyQual_1,Solar,2030,base_short_current_policies,MW,0.4,0.780689
GenX,SPPS,SPPS_utilitypv_class1_moderate_8_anyQual_0,Solar,2030,base_short_current_policies,MW,0.4,0.729477
GenX,SPPS,SPPS_utilitypv_class1_moderate_9_anyQual_1,Solar,2030,base_short_current_policies,MW,0.3,0.497178
GenX,SRCA,SRCA_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2030,base_short_current_policies,MW,0.4,0.421709
GenX,SRCA,SRCA_naturalgas_hframe_cc_moderate_0,,2030,base_short_current_policies,MW,0.8,0.943628
GenX,SRCA,SRCA_naturalgas_fframe_ct_moderate_0,,2030,base_short_current_policies,MW,0.7,0.742882
GenX,SRCA,SRCA_battery_moderate_0,Battery,2030,base_short_current_policies,MW,1.6,1.70654
GenX,SRCA,SRCA_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_current_policies,MW,0.2,0.209043
GenX,SRCA,SRCA_hydrogen_fframe_ct_moderate_0,Hydrogen,2030,base_short_current_policies,MW,0.6,0.625036
GenX,SRCA,SRCA_hydrogen_hframe_cc_moderate_0,Hydrogen,2030,base_short_current_policies,MW,0.5,0.562762
GenX,SRCA,SRCA_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,base_short_current_policies,MW,0.6,1.02836
GenX,SRCA,SRCA_landbasedwind_class3_moderate_1_anyQual_0,Wind,2030,base_short_current_policies,MW,0.7,1.03557
GenX,SRCA,SRCA_landbasedwind_class3_moderate_2_anyQual_0,Wind,2030,base_short_current_policies,MW,0.7,0.921598
GenX,SRCA,SRCA_landbasedwind_class3_moderate_3_anyQual_1,Wind,2030,base_short_current_policies,MW,0.4,0.544618
GenX,SRCA,SRCA_landbasedwind_class3_moderate_4_anyQual_1,Wind,2030,base_short_current_policies,MW,0.3,0.36671
GenX,SRCA,SRCA_landbasedwind_class3_moderate_5_anyQual_1,Wind,2030,base_short_current_policies,MW,0.3,0.368337
GenX,SRCA,SRCA_landbasedwind_class3_moderate_6_anyQual_0,Wind,2030,base_short_current_policies,MW,0.5,0.650729
GenX,SRCA,SRCA_landbasedwind_class3_moderate_7_anyQual_0,Wind,2030,base_short_current_policies,MW,0.7,0.892313
GenX,SRCA,SRCA_landbasedwind_class3_moderate_8_anyQual_0,Wind,2030,base_short_current_policies,MW,0.6,0.802196
GenX,SRCA,SRCA_landbasedwind_class3_moderate_9_anyQual_1,Wind,2030,base_short_current_policies,MW,0.3,0.47267
GenX,SRCA,SRCA_landbasedwind_class3_moderate_10_anyQual_1,Wind,2030,base_short_current_policies,MW,0.4,0.490787
GenX,SRCA,SRCA_landbasedwind_class3_moderate_11_anyQual_1,Wind,2030,base_short_current_policies,MW,0.3,0.417371
GenX,SRCA,SRCA_landbasedwind_class3_moderate_12_anyQual_0,Wind,2030,base_short_current_policies,MW,0.5,0.743951
GenX,SRCA,SRCA_landbasedwind_class3_moderate_13_anyQual_0,Wind,2030,base_short_current_policies,MW,0.5,0.674602
GenX,SRCA,SRCA_landbasedwind_class3_moderate_14_anyQual_0,Wind,2030,base_short_current_policies,MW,0.3,0.466724
GenX,SRCA,SRCA_landbasedwind_class3_moderate_15_anyQual_1,Wind,2030,base_short_current_policies,MW,0.3,0.400793
GenX,SRCA,SRCA_landbasedwind_class3_moderate_16_anyQual_1,Wind,2030,base_short_current_policies,MW,0.3,0.384119
GenX,SRCA,SRCA_landbasedwind_class3_moderate_17_anyQual_1,Wind,2030,base_short_current_policies,MW,0.4,0.48789
GenX,SRCA,SRCA_landbasedwind_class3_moderate_18_anyQual_0,Wind,2030,base_short_current_policies,MW,0.4,0.591619
GenX,SRCA,SRCA_landbasedwind_class3_moderate_19_anyQual_0,Wind,2030,base_short_current_policies,MW,0.5,0.703676
GenX,SRCA,SRCA_landbasedwind_class3_moderate_20_anyQual_0,Wind,2030,base_short_current_policies,MW,0.4,0.532511
GenX,SRCA,SRCA_landbasedwind_class3_moderate_21_anyQual_1,Wind,2030,base_short_current_policies,MW,0.2,0.264327
GenX,SRCA,SRCA_landbasedwind_class3_moderate_22_anyQual_1,Wind,2030,base_short_current_policies,MW,0.3,0.360416
GenX,SRCA,SRCA_landbasedwind_class3_moderate_23_anyQual_1,Wind,2030,base_short_current_policies,MW,0.2,0.284973
GenX,SRCA,SRCA_landbasedwind_class3_moderate_24_anyQual_0,Wind,2030,base_short_current_policies,MW,0.5,0.649841
GenX,SRCA,SRCA_landbasedwind_class3_moderate_25_anyQual_0,Wind,2030,base_short_current_policies,MW,0.2,0.334892
GenX,SRCA,SRCA_landbasedwind_class3_moderate_26_anyQual_0,Wind,2030,base_short_current_policies,MW,0.3,0.441671
GenX,SRCA,SRCA_landbasedwind_class3_moderate_27_anyQual_1,Wind,2030,base_short_current_policies,MW,0.3,0.390096
GenX,SRCA,SRCA_landbasedwind_class3_moderate_28_anyQual_1,Wind,2030,base_short_current_policies,MW,0.2,0.259789
GenX,SRCA,SRCA_landbasedwind_class3_moderate_29_anyQual_1,Wind,2030,base_short_current_policies,MW,0.2,0.214904
GenX,SRCA,SRCA_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,base_short_current_policies,MW,0.4,0.704878
GenX,SRCA,SRCA_utilitypv_class1_moderate_1_anyQual_0,Solar,2030,base_short_current_policies,MW,0.4,0.712769
GenX,SRCA,SRCA_utilitypv_class1_moderate_2_anyQual_1,Solar,2030,base_short_current_policies,MW,0.5,0.871493
GenX,SRCA,SRCA_utilitypv_class1_moderate_3_anyQual_0,Solar,2030,base_short_current_policies,MW,0.4,0.64167
GenX,SRCA,SRCA_utilitypv_class1_moderate_4_anyQual_0,Solar,2030,base_short_current_policies,MW,0.4,0.662987
GenX,SRCA,SRCA_utilitypv_class1_moderate_5_anyQual_1,Solar,2030,base_short_current_policies,MW,0.5,0.800033
GenX,SRCA,SRCA_utilitypv_class1_moderate_6_anyQual_0,Solar,2030,base_short_current_policies,MW,0.3,0.568829
GenX,SRCA,SRCA_utilitypv_class1_moderate_7_anyQual_0,Solar,2030,base_short_current_policies,MW,0.4,0.744103
GenX,SRCA,SRCA_utilitypv_class1_moderate_8_anyQual_1,Solar,2030,base_short_current_policies,MW,0.4,0.719168
GenX,SRCA,SRCA_utilitypv_class1_moderate_9_anyQual_0,Solar,2030,base_short_current_policies,MW,0.3,0.544615
GenX,SRCA,SRCA_utilitypv_class1_moderate_10_anyQual_0,Solar,2030,base_short_current_policies,MW,0.3,0.527343
GenX,SRCA,SRCA_utilitypv_class1_moderate_11_anyQual_1,Solar,2030,base_short_current_policies,MW,0.3,0.523403
GenX,SRCA,SRCA_utilitypv_class1_moderate_12_anyQual_0,Solar,2030,base_short_current_policies,MW,0.3,0.508004
GenX,SRCA,SRCA_utilitypv_class1_moderate_13_anyQual_0,Solar,2030,base_short_current_policies,MW,0.3,0.527945
GenX,SRCA,SRCA_utilitypv_class1_moderate_14_anyQual_1,Solar,2030,base_short_current_policies,MW,0.4,0.641487
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_1,Wind,2030,base_short_current_policies,MW,0.2,7.93402
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_2,Wind,2030,base_short_current_policies,MW,0.2,3.03567
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_3,Wind,2030,base_short_current_policies,MW,0.2,2.0278
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_1,Wind,2030,base_short_current_policies,MW,0.2,2780.85
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_2,Wind,2030,base_short_current_policies,MW,0.2,2.88723
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_3,Wind,2030,base_short_current_policies,MW,0.2,1.66792
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_1,Wind,2030,base_short_current_policies,MW,0.2,0.638069
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_2,Wind,2030,base_short_current_policies,MW,0.2,0.56585
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_3,Wind,2030,base_short_current_policies,MW,0.2,0.538619
GenX,SRCE,SRCE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2030,base_short_current_policies,MW,0.5,0.522946
GenX,SRCE,SRCE_naturalgas_hframe_cc_moderate_0,,2030,base_short_current_policies,MW,0.9,0.94398
