model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,NYUP,NYUP_landbasedwind_class3_moderate_12,Wind,2030,base-short-myopic-1000,MW,0,3.4476
GenX,NYUP,NYUP_landbasedwind_class3_moderate_13,Wind,2030,base-short-myopic-1000,MW,0,1.72106
GenX,NYUP,NYUP_landbasedwind_class3_moderate_14,Wind,2030,base-short-myopic-1000,MW,0,2.70926
GenX,NYUP,NYUP_landbasedwind_class3_moderate_15,Wind,2030,base-short-myopic-1000,MW,0,0.695861
GenX,NYUP,NYUP_landbasedwind_class3_moderate_16,Wind,2030,base-short-myopic-1000,MW,0,1.76643
GenX,NYUP,NYUP_landbasedwind_class3_moderate_17,Wind,2030,base-short-myopic-1000,MW,0,1.43094
GenX,NYUP,NYUP_landbasedwind_class3_moderate_18,Wind,2030,base-short-myopic-1000,MW,0,1.66472
GenX,NYUP,NYUP_landbasedwind_class3_moderate_19,Wind,2030,base-short-myopic-1000,MW,0,0.90229
GenX,NYUP,NYUP_landbasedwind_class3_moderate_20,Wind,2030,base-short-myopic-1000,MW,0,0.863673
GenX,NYUP,NYUP_landbasedwind_class3_moderate_21,Wind,2030,base-short-myopic-1000,MW,0,1.09563
GenX,NYUP,NYUP_landbasedwind_class3_moderate_22,Wind,2030,base-short-myopic-1000,MW,0,0.711808
GenX,NYUP,NYUP_landbasedwind_class3_moderate_23,Wind,2030,base-short-myopic-1000,MW,0,0.963033
GenX,NYUP,NYUP_utilitypv_class1_moderate_0,Solar,2030,base-short-myopic-1000,MW,0,503.24
GenX,NYUP,NYUP_utilitypv_class1_moderate_1,Solar,2030,base-short-myopic-1000,MW,0,6126.02
GenX,NYUP,NYUP_utilitypv_class1_moderate_2,Solar,2030,base-short-myopic-1000,MW,0,5320.84
GenX,NYUP,NYUP_utilitypv_class1_moderate_3,Solar,2030,base-short-myopic-1000,MW,0,6.25847
GenX,NYUP,NYUP_utilitypv_class1_moderate_4,Solar,2030,base-short-myopic-1000,MW,0,11.9308
GenX,NYUP,NYUP_utilitypv_class1_moderate_5,Solar,2030,base-short-myopic-1000,MW,0,2.88318
GenX,NYUP,NYUP_utilitypv_class1_moderate_6,Solar,2030,base-short-myopic-1000,MW,0,6.13844
GenX,NYUP,NYUP_utilitypv_class1_moderate_7,Solar,2030,base-short-myopic-1000,MW,0,3.68245
GenX,NYUP,NYUP_utilitypv_class1_moderate_8,Solar,2030,base-short-myopic-1000,MW,0,4.47505
GenX,NYUP,NYUP_utilitypv_class1_moderate_9,Solar,2030,base-short-myopic-1000,MW,0,3.88341
GenX,PJMC,PJMC_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base-short-myopic-1000,MW,0,3.76711
GenX,PJMC,PJMC_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base-short-myopic-1000,MW,0,1.37201
GenX,PJMC,PJMC_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base-short-myopic-1000,MW,0,0.900749
GenX,PJMC,PJMC_battery_moderate_0,Battery,2030,base-short-myopic-1000,MW,0,5.87776
GenX,PJMC,PJMC_nuclear_nuclear_moderate_0,Nuclear,2030,base-short-myopic-1000,MW,0,0.443479
GenX,PJMC,PJMC_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base-short-myopic-1000,MW,0,0.805212
GenX,PJMC,PJMC_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base-short-myopic-1000,MW,0,0.743985
GenX,PJMC,PJMC_utilitypv_class1_moderate_0,Solar,2030,base-short-myopic-1000,MW,0,46.2571
GenX,PJMC,PJMC_utilitypv_class1_moderate_1,Solar,2030,base-short-myopic-1000,MW,0,32.4535
GenX,PJMC,PJMC_utilitypv_class1_moderate_2,Solar,2030,base-short-myopic-1000,MW,0,9.61743
GenX,PJMC,PJMC_utilitypv_class1_moderate_3,Solar,2030,base-short-myopic-1000,MW,0,8.6893
GenX,PJMC,PJMC_utilitypv_class1_moderate_4,Solar,2030,base-short-myopic-1000,MW,0,6.74129
GenX,PJMC,PJMC_utilitypv_class1_moderate_5,Solar,2030,base-short-myopic-1000,MW,0,4.52085
GenX,PJMC,PJMC_utilitypv_class1_moderate_6,Solar,2030,base-short-myopic-1000,MW,0,5.91124
GenX,PJMC,PJMC_utilitypv_class1_moderate_7,Solar,2030,base-short-myopic-1000,MW,0,4.76163
GenX,PJMC,PJMC_utilitypv_class1_moderate_8,Solar,2030,base-short-myopic-1000,MW,0,5.18286
GenX,PJMC,PJMC_utilitypv_class1_moderate_9,Solar,2030,base-short-myopic-1000,MW,0,3.48262
GenX,PJMC,PJMC_landbasedwind_class3_moderate_0,Wind,2030,base-short-myopic-1000,MW,0,5.84294
GenX,PJMC,PJMC_landbasedwind_class3_moderate_1,Wind,2030,base-short-myopic-1000,MW,0,2.69676
GenX,PJMC,PJMC_landbasedwind_class3_moderate_2,Wind,2030,base-short-myopic-1000,MW,0,5.95215
GenX,PJMC,PJMC_landbasedwind_class3_moderate_3,Wind,2030,base-short-myopic-1000,MW,0,5.01477
GenX,PJMC,PJMC_landbasedwind_class3_moderate_4,Wind,2030,base-short-myopic-1000,MW,0,2.26581
GenX,PJMC,PJMC_landbasedwind_class3_moderate_5,Wind,2030,base-short-myopic-1000,MW,0,2.29885
GenX,PJMC,PJMC_landbasedwind_class3_moderate_6,Wind,2030,base-short-myopic-1000,MW,0,2.29027
GenX,PJMC,PJMC_landbasedwind_class3_moderate_7,Wind,2030,base-short-myopic-1000,MW,0,3.89023
GenX,PJMC,PJMC_landbasedwind_class3_moderate_8,Wind,2030,base-short-myopic-1000,MW,0,2.04675
GenX,PJMC,PJMC_landbasedwind_class3_moderate_9,Wind,2030,base-short-myopic-1000,MW,0,4.58952
GenX,PJMC,PJMC_landbasedwind_class3_moderate_10,Wind,2030,base-short-myopic-1000,MW,0,1.77908
GenX,PJMC,PJMC_landbasedwind_class3_moderate_11,Wind,2030,base-short-myopic-1000,MW,0,2.36317
GenX,PJMC,PJMC_landbasedwind_class3_moderate_12,Wind,2030,base-short-myopic-1000,MW,0,2.55266
GenX,PJMC,PJMC_landbasedwind_class3_moderate_13,Wind,2030,base-short-myopic-1000,MW,0,3.29992
GenX,PJMC,PJMC_landbasedwind_class3_moderate_14,Wind,2030,base-short-myopic-1000,MW,0,2.25624
GenX,PJMC,PJMC_landbasedwind_class3_moderate_15,Wind,2030,base-short-myopic-1000,MW,0,3.21345
GenX,PJMC,PJMC_landbasedwind_class3_moderate_16,Wind,2030,base-short-myopic-1000,MW,0,2.66049
GenX,PJMC,PJMC_landbasedwind_class3_moderate_17,Wind,2030,base-short-myopic-1000,MW,0,1.26378
GenX,PJMC,PJMC_landbasedwind_class3_moderate_18,Wind,2030,base-short-myopic-1000,MW,0,1.26028
GenX,PJMC,PJMC_landbasedwind_class3_moderate_19,Wind,2030,base-short-myopic-1000,MW,0,2.4401
GenX,PJMC,PJMC_landbasedwind_class3_moderate_20,Wind,2030,base-short-myopic-1000,MW,0,2.132
GenX,PJMC,PJMC_landbasedwind_class3_moderate_21,Wind,2030,base-short-myopic-1000,MW,0,1.33268
GenX,PJMC,PJMC_landbasedwind_class3_moderate_22,Wind,2030,base-short-myopic-1000,MW,0,0.736768
GenX,PJMC,PJMC_landbasedwind_class3_moderate_23,Wind,2030,base-short-myopic-1000,MW,0,1.29359
GenX,PJMD,PJMD_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base-short-myopic-1000,MW,0,1.77667
GenX,PJMD,PJMD_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base-short-myopic-1000,MW,0,1.07661
GenX,PJMD,PJMD_battery_moderate_0,Battery,2030,base-short-myopic-1000,MW,0,7.0243
GenX,PJMD,PJMD_nuclear_nuclear_moderate_0,Nuclear,2030,base-short-myopic-1000,MW,0,1.26298
GenX,PJMD,PJMD_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base-short-myopic-1000,MW,0,0.9681
GenX,PJMD,PJMD_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base-short-myopic-1000,MW,0,0.849861
GenX,PJMD,PJMD_landbasedwind_class3_moderate_0,Wind,2030,base-short-myopic-1000,MW,0,681.994
GenX,PJMD,PJMD_landbasedwind_class3_moderate_1,Wind,2030,base-short-myopic-1000,MW,0,537.994
GenX,PJMD,PJMD_landbasedwind_class3_moderate_2,Wind,2030,base-short-myopic-1000,MW,0,517.498
GenX,PJMD,PJMD_landbasedwind_class3_moderate_3,Wind,2030,base-short-myopic-1000,MW,0,27.6989
GenX,PJMD,PJMD_landbasedwind_class3_moderate_4,Wind,2030,base-short-myopic-1000,MW,0,109.496
GenX,PJMD,PJMD_landbasedwind_class3_moderate_5,Wind,2030,base-short-myopic-1000,MW,0,673.094
GenX,PJMD,PJMD_landbasedwind_class3_moderate_6,Wind,2030,base-short-myopic-1000,MW,0,678.393
GenX,PJMD,PJMD_landbasedwind_class3_moderate_7,Wind,2030,base-short-myopic-1000,MW,0,300.198
GenX,PJMD,PJMD_landbasedwind_class3_moderate_8,Wind,2030,base-short-myopic-1000,MW,0,408.096
GenX,PJMD,PJMD_landbasedwind_class3_moderate_9,Wind,2030,base-short-myopic-1000,MW,0,78.9905
GenX,PJMD,PJMD_landbasedwind_class3_moderate_10,Wind,2030,base-short-myopic-1000,MW,0,693.394
GenX,PJMD,PJMD_landbasedwind_class3_moderate_11,Wind,2030,base-short-myopic-1000,MW,0,587.595
GenX,PJMD,PJMD_landbasedwind_class3_moderate_12,Wind,2030,base-short-myopic-1000,MW,0,320.275
GenX,PJMD,PJMD_landbasedwind_class3_moderate_13,Wind,2030,base-short-myopic-1000,MW,0,934.989
GenX,PJMD,PJMD_landbasedwind_class3_moderate_14,Wind,2030,base-short-myopic-1000,MW,0,3.29582
GenX,PJMD,PJMD_landbasedwind_class3_moderate_15,Wind,2030,base-short-myopic-1000,MW,0,452.994
GenX,PJMD,PJMD_landbasedwind_class3_moderate_16,Wind,2030,base-short-myopic-1000,MW,0,1.81757
GenX,PJMD,PJMD_landbasedwind_class3_moderate_17,Wind,2030,base-short-myopic-1000,MW,0,207.697
GenX,PJMD,PJMD_landbasedwind_class3_moderate_18,Wind,2030,base-short-myopic-1000,MW,0,7.30094
GenX,PJMD,PJMD_landbasedwind_class3_moderate_19,Wind,2030,base-short-myopic-1000,MW,0,652.37
GenX,PJMD,PJMD_landbasedwind_class3_moderate_20,Wind,2030,base-short-myopic-1000,MW,0,1.2075
GenX,PJMD,PJMD_landbasedwind_class3_moderate_21,Wind,2030,base-short-myopic-1000,MW,0,2.79388
GenX,PJMD,PJMD_landbasedwind_class3_moderate_22,Wind,2030,base-short-myopic-1000,MW,0,0.770842
GenX,PJMD,PJMD_landbasedwind_class3_moderate_23,Wind,2030,base-short-myopic-1000,MW,0,0.454287
GenX,PJMD,PJMD_utilitypv_class1_moderate_0,Solar,2030,base-short-myopic-1000,MW,0,20951.8
GenX,PJMD,PJMD_utilitypv_class1_moderate_1,Solar,2030,base-short-myopic-1000,MW,0,1017.8
GenX,PJMD,PJMD_utilitypv_class1_moderate_2,Solar,2030,base-short-myopic-1000,MW,0,9.52412
GenX,PJMD,PJMD_utilitypv_class1_moderate_3,Solar,2030,base-short-myopic-1000,MW,0,16.8846
GenX,PJMD,PJMD_utilitypv_class1_moderate_4,Solar,2030,base-short-myopic-1000,MW,0,8.08234
GenX,PJMD,PJMD_utilitypv_class1_moderate_5,Solar,2030,base-short-myopic-1000,MW,0,5.47844
GenX,PJMD,PJMD_utilitypv_class1_moderate_6,Solar,2030,base-short-myopic-1000,MW,0,4.37059
GenX,PJMD,PJMD_utilitypv_class1_moderate_7,Solar,2030,base-short-myopic-1000,MW,0,5.80511
GenX,PJMD,PJMD_utilitypv_class1_moderate_8,Solar,2030,base-short-myopic-1000,MW,0,4.40794
GenX,PJMD,PJMD_utilitypv_class1_moderate_9,Solar,2030,base-short-myopic-1000,MW,0,3.63391
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_1,Wind,2030,base-short-myopic-1000,MW,0,0.494755
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_2,Wind,2030,base-short-myopic-1000,MW,0,0.484106
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_3,Wind,2030,base-short-myopic-1000,MW,0,0.485683
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_1,Wind,2030,base-short-myopic-1000,MW,0,0.614075
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_2,Wind,2030,base-short-myopic-1000,MW,0,0.615656
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_3,Wind,2030,base-short-myopic-1000,MW,0,0.639466
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_1,Wind,2030,base-short-myopic-1000,MW,0,0.401073
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_2,Wind,2030,base-short-myopic-1000,MW,0,0.413245
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_3,Wind,2030,base-short-myopic-1000,MW,0,0.418375
GenX,PJME,PJME_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base-short-myopic-1000,MW,0,4.24823
GenX,PJME,PJME_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base-short-myopic-1000,MW,0,1.01433
GenX,PJME,PJME_battery_moderate_0,Battery,2030,base-short-myopic-1000,MW,0,5.32495
GenX,PJME,PJME_nuclear_nuclear_moderate_0,Nuclear,2030,base-short-myopic-1000,MW,0,1.1659
GenX,PJME,PJME_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base-short-myopic-1000,MW,0,0.887412
GenX,PJME,PJME_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base-short-myopic-1000,MW,0,0.811112
GenX,PJME,PJME_landbasedwind_class3_moderate_0,Wind,2030,base-short-myopic-1000,MW,0,1676.19
GenX,PJME,PJME_landbasedwind_class3_moderate_1,Wind,2030,base-short-myopic-1000,MW,0,273.797
GenX,PJME,PJME_landbasedwind_class3_moderate_2,Wind,2030,base-short-myopic-1000,MW,0,1157.19
GenX,PJME,PJME_landbasedwind_class3_moderate_3,Wind,2030,base-short-myopic-1000,MW,0,817.895
GenX,PJME,PJME_landbasedwind_class3_moderate_4,Wind,2030,base-short-myopic-1000,MW,0,1057.24
GenX,PJME,PJME_landbasedwind_class3_moderate_5,Wind,2030,base-short-myopic-1000,MW,0,858.09
GenX,PJME,PJME_utilitypv_class1_moderate_0,Solar,2030,base-short-myopic-1000,MW,0,6174.23
GenX,PJME,PJME_utilitypv_class1_moderate_1,Solar,2030,base-short-myopic-1000,MW,0,16547.5
GenX,PJME,PJME_utilitypv_class1_moderate_2,Solar,2030,base-short-myopic-1000,MW,0,5063.03
GenX,PJME,PJME_utilitypv_class1_moderate_3,Solar,2030,base-short-myopic-1000,MW,0,7115.72
GenX,PJME,PJME_utilitypv_class1_moderate_4,Solar,2030,base-short-myopic-1000,MW,0,4.4609
GenX,PJME,PJME_utilitypv_class1_moderate_5,Solar,2030,base-short-myopic-1000,MW,0,3.95492
GenX,PJME,PJME_utilitypv_class1_moderate_6,Solar,2030,base-short-myopic-1000,MW,0,2.22239
GenX,PJME,PJME_utilitypv_class1_moderate_7,Solar,2030,base-short-myopic-1000,MW,0,2.69611
GenX,PJME,PJME_utilitypv_class1_moderate_8,Solar,2030,base-short-myopic-1000,MW,0,1.76177
GenX,PJME,PJME_utilitypv_class1_moderate_9,Solar,2030,base-short-myopic-1000,MW,0,1.74856
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_1,Wind,2030,base-short-myopic-1000,MW,0,0.802581
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_2,Wind,2030,base-short-myopic-1000,MW,0,0.784423
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_3,Wind,2030,base-short-myopic-1000,MW,0,0.643114
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_1,Wind,2030,base-short-myopic-1000,MW,0,0.261065
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_2,Wind,2030,base-short-myopic-1000,MW,0,0.262277
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_3,Wind,2030,base-short-myopic-1000,MW,0,0.262216
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,2030,base-short-myopic-1000,MW,0,0.670557
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_2,Wind,2030,base-short-myopic-1000,MW,0,0.569818
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_3,Wind,2030,base-short-myopic-1000,MW,0,0.560411
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_1,Wind,2030,base-short-myopic-1000,MW,0,0.387768
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_2,Wind,2030,base-short-myopic-1000,MW,0,0.331245
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_3,Wind,2030,base-short-myopic-1000,MW,0,0.331861
GenX,PJMW,PJMW_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base-short-myopic-1000,MW,0,13462
GenX,PJMW,PJMW_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base-short-myopic-1000,MW,0,1.74646
GenX,PJMW,PJMW_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base-short-myopic-1000,MW,0,1.1327
GenX,PJMW,PJMW_battery_moderate_0,Battery,2030,base-short-myopic-1000,MW,0,5.62182
GenX,PJMW,PJMW_nuclear_nuclear_moderate_0,Nuclear,2030,base-short-myopic-1000,MW,0,0.916517
GenX,PJMW,PJMW_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base-short-myopic-1000,MW,0,1.01631
GenX,PJMW,PJMW_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base-short-myopic-1000,MW,0,0.910849
GenX,PJMW,PJMW_landbasedwind_class3_moderate_0,Wind,2030,base-short-myopic-1000,MW,0,1235.99
GenX,PJMW,PJMW_landbasedwind_class3_moderate_1,Wind,2030,base-short-myopic-1000,MW,0,1537.49
GenX,PJMW,PJMW_landbasedwind_class3_moderate_2,Wind,2030,base-short-myopic-1000,MW,0,775.395
GenX,PJMW,PJMW_landbasedwind_class3_moderate_3,Wind,2030,base-short-myopic-1000,MW,0,810.091
GenX,PJMW,PJMW_landbasedwind_class3_moderate_4,Wind,2030,base-short-myopic-1000,MW,0,1435.28
GenX,PJMW,PJMW_landbasedwind_class3_moderate_5,Wind,2030,base-short-myopic-1000,MW,0,799.491
GenX,PJMW,PJMW_landbasedwind_class3_moderate_6,Wind,2030,base-short-myopic-1000,MW,0,1285.49
GenX,PJMW,PJMW_landbasedwind_class3_moderate_7,Wind,2030,base-short-myopic-1000,MW,0,842.389
GenX,PJMW,PJMW_landbasedwind_class3_moderate_8,Wind,2030,base-short-myopic-1000,MW,0,2298.26
GenX,PJMW,PJMW_landbasedwind_class3_moderate_9,Wind,2030,base-short-myopic-1000,MW,0,276.696
GenX,PJMW,PJMW_landbasedwind_class3_moderate_10,Wind,2030,base-short-myopic-1000,MW,0,1183.77
GenX,PJMW,PJMW_landbasedwind_class3_moderate_11,Wind,2030,base-short-myopic-1000,MW,0,584.588
GenX,PJMW,PJMW_landbasedwind_class3_moderate_12,Wind,2030,base-short-myopic-1000,MW,0,1113.45
GenX,PJMW,PJMW_landbasedwind_class3_moderate_13,Wind,2030,base-short-myopic-1000,MW,0,952.068
GenX,PJMW,PJMW_landbasedwind_class3_moderate_14,Wind,2030,base-short-myopic-1000,MW,0,1685.48
GenX,PJMW,PJMW_landbasedwind_class3_moderate_15,Wind,2030,base-short-myopic-1000,MW,0,607.386
GenX,PJMW,PJMW_landbasedwind_class3_moderate_16,Wind,2030,base-short-myopic-1000,MW,0,1.20385
GenX,PJMW,PJMW_landbasedwind_class3_moderate_17,Wind,2030,base-short-myopic-1000,MW,0,2.51933
GenX,PJMW,PJMW_landbasedwind_class3_moderate_18,Wind,2030,base-short-myopic-1000,MW,0,27.7028
GenX,PJMW,PJMW_landbasedwind_class3_moderate_19,Wind,2030,base-short-myopic-1000,MW,0,3.80381
GenX,PJMW,PJMW_utilitypv_class1_moderate_0,Solar,2030,base-short-myopic-1000,MW,0,36908.7
GenX,PJMW,PJMW_utilitypv_class1_moderate_1,Solar,2030,base-short-myopic-1000,MW,0,28.1183
GenX,PJMW,PJMW_utilitypv_class1_moderate_2,Solar,2030,base-short-myopic-1000,MW,0,13.0352
GenX,PJMW,PJMW_utilitypv_class1_moderate_3,Solar,2030,base-short-myopic-1000,MW,0,11.5316
GenX,PJMW,PJMW_utilitypv_class1_moderate_4,Solar,2030,base-short-myopic-1000,MW,0,6.58179
GenX,PJMW,PJMW_utilitypv_class1_moderate_5,Solar,2030,base-short-myopic-1000,MW,0,8.5584
GenX,PJMW,PJMW_utilitypv_class1_moderate_6,Solar,2030,base-short-myopic-1000,MW,0,5.74291
GenX,PJMW,PJMW_utilitypv_class1_moderate_7,Solar,2030,base-short-myopic-1000,MW,0,4.80957
GenX,PJMW,PJMW_utilitypv_class1_moderate_8,Solar,2030,base-short-myopic-1000,MW,0,4.24714
GenX,PJMW,PJMW_utilitypv_class1_moderate_9,Solar,2030,base-short-myopic-1000,MW,0,4.54986
GenX,RMRG,RMRG_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base-short-myopic-1000,MW,0,1.37507
GenX,RMRG,RMRG_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base-short-myopic-1000,MW,0,1.37166
GenX,RMRG,RMRG_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base-short-myopic-1000,MW,0,1.34537
GenX,RMRG,RMRG_battery_moderate_0,Battery,2030,base-short-myopic-1000,MW,0,5.36703
GenX,RMRG,RMRG_nuclear_nuclear_moderate_0,Nuclear,2030,base-short-myopic-1000,MW,0,0.436353
GenX,RMRG,RMRG_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base-short-myopic-1000,MW,0,1.2487
GenX,RMRG,RMRG_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base-short-myopic-1000,MW,0,1.03604
GenX,RMRG,RMRG_landbasedwind_class3_moderate_0,Wind,2030,base-short-myopic-1000,MW,0,10101.7
GenX,RMRG,RMRG_landbasedwind_class3_moderate_1,Wind,2030,base-short-myopic-1000,MW,0,3036.01
GenX,RMRG,RMRG_landbasedwind_class3_moderate_2,Wind,2030,base-short-myopic-1000,MW,0,6627.31
GenX,RMRG,RMRG_landbasedwind_class3_moderate_3,Wind,2030,base-short-myopic-1000,MW,0,5296.44
GenX,RMRG,RMRG_landbasedwind_class3_moderate_4,Wind,2030,base-short-myopic-1000,MW,0,32.1454
GenX,RMRG,RMRG_landbasedwind_class3_moderate_5,Wind,2030,base-short-myopic-1000,MW,0,3192.09
GenX,RMRG,RMRG_landbasedwind_class3_moderate_6,Wind,2030,base-short-myopic-1000,MW,0,3238.41
GenX,RMRG,RMRG_landbasedwind_class3_moderate_7,Wind,2030,base-short-myopic-1000,MW,0,7188.66
GenX,RMRG,RMRG_landbasedwind_class3_moderate_8,Wind,2030,base-short-myopic-1000,MW,0,5.99536
GenX,RMRG,RMRG_landbasedwind_class3_moderate_9,Wind,2030,base-short-myopic-1000,MW,0,7.10383
GenX,RMRG,RMRG_landbasedwind_class3_moderate_10,Wind,2030,base-short-myopic-1000,MW,0,5.74816
GenX,RMRG,RMRG_landbasedwind_class3_moderate_11,Wind,2030,base-short-myopic-1000,MW,0,19.1347
GenX,RMRG,RMRG_landbasedwind_class3_moderate_12,Wind,2030,base-short-myopic-1000,MW,0,3.8131
GenX,RMRG,RMRG_landbasedwind_class3_moderate_13,Wind,2030,base-short-myopic-1000,MW,0,4.7623
GenX,RMRG,RMRG_landbasedwind_class3_moderate_14,Wind,2030,base-short-myopic-1000,MW,0,4.36703
GenX,RMRG,RMRG_landbasedwind_class3_moderate_15,Wind,2030,base-short-myopic-1000,MW,0,14.5682
GenX,RMRG,RMRG_landbasedwind_class3_moderate_16,Wind,2030,base-short-myopic-1000,MW,0,4.59416
GenX,RMRG,RMRG_landbasedwind_class3_moderate_17,Wind,2030,base-short-myopic-1000,MW,0,3.63724
GenX,RMRG,RMRG_landbasedwind_class3_moderate_18,Wind,2030,base-short-myopic-1000,MW,0,3.69263
GenX,RMRG,RMRG_landbasedwind_class3_moderate_19,Wind,2030,base-short-myopic-1000,MW,0,2.05931
GenX,RMRG,RMRG_landbasedwind_class3_moderate_20,Wind,2030,base-short-myopic-1000,MW,0,4.35192
GenX,RMRG,RMRG_landbasedwind_class3_moderate_21,Wind,2030,base-short-myopic-1000,MW,0,3.45249
GenX,RMRG,RMRG_landbasedwind_class3_moderate_22,Wind,2030,base-short-myopic-1000,MW,0,3.42511
GenX,RMRG,RMRG_landbasedwind_class3_moderate_23,Wind,2030,base-short-myopic-1000,MW,0,1.94322
GenX,RMRG,RMRG_utilitypv_class1_moderate_0,Solar,2030,base-short-myopic-1000,MW,0,279.512
GenX,RMRG,RMRG_utilitypv_class1_moderate_1,Solar,2030,base-short-myopic-1000,MW,0,8847.1
GenX,RMRG,RMRG_utilitypv_class1_moderate_2,Solar,2030,base-short-myopic-1000,MW,0,20.725
GenX,RMRG,RMRG_utilitypv_class1_moderate_3,Solar,2030,base-short-myopic-1000,MW,0,10.6024
GenX,RMRG,RMRG_utilitypv_class1_moderate_4,Solar,2030,base-short-myopic-1000,MW,0,8.34289
GenX,RMRG,RMRG_utilitypv_class1_moderate_5,Solar,2030,base-short-myopic-1000,MW,0,9.67849
GenX,RMRG,RMRG_utilitypv_class1_moderate_6,Solar,2030,base-short-myopic-1000,MW,0,6.229
GenX,RMRG,RMRG_utilitypv_class1_moderate_7,Solar,2030,base-short-myopic-1000,MW,0,27.8478
GenX,RMRG,RMRG_utilitypv_class1_moderate_8,Solar,2030,base-short-myopic-1000,MW,0,5.43955
GenX,RMRG,RMRG_utilitypv_class1_moderate_9,Solar,2030,base-short-myopic-1000,MW,0,4.0995
GenX,SPPC,SPPC_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base-short-myopic-1000,MW,0,2.11936
GenX,SPPC,SPPC_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base-short-myopic-1000,MW,0,1.49546
GenX,SPPC,SPPC_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base-short-myopic-1000,MW,0,1.1396
GenX,SPPC,SPPC_battery_moderate_0,Battery,2030,base-short-myopic-1000,MW,0,5.61578
GenX,SPPC,SPPC_nuclear_nuclear_moderate_0,Nuclear,2030,base-short-myopic-1000,MW,0,0.484975
GenX,SPPC,SPPC_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base-short-myopic-1000,MW,0,1.04321
GenX,SPPC,SPPC_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base-short-myopic-1000,MW,0,0.912014
GenX,SPPC,SPPC_utilitypv_class1_moderate_0,Solar,2030,base-short-myopic-1000,MW,0,518.995
GenX,SPPC,SPPC_utilitypv_class1_moderate_1,Solar,2030,base-short-myopic-1000,MW,0,525.885
GenX,SPPC,SPPC_utilitypv_class1_moderate_2,Solar,2030,base-short-myopic-1000,MW,0,19.2242
GenX,SPPC,SPPC_utilitypv_class1_moderate_3,Solar,2030,base-short-myopic-1000,MW,0,1881.91
GenX,SPPC,SPPC_utilitypv_class1_moderate_4,Solar,2030,base-short-myopic-1000,MW,0,16.1017
GenX,SPPC,SPPC_utilitypv_class1_moderate_5,Solar,2030,base-short-myopic-1000,MW,0,9.7137
GenX,SPPC,SPPC_utilitypv_class1_moderate_6,Solar,2030,base-short-myopic-1000,MW,0,9.7076
GenX,SPPC,SPPC_utilitypv_class1_moderate_7,Solar,2030,base-short-myopic-1000,MW,0,8.12102
