model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,PJME,PJME_utilitypv_class1_moderate_9,Solar,2030,base-short-myopic-current-policies,MW,0,0.84724
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_1,Wind,2030,base-short-myopic-current-policies,MW,0,5498.06
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_2,Wind,2030,base-short-myopic-current-policies,MW,0,13.5438
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_3,Wind,2030,base-short-myopic-current-policies,MW,0,1.70589
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_1,Wind,2030,base-short-myopic-current-policies,MW,0,0.821614
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_2,Wind,2030,base-short-myopic-current-policies,MW,0,0.763793
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_3,Wind,2030,base-short-myopic-current-policies,MW,0,0.781004
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,2030,base-short-myopic-current-policies,MW,0,3.21542
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_2,Wind,2030,base-short-myopic-current-policies,MW,0,1.15516
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_3,Wind,2030,base-short-myopic-current-policies,MW,0,0.927533
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_1,Wind,2030,base-short-myopic-current-policies,MW,0,0.702618
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_2,Wind,2030,base-short-myopic-current-policies,MW,0,0.499692
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_3,Wind,2030,base-short-myopic-current-policies,MW,0,0.462587
GenX,PJMW,PJMW_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base-short-myopic-current-policies,MW,0,0.313333
GenX,PJMW,PJMW_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base-short-myopic-current-policies,MW,0,0.845014
GenX,PJMW,PJMW_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base-short-myopic-current-policies,MW,0,0.761312
GenX,PJMW,PJMW_battery_moderate_0,Battery,2030,base-short-myopic-current-policies,MW,0,2.58673
GenX,PJMW,PJMW_nuclear_nuclear_moderate_0,Nuclear,2030,base-short-myopic-current-policies,MW,0,0.302783
GenX,PJMW,PJMW_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base-short-myopic-current-policies,MW,0,0.675378
GenX,PJMW,PJMW_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base-short-myopic-current-policies,MW,0,0.580667
GenX,PJMW,PJMW_landbasedwind_class3_moderate_0,Wind,2030,base-short-myopic-current-policies,MW,0,1235.97
GenX,PJMW,PJMW_landbasedwind_class3_moderate_1,Wind,2030,base-short-myopic-current-policies,MW,0,1537.42
GenX,PJMW,PJMW_landbasedwind_class3_moderate_2,Wind,2030,base-short-myopic-current-policies,MW,0,775.389
GenX,PJMW,PJMW_landbasedwind_class3_moderate_3,Wind,2030,base-short-myopic-current-policies,MW,0,809.722
GenX,PJMW,PJMW_landbasedwind_class3_moderate_4,Wind,2030,base-short-myopic-current-policies,MW,0,1435.13
GenX,PJMW,PJMW_landbasedwind_class3_moderate_5,Wind,2030,base-short-myopic-current-policies,MW,0,799.449
GenX,PJMW,PJMW_landbasedwind_class3_moderate_6,Wind,2030,base-short-myopic-current-policies,MW,0,1285.43
GenX,PJMW,PJMW_landbasedwind_class3_moderate_7,Wind,2030,base-short-myopic-current-policies,MW,0,842.043
GenX,PJMW,PJMW_landbasedwind_class3_moderate_8,Wind,2030,base-short-myopic-current-policies,MW,0,3.4377
GenX,PJMW,PJMW_landbasedwind_class3_moderate_9,Wind,2030,base-short-myopic-current-policies,MW,0,276.652
GenX,PJMW,PJMW_landbasedwind_class3_moderate_10,Wind,2030,base-short-myopic-current-policies,MW,0,2.7071
GenX,PJMW,PJMW_landbasedwind_class3_moderate_11,Wind,2030,base-short-myopic-current-policies,MW,0,2.85
GenX,PJMW,PJMW_landbasedwind_class3_moderate_12,Wind,2030,base-short-myopic-current-policies,MW,0,1.63618
GenX,PJMW,PJMW_landbasedwind_class3_moderate_13,Wind,2030,base-short-myopic-current-policies,MW,0,1.69531
GenX,PJMW,PJMW_landbasedwind_class3_moderate_14,Wind,2030,base-short-myopic-current-policies,MW,0,1.58174
GenX,PJMW,PJMW_landbasedwind_class3_moderate_15,Wind,2030,base-short-myopic-current-policies,MW,0,3.63386
GenX,PJMW,PJMW_landbasedwind_class3_moderate_16,Wind,2030,base-short-myopic-current-policies,MW,0,0.594407
GenX,PJMW,PJMW_landbasedwind_class3_moderate_17,Wind,2030,base-short-myopic-current-policies,MW,0,0.841605
GenX,PJMW,PJMW_landbasedwind_class3_moderate_18,Wind,2030,base-short-myopic-current-policies,MW,0,1.25511
GenX,PJMW,PJMW_landbasedwind_class3_moderate_19,Wind,2030,base-short-myopic-current-policies,MW,0,0.98235
GenX,PJMW,PJMW_utilitypv_class1_moderate_0,Solar,2030,base-short-myopic-current-policies,MW,0,30441.5
GenX,PJMW,PJMW_utilitypv_class1_moderate_1,Solar,2030,base-short-myopic-current-policies,MW,0,14.3745
GenX,PJMW,PJMW_utilitypv_class1_moderate_2,Solar,2030,base-short-myopic-current-policies,MW,0,3.78704
GenX,PJMW,PJMW_utilitypv_class1_moderate_3,Solar,2030,base-short-myopic-current-policies,MW,0,4.29805
GenX,PJMW,PJMW_utilitypv_class1_moderate_4,Solar,2030,base-short-myopic-current-policies,MW,0,2.87588
GenX,PJMW,PJMW_utilitypv_class1_moderate_5,Solar,2030,base-short-myopic-current-policies,MW,0,2.55376
GenX,PJMW,PJMW_utilitypv_class1_moderate_6,Solar,2030,base-short-myopic-current-policies,MW,0,1.4261
GenX,PJMW,PJMW_utilitypv_class1_moderate_7,Solar,2030,base-short-myopic-current-policies,MW,0,2.23774
GenX,PJMW,PJMW_utilitypv_class1_moderate_8,Solar,2030,base-short-myopic-current-policies,MW,0,1.44841
GenX,PJMW,PJMW_utilitypv_class1_moderate_9,Solar,2030,base-short-myopic-current-policies,MW,0,1.88134
GenX,RMRG,RMRG_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base-short-myopic-current-policies,MW,0,0.334323
GenX,RMRG,RMRG_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base-short-myopic-current-policies,MW,0,0.802225
GenX,RMRG,RMRG_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base-short-myopic-current-policies,MW,0,0.840456
GenX,RMRG,RMRG_battery_moderate_0,Battery,2030,base-short-myopic-current-policies,MW,0,3.01878
GenX,RMRG,RMRG_nuclear_nuclear_moderate_0,Nuclear,2030,base-short-myopic-current-policies,MW,0,0.274608
GenX,RMRG,RMRG_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base-short-myopic-current-policies,MW,0,0.770944
GenX,RMRG,RMRG_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base-short-myopic-current-policies,MW,0,0.654674
GenX,RMRG,RMRG_landbasedwind_class3_moderate_0,Wind,2030,base-short-myopic-current-policies,MW,0,3576.04
GenX,RMRG,RMRG_landbasedwind_class3_moderate_1,Wind,2030,base-short-myopic-current-policies,MW,0,3035.54
GenX,RMRG,RMRG_landbasedwind_class3_moderate_2,Wind,2030,base-short-myopic-current-policies,MW,0,7.90614
GenX,RMRG,RMRG_landbasedwind_class3_moderate_3,Wind,2030,base-short-myopic-current-policies,MW,0,4496.95
GenX,RMRG,RMRG_landbasedwind_class3_moderate_4,Wind,2030,base-short-myopic-current-policies,MW,0,2.22606
GenX,RMRG,RMRG_landbasedwind_class3_moderate_5,Wind,2030,base-short-myopic-current-policies,MW,0,1.86705
GenX,RMRG,RMRG_landbasedwind_class3_moderate_6,Wind,2030,base-short-myopic-current-policies,MW,0,3.03703
GenX,RMRG,RMRG_landbasedwind_class3_moderate_7,Wind,2030,base-short-myopic-current-policies,MW,0,1.59125
GenX,RMRG,RMRG_landbasedwind_class3_moderate_8,Wind,2030,base-short-myopic-current-policies,MW,0,1.19862
GenX,RMRG,RMRG_landbasedwind_class3_moderate_9,Wind,2030,base-short-myopic-current-policies,MW,0,1.90776
GenX,RMRG,RMRG_landbasedwind_class3_moderate_10,Wind,2030,base-short-myopic-current-policies,MW,0,1.77573
GenX,RMRG,RMRG_landbasedwind_class3_moderate_11,Wind,2030,base-short-myopic-current-policies,MW,0,2.3273
GenX,RMRG,RMRG_landbasedwind_class3_moderate_12,Wind,2030,base-short-myopic-current-policies,MW,0,1.18005
GenX,RMRG,RMRG_landbasedwind_class3_moderate_13,Wind,2030,base-short-myopic-current-policies,MW,0,1.59581
GenX,RMRG,RMRG_landbasedwind_class3_moderate_14,Wind,2030,base-short-myopic-current-policies,MW,0,1.40321
GenX,RMRG,RMRG_landbasedwind_class3_moderate_15,Wind,2030,base-short-myopic-current-policies,MW,0,1.75098
GenX,RMRG,RMRG_landbasedwind_class3_moderate_16,Wind,2030,base-short-myopic-current-policies,MW,0,1.57906
GenX,RMRG,RMRG_landbasedwind_class3_moderate_17,Wind,2030,base-short-myopic-current-policies,MW,0,1.10659
GenX,RMRG,RMRG_landbasedwind_class3_moderate_18,Wind,2030,base-short-myopic-current-policies,MW,0,1.25959
GenX,RMRG,RMRG_landbasedwind_class3_moderate_19,Wind,2030,base-short-myopic-current-policies,MW,0,1.06808
GenX,RMRG,RMRG_landbasedwind_class3_moderate_20,Wind,2030,base-short-myopic-current-policies,MW,0,1.50579
GenX,RMRG,RMRG_landbasedwind_class3_moderate_21,Wind,2030,base-short-myopic-current-policies,MW,0,1.05886
GenX,RMRG,RMRG_landbasedwind_class3_moderate_22,Wind,2030,base-short-myopic-current-policies,MW,0,1.24391
GenX,RMRG,RMRG_landbasedwind_class3_moderate_23,Wind,2030,base-short-myopic-current-policies,MW,0,0.97764
GenX,RMRG,RMRG_utilitypv_class1_moderate_0,Solar,2030,base-short-myopic-current-policies,MW,0,11.1016
GenX,RMRG,RMRG_utilitypv_class1_moderate_1,Solar,2030,base-short-myopic-current-policies,MW,0,2065.76
GenX,RMRG,RMRG_utilitypv_class1_moderate_2,Solar,2030,base-short-myopic-current-policies,MW,0,3.74707
GenX,RMRG,RMRG_utilitypv_class1_moderate_3,Solar,2030,base-short-myopic-current-policies,MW,0,3.5601
GenX,RMRG,RMRG_utilitypv_class1_moderate_4,Solar,2030,base-short-myopic-current-policies,MW,0,2.47157
GenX,RMRG,RMRG_utilitypv_class1_moderate_5,Solar,2030,base-short-myopic-current-policies,MW,0,2.73423
GenX,RMRG,RMRG_utilitypv_class1_moderate_6,Solar,2030,base-short-myopic-current-policies,MW,0,1.96713
GenX,RMRG,RMRG_utilitypv_class1_moderate_7,Solar,2030,base-short-myopic-current-policies,MW,0,2.78457
GenX,RMRG,RMRG_utilitypv_class1_moderate_8,Solar,2030,base-short-myopic-current-policies,MW,0,1.96854
GenX,RMRG,RMRG_utilitypv_class1_moderate_9,Solar,2030,base-short-myopic-current-policies,MW,0,1.72063
GenX,SPPC,SPPC_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base-short-myopic-current-policies,MW,0,0.31562
GenX,SPPC,SPPC_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base-short-myopic-current-policies,MW,0,0.741869
GenX,SPPC,SPPC_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base-short-myopic-current-policies,MW,0,0.76232
GenX,SPPC,SPPC_battery_moderate_0,Battery,2030,base-short-myopic-current-policies,MW,0,3.15241
GenX,SPPC,SPPC_nuclear_nuclear_moderate_0,Nuclear,2030,base-short-myopic-current-policies,MW,0,0.273069
GenX,SPPC,SPPC_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base-short-myopic-current-policies,MW,0,0.688314
GenX,SPPC,SPPC_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base-short-myopic-current-policies,MW,0,0.59378
GenX,SPPC,SPPC_utilitypv_class1_moderate_0,Solar,2030,base-short-myopic-current-policies,MW,0,3730.5
GenX,SPPC,SPPC_utilitypv_class1_moderate_1,Solar,2030,base-short-myopic-current-policies,MW,0,525.846
GenX,SPPC,SPPC_utilitypv_class1_moderate_2,Solar,2030,base-short-myopic-current-policies,MW,0,5.06775
GenX,SPPC,SPPC_utilitypv_class1_moderate_3,Solar,2030,base-short-myopic-current-policies,MW,0,7.10261
GenX,SPPC,SPPC_utilitypv_class1_moderate_4,Solar,2030,base-short-myopic-current-policies,MW,0,3.6742
GenX,SPPC,SPPC_utilitypv_class1_moderate_5,Solar,2030,base-short-myopic-current-policies,MW,0,3.1993
GenX,SPPC,SPPC_utilitypv_class1_moderate_6,Solar,2030,base-short-myopic-current-policies,MW,0,3.02868
GenX,SPPC,SPPC_utilitypv_class1_moderate_7,Solar,2030,base-short-myopic-current-policies,MW,0,2.69419
GenX,SPPC,SPPC_utilitypv_class1_moderate_8,Solar,2030,base-short-myopic-current-policies,MW,0,2.60807
GenX,SPPC,SPPC_utilitypv_class1_moderate_9,Solar,2030,base-short-myopic-current-policies,MW,0,2.29486
GenX,SPPC,SPPC_landbasedwind_class3_moderate_0,Wind,2030,base-short-myopic-current-policies,MW,0,1071.15
GenX,SPPC,SPPC_landbasedwind_class3_moderate_1,Wind,2030,base-short-myopic-current-policies,MW,0,6.21421
GenX,SPPC,SPPC_landbasedwind_class3_moderate_2,Wind,2030,base-short-myopic-current-policies,MW,0,6.50151
GenX,SPPC,SPPC_landbasedwind_class3_moderate_3,Wind,2030,base-short-myopic-current-policies,MW,0,5.4438
GenX,SPPC,SPPC_landbasedwind_class3_moderate_4,Wind,2030,base-short-myopic-current-policies,MW,0,8.00418
GenX,SPPC,SPPC_landbasedwind_class3_moderate_5,Wind,2030,base-short-myopic-current-policies,MW,0,2.26316
GenX,SPPC,SPPC_landbasedwind_class3_moderate_6,Wind,2030,base-short-myopic-current-policies,MW,0,2.87719
GenX,SPPC,SPPC_landbasedwind_class3_moderate_7,Wind,2030,base-short-myopic-current-policies,MW,0,2.66215
GenX,SPPC,SPPC_landbasedwind_class3_moderate_8,Wind,2030,base-short-myopic-current-policies,MW,0,1.97549
GenX,SPPC,SPPC_landbasedwind_class3_moderate_9,Wind,2030,base-short-myopic-current-policies,MW,0,2.9377
GenX,SPPC,SPPC_landbasedwind_class3_moderate_10,Wind,2030,base-short-myopic-current-policies,MW,0,1.88477
GenX,SPPC,SPPC_landbasedwind_class3_moderate_11,Wind,2030,base-short-myopic-current-policies,MW,0,5.12474
GenX,SPPC,SPPC_landbasedwind_class3_moderate_12,Wind,2030,base-short-myopic-current-policies,MW,0,1.76816
GenX,SPPC,SPPC_landbasedwind_class3_moderate_13,Wind,2030,base-short-myopic-current-policies,MW,0,1.79852
GenX,SPPC,SPPC_landbasedwind_class3_moderate_14,Wind,2030,base-short-myopic-current-policies,MW,0,2.76608
GenX,SPPC,SPPC_landbasedwind_class3_moderate_15,Wind,2030,base-short-myopic-current-policies,MW,0,1.65915
GenX,SPPC,SPPC_landbasedwind_class3_moderate_16,Wind,2030,base-short-myopic-current-policies,MW,0,1.7695
GenX,SPPC,SPPC_landbasedwind_class3_moderate_17,Wind,2030,base-short-myopic-current-policies,MW,0,1.32029
GenX,SPPC,SPPC_landbasedwind_class3_moderate_18,Wind,2030,base-short-myopic-current-policies,MW,0,1.69537
GenX,SPPC,SPPC_landbasedwind_class3_moderate_19,Wind,2030,base-short-myopic-current-policies,MW,0,1.81974
GenX,SPPC,SPPC_landbasedwind_class3_moderate_20,Wind,2030,base-short-myopic-current-policies,MW,0,0.736879
GenX,SPPC,SPPC_landbasedwind_class3_moderate_21,Wind,2030,base-short-myopic-current-policies,MW,0,1.22009
GenX,SPPC,SPPC_landbasedwind_class3_moderate_22,Wind,2030,base-short-myopic-current-policies,MW,0,1.21123
GenX,SPPC,SPPC_landbasedwind_class3_moderate_23,Wind,2030,base-short-myopic-current-policies,MW,0,1.01357
GenX,SPPN,SPPN_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base-short-myopic-current-policies,MW,0,0.320497
GenX,SPPN,SPPN_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base-short-myopic-current-policies,MW,0,0.755732
GenX,SPPN,SPPN_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base-short-myopic-current-policies,MW,0,0.787784
GenX,SPPN,SPPN_battery_moderate_0,Battery,2030,base-short-myopic-current-policies,MW,0,2.89764
GenX,SPPN,SPPN_nuclear_nuclear_moderate_0,Nuclear,2030,base-short-myopic-current-policies,MW,0,0.275191
GenX,SPPN,SPPN_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base-short-myopic-current-policies,MW,0,0.713947
GenX,SPPN,SPPN_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base-short-myopic-current-policies,MW,0,0.620597
GenX,SPPN,SPPN_landbasedwind_class3_moderate_0,Wind,2030,base-short-myopic-current-policies,MW,0,2966.91
GenX,SPPN,SPPN_landbasedwind_class3_moderate_1,Wind,2030,base-short-myopic-current-policies,MW,0,10.3097
GenX,SPPN,SPPN_landbasedwind_class3_moderate_2,Wind,2030,base-short-myopic-current-policies,MW,0,901.859
GenX,SPPN,SPPN_landbasedwind_class3_moderate_3,Wind,2030,base-short-myopic-current-policies,MW,0,2.90112
GenX,SPPN,SPPN_landbasedwind_class3_moderate_4,Wind,2030,base-short-myopic-current-policies,MW,0,4.17967
GenX,SPPN,SPPN_landbasedwind_class3_moderate_5,Wind,2030,base-short-myopic-current-policies,MW,0,3.76835
GenX,SPPN,SPPN_landbasedwind_class3_moderate_6,Wind,2030,base-short-myopic-current-policies,MW,0,3.40915
GenX,SPPN,SPPN_landbasedwind_class3_moderate_7,Wind,2030,base-short-myopic-current-policies,MW,0,4.27828
GenX,SPPN,SPPN_landbasedwind_class3_moderate_8,Wind,2030,base-short-myopic-current-policies,MW,0,3.72473
GenX,SPPN,SPPN_landbasedwind_class3_moderate_9,Wind,2030,base-short-myopic-current-policies,MW,0,2.9411
GenX,SPPN,SPPN_landbasedwind_class3_moderate_10,Wind,2030,base-short-myopic-current-policies,MW,0,4.04012
GenX,SPPN,SPPN_landbasedwind_class3_moderate_11,Wind,2030,base-short-myopic-current-policies,MW,0,2.02415
GenX,SPPN,SPPN_landbasedwind_class3_moderate_12,Wind,2030,base-short-myopic-current-policies,MW,0,2.96047
GenX,SPPN,SPPN_landbasedwind_class3_moderate_13,Wind,2030,base-short-myopic-current-policies,MW,0,2.67742
GenX,SPPN,SPPN_landbasedwind_class3_moderate_14,Wind,2030,base-short-myopic-current-policies,MW,0,2.9748
GenX,SPPN,SPPN_landbasedwind_class3_moderate_15,Wind,2030,base-short-myopic-current-policies,MW,0,2.15511
GenX,SPPN,SPPN_landbasedwind_class3_moderate_16,Wind,2030,base-short-myopic-current-policies,MW,0,2.84807
GenX,SPPN,SPPN_landbasedwind_class3_moderate_17,Wind,2030,base-short-myopic-current-policies,MW,0,2.25797
GenX,SPPN,SPPN_landbasedwind_class3_moderate_18,Wind,2030,base-short-myopic-current-policies,MW,0,2.62027
GenX,SPPN,SPPN_landbasedwind_class3_moderate_19,Wind,2030,base-short-myopic-current-policies,MW,0,1.4693
GenX,SPPN,SPPN_landbasedwind_class3_moderate_20,Wind,2030,base-short-myopic-current-policies,MW,0,2.40065
GenX,SPPN,SPPN_landbasedwind_class3_moderate_21,Wind,2030,base-short-myopic-current-policies,MW,0,2.22451
GenX,SPPN,SPPN_landbasedwind_class3_moderate_22,Wind,2030,base-short-myopic-current-policies,MW,0,2.57072
GenX,SPPN,SPPN_landbasedwind_class3_moderate_23,Wind,2030,base-short-myopic-current-policies,MW,0,1.55126
GenX,SPPN,SPPN_utilitypv_class1_moderate_0,Solar,2030,base-short-myopic-current-policies,MW,0,15.3885
GenX,SPPN,SPPN_utilitypv_class1_moderate_1,Solar,2030,base-short-myopic-current-policies,MW,0,1409.5
GenX,SPPN,SPPN_utilitypv_class1_moderate_2,Solar,2030,base-short-myopic-current-policies,MW,0,4.51071
GenX,SPPN,SPPN_utilitypv_class1_moderate_3,Solar,2030,base-short-myopic-current-policies,MW,0,809.985
GenX,SPPN,SPPN_utilitypv_class1_moderate_4,Solar,2030,base-short-myopic-current-policies,MW,0,3.3794
GenX,SPPN,SPPN_utilitypv_class1_moderate_5,Solar,2030,base-short-myopic-current-policies,MW,0,189.289
GenX,SPPN,SPPN_utilitypv_class1_moderate_6,Solar,2030,base-short-myopic-current-policies,MW,0,3.07267
GenX,SPPN,SPPN_utilitypv_class1_moderate_7,Solar,2030,base-short-myopic-current-policies,MW,0,807.875
GenX,SPPN,SPPN_utilitypv_class1_moderate_8,Solar,2030,base-short-myopic-current-policies,MW,0,2.81775
GenX,SPPN,SPPN_utilitypv_class1_moderate_9,Solar,2030,base-short-myopic-current-policies,MW,0,984.124
GenX,SPPS,SPPS_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base-short-myopic-current-policies,MW,0,0.322685
GenX,SPPS,SPPS_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base-short-myopic-current-policies,MW,0,0.856319
GenX,SPPS,SPPS_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base-short-myopic-current-policies,MW,0,0.795504
GenX,SPPS,SPPS_battery_moderate_0,Battery,2030,base-short-myopic-current-policies,MW,0,3.31825
GenX,SPPS,SPPS_nuclear_nuclear_moderate_0,Nuclear,2030,base-short-myopic-current-policies,MW,0,0.28528
GenX,SPPS,SPPS_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base-short-myopic-current-policies,MW,0,0.716283
GenX,SPPS,SPPS_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base-short-myopic-current-policies,MW,0,0.617232
GenX,SPPS,SPPS_landbasedwind_class3_moderate_0,Wind,2030,base-short-myopic-current-policies,MW,0,41.8533
GenX,SPPS,SPPS_landbasedwind_class3_moderate_1,Wind,2030,base-short-myopic-current-policies,MW,0,2343.63
GenX,SPPS,SPPS_landbasedwind_class3_moderate_2,Wind,2030,base-short-myopic-current-policies,MW,0,20.9995
GenX,SPPS,SPPS_landbasedwind_class3_moderate_3,Wind,2030,base-short-myopic-current-policies,MW,0,9.71473
GenX,SPPS,SPPS_landbasedwind_class3_moderate_4,Wind,2030,base-short-myopic-current-policies,MW,0,2.86329
GenX,SPPS,SPPS_landbasedwind_class3_moderate_5,Wind,2030,base-short-myopic-current-policies,MW,0,4.42399
GenX,SPPS,SPPS_landbasedwind_class3_moderate_6,Wind,2030,base-short-myopic-current-policies,MW,0,2.16652
GenX,SPPS,SPPS_landbasedwind_class3_moderate_7,Wind,2030,base-short-myopic-current-policies,MW,0,3.99318
GenX,SPPS,SPPS_landbasedwind_class3_moderate_8,Wind,2030,base-short-myopic-current-policies,MW,0,2.67756
GenX,SPPS,SPPS_landbasedwind_class3_moderate_9,Wind,2030,base-short-myopic-current-policies,MW,0,2.35171
GenX,SPPS,SPPS_landbasedwind_class3_moderate_10,Wind,2030,base-short-myopic-current-policies,MW,0,1.95528
GenX,SPPS,SPPS_landbasedwind_class3_moderate_11,Wind,2030,base-short-myopic-current-policies,MW,0,2.00097
GenX,SPPS,SPPS_landbasedwind_class3_moderate_12,Wind,2030,base-short-myopic-current-policies,MW,0,1.82023
GenX,SPPS,SPPS_landbasedwind_class3_moderate_13,Wind,2030,base-short-myopic-current-policies,MW,0,2.53171
GenX,SPPS,SPPS_landbasedwind_class3_moderate_14,Wind,2030,base-short-myopic-current-policies,MW,0,1.60339
GenX,SPPS,SPPS_landbasedwind_class3_moderate_15,Wind,2030,base-short-myopic-current-policies,MW,0,2.4628
GenX,SPPS,SPPS_landbasedwind_class3_moderate_16,Wind,2030,base-short-myopic-current-policies,MW,0,2.022
GenX,SPPS,SPPS_landbasedwind_class3_moderate_17,Wind,2030,base-short-myopic-current-policies,MW,0,1.35626
GenX,SPPS,SPPS_landbasedwind_class3_moderate_18,Wind,2030,base-short-myopic-current-policies,MW,0,2.36993
GenX,SPPS,SPPS_landbasedwind_class3_moderate_19,Wind,2030,base-short-myopic-current-policies,MW,0,1.26916
GenX,SPPS,SPPS_landbasedwind_class3_moderate_20,Wind,2030,base-short-myopic-current-policies,MW,0,1.981
GenX,SPPS,SPPS_landbasedwind_class3_moderate_21,Wind,2030,base-short-myopic-current-policies,MW,0,1.17273
GenX,SPPS,SPPS_landbasedwind_class3_moderate_22,Wind,2030,base-short-myopic-current-policies,MW,0,1.59073
GenX,SPPS,SPPS_landbasedwind_class3_moderate_23,Wind,2030,base-short-myopic-current-policies,MW,0,1.42471
GenX,SPPS,SPPS_utilitypv_class1_moderate_0,Solar,2030,base-short-myopic-current-policies,MW,0,9074.76
GenX,SPPS,SPPS_utilitypv_class1_moderate_1,Solar,2030,base-short-myopic-current-policies,MW,0,3451.76
GenX,SPPS,SPPS_utilitypv_class1_moderate_2,Solar,2030,base-short-myopic-current-policies,MW,0,5.47831
GenX,SPPS,SPPS_utilitypv_class1_moderate_3,Solar,2030,base-short-myopic-current-policies,MW,0,6.18528
GenX,SPPS,SPPS_utilitypv_class1_moderate_4,Solar,2030,base-short-myopic-current-policies,MW,0,4.56007
GenX,SPPS,SPPS_utilitypv_class1_moderate_5,Solar,2030,base-short-myopic-current-policies,MW,0,4.30081
GenX,SPPS,SPPS_utilitypv_class1_moderate_6,Solar,2030,base-short-myopic-current-policies,MW,0,3.42539
GenX,SPPS,SPPS_utilitypv_class1_moderate_7,Solar,2030,base-short-myopic-current-policies,MW,0,3.34617
GenX,SPPS,SPPS_utilitypv_class1_moderate_8,Solar,2030,base-short-myopic-current-policies,MW,0,3.25937
GenX,SPPS,SPPS_utilitypv_class1_moderate_9,Solar,2030,base-short-myopic-current-policies,MW,0,2.91072
GenX,SRCA,SRCA_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base-short-myopic-current-policies,MW,0,0.310949
GenX,SRCA,SRCA_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base-short-myopic-current-policies,MW,0,0.808936
GenX,SRCA,SRCA_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base-short-myopic-current-policies,MW,0,0.795139
GenX,SRCA,SRCA_battery_moderate_0,Battery,2030,base-short-myopic-current-policies,MW,0,2.88621
GenX,SRCA,SRCA_nuclear_nuclear_moderate_0,Nuclear,2030,base-short-myopic-current-policies,MW,0,0.298624
GenX,SRCA,SRCA_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base-short-myopic-current-policies,MW,0,0.718991
GenX,SRCA,SRCA_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base-short-myopic-current-policies,MW,0,0.62074
GenX,SRCA,SRCA_landbasedwind_class3_moderate_0,Wind,2030,base-short-myopic-current-policies,MW,0,3.28916
GenX,SRCA,SRCA_landbasedwind_class3_moderate_1,Wind,2030,base-short-myopic-current-policies,MW,0,2.62763
GenX,SRCA,SRCA_landbasedwind_class3_moderate_2,Wind,2030,base-short-myopic-current-policies,MW,0,2.23522
GenX,SRCA,SRCA_landbasedwind_class3_moderate_3,Wind,2030,base-short-myopic-current-policies,MW,0,2.19256
GenX,SRCA,SRCA_landbasedwind_class3_moderate_4,Wind,2030,base-short-myopic-current-policies,MW,0,1.39662
GenX,SRCA,SRCA_landbasedwind_class3_moderate_5,Wind,2030,base-short-myopic-current-policies,MW,0,0.869522
GenX,SRCA,SRCA_landbasedwind_class3_moderate_6,Wind,2030,base-short-myopic-current-policies,MW,0,1.07455
GenX,SRCA,SRCA_landbasedwind_class3_moderate_7,Wind,2030,base-short-myopic-current-policies,MW,0,1.00988
GenX,SRCA,SRCA_landbasedwind_class3_moderate_8,Wind,2030,base-short-myopic-current-policies,MW,0,0.870867
GenX,SRCA,SRCA_landbasedwind_class3_moderate_9,Wind,2030,base-short-myopic-current-policies,MW,0,0.90551
