model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,ISNE,ISNE_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_20_week,MW,0,2600.46
GenX,ISNE,ISNE_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_20_week,MW,0,2.25332
GenX,ISNE,ISNE_battery_moderate_0,Battery,2030,base_20_week,MW,0,527.06
GenX,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,2030,base_20_week,MW,0,0.775525
GenX,ISNE,ISNE_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_20_week,MW,0,1.72409
GenX,ISNE,ISNE_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_20_week,MW,0,1.39649
GenX,ISNE,ISNE_landbasedwind_class3_moderate_0,Wind,2030,base_20_week,MW,0,2534.75
GenX,ISNE,ISNE_landbasedwind_class3_moderate_1,Wind,2030,base_20_week,MW,0,678.374
GenX,ISNE,ISNE_landbasedwind_class3_moderate_2,Wind,2030,base_20_week,MW,0,5207.18
GenX,ISNE,ISNE_landbasedwind_class3_moderate_3,Wind,2030,base_20_week,MW,0,1614.49
GenX,ISNE,ISNE_landbasedwind_class3_moderate_4,Wind,2030,base_20_week,MW,0,4117.77
GenX,ISNE,ISNE_landbasedwind_class3_moderate_5,Wind,2030,base_20_week,MW,0,1441.84
GenX,ISNE,ISNE_landbasedwind_class3_moderate_6,Wind,2030,base_20_week,MW,0,126.239
GenX,ISNE,ISNE_landbasedwind_class3_moderate_7,Wind,2030,base_20_week,MW,0,23.9551
GenX,ISNE,ISNE_landbasedwind_class3_moderate_8,Wind,2030,base_20_week,MW,0,2.85934
GenX,ISNE,ISNE_landbasedwind_class3_moderate_9,Wind,2030,base_20_week,MW,0,2.90855
GenX,ISNE,ISNE_landbasedwind_class3_moderate_10,Wind,2030,base_20_week,MW,0,3.07421
GenX,ISNE,ISNE_landbasedwind_class3_moderate_11,Wind,2030,base_20_week,MW,0,2.98402
GenX,ISNE,ISNE_landbasedwind_class3_moderate_12,Wind,2030,base_20_week,MW,0,1.73853
GenX,ISNE,ISNE_landbasedwind_class3_moderate_13,Wind,2030,base_20_week,MW,0,1.90546
GenX,ISNE,ISNE_landbasedwind_class3_moderate_14,Wind,2030,base_20_week,MW,0,1.27252
GenX,ISNE,ISNE_landbasedwind_class3_moderate_15,Wind,2030,base_20_week,MW,0,1.79261
GenX,ISNE,ISNE_landbasedwind_class3_moderate_16,Wind,2030,base_20_week,MW,0,1.14974
GenX,ISNE,ISNE_landbasedwind_class3_moderate_17,Wind,2030,base_20_week,MW,0,1.23811
GenX,ISNE,ISNE_landbasedwind_class3_moderate_18,Wind,2030,base_20_week,MW,0,1.27906
GenX,ISNE,ISNE_landbasedwind_class3_moderate_19,Wind,2030,base_20_week,MW,0,1.03403
GenX,ISNE,ISNE_landbasedwind_class3_moderate_20,Wind,2030,base_20_week,MW,0,0.875277
GenX,ISNE,ISNE_landbasedwind_class3_moderate_21,Wind,2030,base_20_week,MW,0,0.825373
GenX,ISNE,ISNE_landbasedwind_class3_moderate_22,Wind,2030,base_20_week,MW,0,0.88655
GenX,ISNE,ISNE_landbasedwind_class3_moderate_23,Wind,2030,base_20_week,MW,0,0.61479
GenX,ISNE,ISNE_utilitypv_class1_moderate_0,Solar,2030,base_20_week,MW,0,5452.72
GenX,ISNE,ISNE_utilitypv_class1_moderate_1,Solar,2030,base_20_week,MW,0,8052.57
GenX,ISNE,ISNE_utilitypv_class1_moderate_2,Solar,2030,base_20_week,MW,0,3.51288
GenX,ISNE,ISNE_utilitypv_class1_moderate_3,Solar,2030,base_20_week,MW,0,3.56483
GenX,ISNE,ISNE_utilitypv_class1_moderate_4,Solar,2030,base_20_week,MW,0,1.90803
GenX,ISNE,ISNE_utilitypv_class1_moderate_5,Solar,2030,base_20_week,MW,0,1.58069
GenX,ISNE,ISNE_utilitypv_class1_moderate_6,Solar,2030,base_20_week,MW,0,1.46301
GenX,ISNE,ISNE_utilitypv_class1_moderate_7,Solar,2030,base_20_week,MW,0,1.25528
GenX,ISNE,ISNE_utilitypv_class1_moderate_8,Solar,2030,base_20_week,MW,0,1.21516
GenX,ISNE,ISNE_utilitypv_class1_moderate_9,Solar,2030,base_20_week,MW,0,1.08992
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,2030,base_20_week,MW,0,0.501796
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,2030,base_20_week,MW,0,0.456673
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,2030,base_20_week,MW,0,0.450186
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,2030,base_20_week,MW,0,0.292549
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,2030,base_20_week,MW,0,0.289861
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,2030,base_20_week,MW,0,0.284581
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,2030,base_20_week,MW,0,0.421018
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,2030,base_20_week,MW,0,0.43818
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,2030,base_20_week,MW,0,0.438427
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,2030,base_20_week,MW,0,0.366858
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,2030,base_20_week,MW,0,0.360697
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,2030,base_20_week,MW,0,0.355616
GenX,MISC,MISC_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_20_week,MW,0,4.655
GenX,MISC,MISC_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_20_week,MW,0,2.25038
GenX,MISC,MISC_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_20_week,MW,0,1.13971
GenX,MISC,MISC_battery_moderate_0,Battery,2030,base_20_week,MW,0,6.33301
GenX,MISC,MISC_nuclear_nuclear_moderate_0,Nuclear,2030,base_20_week,MW,0,0.424422
GenX,MISC,MISC_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_20_week,MW,0,0.987843
GenX,MISC,MISC_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_20_week,MW,0,0.938556
GenX,MISC,MISC_utilitypv_class1_moderate_0,Solar,2030,base_20_week,MW,0,23067.8
GenX,MISC,MISC_utilitypv_class1_moderate_1,Solar,2030,base_20_week,MW,0,2458.4
GenX,MISC,MISC_utilitypv_class1_moderate_2,Solar,2030,base_20_week,MW,0,13.976
GenX,MISC,MISC_utilitypv_class1_moderate_3,Solar,2030,base_20_week,MW,0,13.2531
GenX,MISC,MISC_utilitypv_class1_moderate_4,Solar,2030,base_20_week,MW,0,8.03753
GenX,MISC,MISC_utilitypv_class1_moderate_5,Solar,2030,base_20_week,MW,0,7.35824
GenX,MISC,MISC_utilitypv_class1_moderate_6,Solar,2030,base_20_week,MW,0,5.74092
GenX,MISC,MISC_utilitypv_class1_moderate_7,Solar,2030,base_20_week,MW,0,5.09515
GenX,MISC,MISC_utilitypv_class1_moderate_8,Solar,2030,base_20_week,MW,0,4.86515
GenX,MISC,MISC_utilitypv_class1_moderate_9,Solar,2030,base_20_week,MW,0,4.22483
GenX,MISC,MISC_landbasedwind_class3_moderate_0,Wind,2030,base_20_week,MW,0,2853.94
GenX,MISC,MISC_landbasedwind_class3_moderate_1,Wind,2030,base_20_week,MW,0,3420.92
GenX,MISC,MISC_landbasedwind_class3_moderate_2,Wind,2030,base_20_week,MW,0,1306.64
GenX,MISC,MISC_landbasedwind_class3_moderate_3,Wind,2030,base_20_week,MW,0,477.74
GenX,MISC,MISC_landbasedwind_class3_moderate_4,Wind,2030,base_20_week,MW,0,2264.46
GenX,MISC,MISC_landbasedwind_class3_moderate_5,Wind,2030,base_20_week,MW,0,2425.91
GenX,MISC,MISC_landbasedwind_class3_moderate_6,Wind,2030,base_20_week,MW,0,2434.01
GenX,MISC,MISC_landbasedwind_class3_moderate_7,Wind,2030,base_20_week,MW,0,930.531
GenX,MISC,MISC_landbasedwind_class3_moderate_8,Wind,2030,base_20_week,MW,0,1498.35
GenX,MISC,MISC_landbasedwind_class3_moderate_9,Wind,2030,base_20_week,MW,0,1337.07
GenX,MISC,MISC_landbasedwind_class3_moderate_10,Wind,2030,base_20_week,MW,0,7.28303
GenX,MISC,MISC_landbasedwind_class3_moderate_11,Wind,2030,base_20_week,MW,0,2344.94
GenX,MISC,MISC_landbasedwind_class3_moderate_12,Wind,2030,base_20_week,MW,0,1767.93
GenX,MISC,MISC_landbasedwind_class3_moderate_13,Wind,2030,base_20_week,MW,0,8.7759
GenX,MISC,MISC_landbasedwind_class3_moderate_14,Wind,2030,base_20_week,MW,0,5.07047
GenX,MISC,MISC_landbasedwind_class3_moderate_15,Wind,2030,base_20_week,MW,0,19.8434
GenX,MISC,MISC_landbasedwind_class3_moderate_16,Wind,2030,base_20_week,MW,0,5.40174
GenX,MISC,MISC_landbasedwind_class3_moderate_17,Wind,2030,base_20_week,MW,0,5.39031
GenX,MISC,MISC_landbasedwind_class3_moderate_18,Wind,2030,base_20_week,MW,0,6.35422
GenX,MISC,MISC_landbasedwind_class3_moderate_19,Wind,2030,base_20_week,MW,0,5.72335
GenX,MISC,MISC_landbasedwind_class3_moderate_20,Wind,2030,base_20_week,MW,0,3.58565
GenX,MISC,MISC_landbasedwind_class3_moderate_21,Wind,2030,base_20_week,MW,0,1.55178
GenX,MISC,MISC_landbasedwind_class3_moderate_22,Wind,2030,base_20_week,MW,0,4.90331
GenX,MISC,MISC_landbasedwind_class3_moderate_23,Wind,2030,base_20_week,MW,0,2.50479
GenX,MISE,MISE_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_20_week,MW,0,1276.99
GenX,MISE,MISE_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_20_week,MW,0,3.81123
GenX,MISE,MISE_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_20_week,MW,0,1.12484
GenX,MISE,MISE_battery_moderate_0,Battery,2030,base_20_week,MW,0,7.73101
GenX,MISE,MISE_nuclear_nuclear_moderate_0,Nuclear,2030,base_20_week,MW,0,0.623451
GenX,MISE,MISE_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_20_week,MW,0,0.967277
GenX,MISE,MISE_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_20_week,MW,0,0.949123
GenX,MISE,MISE_landbasedwind_class3_moderate_0,Wind,2030,base_20_week,MW,0,809.569
GenX,MISE,MISE_landbasedwind_class3_moderate_1,Wind,2030,base_20_week,MW,0,469.382
GenX,MISE,MISE_landbasedwind_class3_moderate_2,Wind,2030,base_20_week,MW,0,242.481
GenX,MISE,MISE_landbasedwind_class3_moderate_3,Wind,2030,base_20_week,MW,0,619.16
GenX,MISE,MISE_landbasedwind_class3_moderate_4,Wind,2030,base_20_week,MW,0,784.951
GenX,MISE,MISE_landbasedwind_class3_moderate_5,Wind,2030,base_20_week,MW,0,105.188
GenX,MISE,MISE_landbasedwind_class3_moderate_6,Wind,2030,base_20_week,MW,0,707.545
GenX,MISE,MISE_landbasedwind_class3_moderate_7,Wind,2030,base_20_week,MW,0,602.238
GenX,MISE,MISE_landbasedwind_class3_moderate_8,Wind,2030,base_20_week,MW,0,322.033
GenX,MISE,MISE_landbasedwind_class3_moderate_9,Wind,2030,base_20_week,MW,0,3.66802
GenX,MISE,MISE_landbasedwind_class3_moderate_10,Wind,2030,base_20_week,MW,0,525.266
GenX,MISE,MISE_landbasedwind_class3_moderate_11,Wind,2030,base_20_week,MW,0,16.5807
GenX,MISE,MISE_utilitypv_class1_moderate_0,Solar,2030,base_20_week,MW,0,5762.02
GenX,MISE,MISE_utilitypv_class1_moderate_1,Solar,2030,base_20_week,MW,0,10626.2
GenX,MISE,MISE_utilitypv_class1_moderate_2,Solar,2030,base_20_week,MW,0,6.47982
GenX,MISE,MISE_utilitypv_class1_moderate_3,Solar,2030,base_20_week,MW,0,5.03492
GenX,MISE,MISE_utilitypv_class1_moderate_4,Solar,2030,base_20_week,MW,0,4.32276
GenX,MISE,MISE_utilitypv_class1_moderate_5,Solar,2030,base_20_week,MW,0,3.0652
GenX,MISE,MISE_utilitypv_class1_moderate_6,Solar,2030,base_20_week,MW,0,3.44252
GenX,MISE,MISE_utilitypv_class1_moderate_7,Solar,2030,base_20_week,MW,0,2.49632
GenX,MISE,MISE_utilitypv_class1_moderate_8,Solar,2030,base_20_week,MW,0,2.75644
GenX,MISE,MISE_utilitypv_class1_moderate_9,Solar,2030,base_20_week,MW,0,2.21074
GenX,MISS,MISS_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_20_week,MW,0,3.93536
GenX,MISS,MISS_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_20_week,MW,0,2.00825
GenX,MISS,MISS_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_20_week,MW,0,1.16009
GenX,MISS,MISS_battery_moderate_0,Battery,2030,base_20_week,MW,0,6.16055
GenX,MISS,MISS_nuclear_nuclear_moderate_0,Nuclear,2030,base_20_week,MW,0,0.524165
GenX,MISS,MISS_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_20_week,MW,0,1.03705
GenX,MISS,MISS_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_20_week,MW,0,0.941753
GenX,MISS,MISS_utilitypv_class1_moderate_0,Solar,2030,base_20_week,MW,0,2068.35
GenX,MISS,MISS_utilitypv_class1_moderate_1,Solar,2030,base_20_week,MW,0,7734.69
GenX,MISS,MISS_utilitypv_class1_moderate_2,Solar,2030,base_20_week,MW,0,7.03951
GenX,MISS,MISS_utilitypv_class1_moderate_3,Solar,2030,base_20_week,MW,0,4.73363
GenX,MISS,MISS_utilitypv_class1_moderate_4,Solar,2030,base_20_week,MW,0,3.58071
GenX,MISS,MISS_utilitypv_class1_moderate_5,Solar,2030,base_20_week,MW,0,2.97955
GenX,MISS,MISS_utilitypv_class1_moderate_6,Solar,2030,base_20_week,MW,0,2.95546
GenX,MISS,MISS_utilitypv_class1_moderate_7,Solar,2030,base_20_week,MW,0,2.49932
GenX,MISS,MISS_utilitypv_class1_moderate_8,Solar,2030,base_20_week,MW,0,1.60314
GenX,MISS,MISS_utilitypv_class1_moderate_9,Solar,2030,base_20_week,MW,0,1.13478
GenX,MISS,MISS_landbasedwind_class3_moderate_0,Wind,2030,base_20_week,MW,0,2023.65
GenX,MISS,MISS_landbasedwind_class3_moderate_1,Wind,2030,base_20_week,MW,0,174.183
GenX,MISS,MISS_landbasedwind_class3_moderate_2,Wind,2030,base_20_week,MW,0,1931.02
GenX,MISS,MISS_landbasedwind_class3_moderate_3,Wind,2030,base_20_week,MW,0,348.06
GenX,MISS,MISS_landbasedwind_class3_moderate_4,Wind,2030,base_20_week,MW,0,2.89459
GenX,MISS,MISS_landbasedwind_class3_moderate_5,Wind,2030,base_20_week,MW,0,3.81792
GenX,MISS,MISS_landbasedwind_class3_moderate_6,Wind,2030,base_20_week,MW,0,2.80553
GenX,MISS,MISS_landbasedwind_class3_moderate_7,Wind,2030,base_20_week,MW,0,2.07055
GenX,MISS,MISS_landbasedwind_class3_moderate_8,Wind,2030,base_20_week,MW,0,1.59752
GenX,MISS,MISS_landbasedwind_class3_moderate_9,Wind,2030,base_20_week,MW,0,1.28399
GenX,MISS,MISS_landbasedwind_class3_moderate_10,Wind,2030,base_20_week,MW,0,1.24724
GenX,MISS,MISS_landbasedwind_class3_moderate_11,Wind,2030,base_20_week,MW,0,1.61638
GenX,MISS,MISS_landbasedwind_class3_moderate_12,Wind,2030,base_20_week,MW,0,1.42636
GenX,MISS,MISS_landbasedwind_class3_moderate_13,Wind,2030,base_20_week,MW,0,1.18948
GenX,MISS,MISS_landbasedwind_class3_moderate_14,Wind,2030,base_20_week,MW,0,1.20589
GenX,MISS,MISS_landbasedwind_class3_moderate_15,Wind,2030,base_20_week,MW,0,1.23018
GenX,MISS,MISS_landbasedwind_class3_moderate_16,Wind,2030,base_20_week,MW,0,1.06974
GenX,MISS,MISS_landbasedwind_class3_moderate_17,Wind,2030,base_20_week,MW,0,1.04562
GenX,MISS,MISS_landbasedwind_class3_moderate_18,Wind,2030,base_20_week,MW,0,1.24013
GenX,MISS,MISS_landbasedwind_class3_moderate_19,Wind,2030,base_20_week,MW,0,1.1767
GenX,MISS,MISS_landbasedwind_class3_moderate_20,Wind,2030,base_20_week,MW,0,0.832702
GenX,MISS,MISS_landbasedwind_class3_moderate_21,Wind,2030,base_20_week,MW,0,1.11006
GenX,MISS,MISS_landbasedwind_class3_moderate_22,Wind,2030,base_20_week,MW,0,1.0423
GenX,MISS,MISS_landbasedwind_class3_moderate_23,Wind,2030,base_20_week,MW,0,1.0735
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_1,Wind,2030,base_20_week,MW,0,0.285033
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_2,Wind,2030,base_20_week,MW,0,0.283676
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_3,Wind,2030,base_20_week,MW,0,0.261291
GenX,MISW,MISW_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_20_week,MW,0,8.07424
GenX,MISW,MISW_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_20_week,MW,0,3.45176
GenX,MISW,MISW_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_20_week,MW,0,1.21401
GenX,MISW,MISW_battery_moderate_0,Battery,2030,base_20_week,MW,0,10.1364
GenX,MISW,MISW_nuclear_nuclear_moderate_0,Nuclear,2030,base_20_week,MW,0,0.487031
GenX,MISW,MISW_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_20_week,MW,0,0.982104
GenX,MISW,MISW_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_20_week,MW,0,1.04313
GenX,MISW,MISW_landbasedwind_class3_moderate_0,Wind,2030,base_20_week,MW,0,15454.3
GenX,MISW,MISW_landbasedwind_class3_moderate_1,Wind,2030,base_20_week,MW,0,7746.42
GenX,MISW,MISW_landbasedwind_class3_moderate_2,Wind,2030,base_20_week,MW,0,98.8582
GenX,MISW,MISW_landbasedwind_class3_moderate_3,Wind,2030,base_20_week,MW,0,1271.74
GenX,MISW,MISW_landbasedwind_class3_moderate_4,Wind,2030,base_20_week,MW,0,4.80427
GenX,MISW,MISW_landbasedwind_class3_moderate_5,Wind,2030,base_20_week,MW,0,9.42726
GenX,MISW,MISW_landbasedwind_class3_moderate_6,Wind,2030,base_20_week,MW,0,4.9448
GenX,MISW,MISW_landbasedwind_class3_moderate_7,Wind,2030,base_20_week,MW,0,4069.93
GenX,MISW,MISW_landbasedwind_class3_moderate_8,Wind,2030,base_20_week,MW,0,4.04886
GenX,MISW,MISW_landbasedwind_class3_moderate_9,Wind,2030,base_20_week,MW,0,6.16557
GenX,MISW,MISW_landbasedwind_class3_moderate_10,Wind,2030,base_20_week,MW,0,3.17485
GenX,MISW,MISW_landbasedwind_class3_moderate_11,Wind,2030,base_20_week,MW,0,10.6498
GenX,MISW,MISW_landbasedwind_class3_moderate_12,Wind,2030,base_20_week,MW,0,4.96904
GenX,MISW,MISW_landbasedwind_class3_moderate_13,Wind,2030,base_20_week,MW,0,3.21484
GenX,MISW,MISW_landbasedwind_class3_moderate_14,Wind,2030,base_20_week,MW,0,12.4236
GenX,MISW,MISW_landbasedwind_class3_moderate_15,Wind,2030,base_20_week,MW,0,2.07899
GenX,MISW,MISW_landbasedwind_class3_moderate_16,Wind,2030,base_20_week,MW,0,3.94028
GenX,MISW,MISW_landbasedwind_class3_moderate_17,Wind,2030,base_20_week,MW,0,2.48118
GenX,MISW,MISW_landbasedwind_class3_moderate_18,Wind,2030,base_20_week,MW,0,5.00192
GenX,MISW,MISW_landbasedwind_class3_moderate_19,Wind,2030,base_20_week,MW,0,2.7408
GenX,MISW,MISW_landbasedwind_class3_moderate_20,Wind,2030,base_20_week,MW,0,4.49916
GenX,MISW,MISW_landbasedwind_class3_moderate_21,Wind,2030,base_20_week,MW,0,1.61249
GenX,MISW,MISW_landbasedwind_class3_moderate_22,Wind,2030,base_20_week,MW,0,3.13564
GenX,MISW,MISW_landbasedwind_class3_moderate_23,Wind,2030,base_20_week,MW,0,2.1757
GenX,MISW,MISW_utilitypv_class1_moderate_0,Solar,2030,base_20_week,MW,0,19772.4
GenX,MISW,MISW_utilitypv_class1_moderate_1,Solar,2030,base_20_week,MW,0,5361.41
GenX,MISW,MISW_utilitypv_class1_moderate_2,Solar,2030,base_20_week,MW,0,239.67
GenX,MISW,MISW_utilitypv_class1_moderate_3,Solar,2030,base_20_week,MW,0,35.2016
GenX,MISW,MISW_utilitypv_class1_moderate_4,Solar,2030,base_20_week,MW,0,6.00135
GenX,MISW,MISW_utilitypv_class1_moderate_5,Solar,2030,base_20_week,MW,0,3.01352
GenX,MISW,MISW_utilitypv_class1_moderate_6,Solar,2030,base_20_week,MW,0,4.39405
GenX,MISW,MISW_utilitypv_class1_moderate_7,Solar,2030,base_20_week,MW,0,2.45492
GenX,MISW,MISW_utilitypv_class1_moderate_8,Solar,2030,base_20_week,MW,0,3.67772
GenX,MISW,MISW_utilitypv_class1_moderate_9,Solar,2030,base_20_week,MW,0,2.12413
GenX,NWPP,NWPP_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_20_week,MW,0,1.2001
GenX,NWPP,NWPP_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_20_week,MW,0,1.44316
GenX,NWPP,NWPP_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_20_week,MW,0,1.11266
GenX,NWPP,NWPP_battery_moderate_0,Battery,2030,base_20_week,MW,0,3.21995
GenX,NWPP,NWPP_nuclear_nuclear_moderate_0,Nuclear,2030,base_20_week,MW,0,0.391014
GenX,NWPP,NWPP_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_20_week,MW,0,0.998045
GenX,NWPP,NWPP_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_20_week,MW,0,0.907456
GenX,NWPP,NWPP_landbasedwind_class3_moderate_0,Wind,2030,base_20_week,MW,0,20.2188
GenX,NWPP,NWPP_landbasedwind_class3_moderate_1,Wind,2030,base_20_week,MW,0,3.30903
GenX,NWPP,NWPP_landbasedwind_class3_moderate_2,Wind,2030,base_20_week,MW,0,5442.57
GenX,NWPP,NWPP_landbasedwind_class3_moderate_3,Wind,2030,base_20_week,MW,0,4.70178
GenX,NWPP,NWPP_landbasedwind_class3_moderate_4,Wind,2030,base_20_week,MW,0,1.16262
GenX,NWPP,NWPP_landbasedwind_class3_moderate_5,Wind,2030,base_20_week,MW,0,3.25656
GenX,NWPP,NWPP_landbasedwind_class3_moderate_6,Wind,2030,base_20_week,MW,0,6.77171
GenX,NWPP,NWPP_landbasedwind_class3_moderate_7,Wind,2030,base_20_week,MW,0,0.899831
GenX,NWPP,NWPP_landbasedwind_class3_moderate_8,Wind,2030,base_20_week,MW,0,1.86182
GenX,NWPP,NWPP_landbasedwind_class3_moderate_9,Wind,2030,base_20_week,MW,0,0.838482
GenX,NWPP,NWPP_landbasedwind_class3_moderate_10,Wind,2030,base_20_week,MW,0,620.813
GenX,NWPP,NWPP_landbasedwind_class3_moderate_11,Wind,2030,base_20_week,MW,0,0.834145
GenX,NWPP,NWPP_landbasedwind_class3_moderate_12,Wind,2030,base_20_week,MW,0,1.4187
GenX,NWPP,NWPP_landbasedwind_class3_moderate_13,Wind,2030,base_20_week,MW,0,0.764168
GenX,NWPP,NWPP_landbasedwind_class3_moderate_14,Wind,2030,base_20_week,MW,0,14.1639
GenX,NWPP,NWPP_landbasedwind_class3_moderate_15,Wind,2030,base_20_week,MW,0,0.806874
GenX,NWPP,NWPP_landbasedwind_class3_moderate_16,Wind,2030,base_20_week,MW,0,1.43631
GenX,NWPP,NWPP_landbasedwind_class3_moderate_17,Wind,2030,base_20_week,MW,0,0.768135
GenX,NWPP,NWPP_landbasedwind_class3_moderate_18,Wind,2030,base_20_week,MW,0,3.73952
GenX,NWPP,NWPP_landbasedwind_class3_moderate_19,Wind,2030,base_20_week,MW,0,0.794247
GenX,NWPP,NWPP_landbasedwind_class3_moderate_20,Wind,2030,base_20_week,MW,0,0.72899
GenX,NWPP,NWPP_landbasedwind_class3_moderate_21,Wind,2030,base_20_week,MW,0,1.4587
GenX,NWPP,NWPP_landbasedwind_class3_moderate_22,Wind,2030,base_20_week,MW,0,3.46371
GenX,NWPP,NWPP_landbasedwind_class3_moderate_23,Wind,2030,base_20_week,MW,0,0.89433
GenX,NWPP,NWPP_utilitypv_class1_moderate_0,Solar,2030,base_20_week,MW,0,10125.8
GenX,NWPP,NWPP_utilitypv_class1_moderate_1,Solar,2030,base_20_week,MW,0,12.8469
GenX,NWPP,NWPP_utilitypv_class1_moderate_2,Solar,2030,base_20_week,MW,0,2.49885
GenX,NWPP,NWPP_utilitypv_class1_moderate_3,Solar,2030,base_20_week,MW,0,3.4981
GenX,NWPP,NWPP_utilitypv_class1_moderate_4,Solar,2030,base_20_week,MW,0,1.98806
GenX,NWPP,NWPP_utilitypv_class1_moderate_5,Solar,2030,base_20_week,MW,0,1.16861
GenX,NWPP,NWPP_utilitypv_class1_moderate_6,Solar,2030,base_20_week,MW,0,1.41508
GenX,NWPP,NWPP_utilitypv_class1_moderate_7,Solar,2030,base_20_week,MW,0,1.25307
GenX,NWPP,NWPP_utilitypv_class1_moderate_8,Solar,2030,base_20_week,MW,0,1.21519
GenX,NWPP,NWPP_utilitypv_class1_moderate_9,Solar,2030,base_20_week,MW,0,1.16384
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_1,Wind,2030,base_20_week,MW,0,0.25822
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_2,Wind,2030,base_20_week,MW,0,0.270026
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_3,Wind,2030,base_20_week,MW,0,0.249858
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_1,Wind,2030,base_20_week,MW,0,0.276904
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_2,Wind,2030,base_20_week,MW,0,0.28301
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_3,Wind,2030,base_20_week,MW,0,0.308996
GenX,NYCW,NYCW_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_20_week,MW,0,2.61855
GenX,NYCW,NYCW_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_20_week,MW,0,0.764356
GenX,NYCW,NYCW_battery_moderate_0,Battery,2030,base_20_week,MW,0,5.71645
GenX,NYCW,NYCW_nuclear_nuclear_moderate_0,Nuclear,2030,base_20_week,MW,0,0.636919
GenX,NYCW,NYCW_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_20_week,MW,0,0.629919
GenX,NYCW,NYCW_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_20_week,MW,0,0.620578
GenX,NYCW,NYCW_offshorewind_class3_moderate_fixed_1_1,Wind,2030,base_20_week,MW,0,0.477132
GenX,NYCW,NYCW_offshorewind_class3_moderate_fixed_1_2,Wind,2030,base_20_week,MW,0,0.428562
GenX,NYCW,NYCW_offshorewind_class3_moderate_fixed_1_3,Wind,2030,base_20_week,MW,0,0.409297
GenX,NYCW,NYCW_offshorewind_class12_moderate_floating_1_1,Wind,2030,base_20_week,MW,0,0.208057
GenX,NYCW,NYCW_offshorewind_class12_moderate_floating_1_2,Wind,2030,base_20_week,MW,0,0.205343
