model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_2,Wind,2030,Results_p1,MW,0,0.637232
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_3,Wind,2030,Results_p1,MW,0,0.559446
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_1,Wind,2030,Results_p1,MW,0,0.399382
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_2,Wind,2030,Results_p1,MW,0,0.337702
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_3,Wind,2030,Results_p1,MW,0,0.377236
GenX,SRCE,SRCE_naturalgas_ccccsavgcf_conservative_0,CCS,2030,Results_p1,MW,0,24.7343
GenX,SRCE,SRCE_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,Results_p1,MW,0,2.54372
GenX,SRCE,SRCE_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,Results_p1,MW,0,1.38058
GenX,SRCE,SRCE_battery_moderate_0,Battery,2030,Results_p1,MW,0,5.50081
GenX,SRCE,SRCE_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p1,MW,0,0.790709
GenX,SRCE,SRCE_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,Results_p1,MW,0,1.38679
GenX,SRCE,SRCE_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,Results_p1,MW,0,1.32857
GenX,SRCE,SRCE_utilitypv_class1_moderate_0,Solar,2030,Results_p1,MW,0,6435.6
GenX,SRCE,SRCE_utilitypv_class1_moderate_1,Solar,2030,Results_p1,MW,0,16662.4
GenX,SRCE,SRCE_utilitypv_class1_moderate_2,Solar,2030,Results_p1,MW,0,13.0197
GenX,SRCE,SRCE_utilitypv_class1_moderate_3,Solar,2030,Results_p1,MW,0,24.8216
GenX,SRCE,SRCE_utilitypv_class1_moderate_4,Solar,2030,Results_p1,MW,0,7.72833
GenX,SRCE,SRCE_utilitypv_class1_moderate_5,Solar,2030,Results_p1,MW,0,10.4307
GenX,SRCE,SRCE_utilitypv_class1_moderate_6,Solar,2030,Results_p1,MW,0,8.18155
GenX,SRCE,SRCE_utilitypv_class1_moderate_7,Solar,2030,Results_p1,MW,0,4.80959
GenX,SRCE,SRCE_utilitypv_class1_moderate_8,Solar,2030,Results_p1,MW,0,6.7363
GenX,SRCE,SRCE_utilitypv_class1_moderate_9,Solar,2030,Results_p1,MW,0,3.98115
GenX,SRCE,SRCE_landbasedwind_class3_moderate_0,Wind,2030,Results_p1,MW,0,7802.71
GenX,SRCE,SRCE_landbasedwind_class3_moderate_1,Wind,2030,Results_p1,MW,0,2245.16
GenX,SRCE,SRCE_landbasedwind_class3_moderate_2,Wind,2030,Results_p1,MW,0,4660.07
GenX,SRCE,SRCE_landbasedwind_class3_moderate_3,Wind,2030,Results_p1,MW,0,398.091
GenX,SRCE,SRCE_landbasedwind_class3_moderate_4,Wind,2030,Results_p1,MW,0,3994.29
GenX,SRCE,SRCE_landbasedwind_class3_moderate_5,Wind,2030,Results_p1,MW,0,2860.85
GenX,SRCE,SRCE_landbasedwind_class3_moderate_6,Wind,2030,Results_p1,MW,0,7020.42
GenX,SRCE,SRCE_landbasedwind_class3_moderate_7,Wind,2030,Results_p1,MW,0,563.941
GenX,SRCE,SRCE_landbasedwind_class3_moderate_8,Wind,2030,Results_p1,MW,0,9.6777
GenX,SRCE,SRCE_landbasedwind_class3_moderate_9,Wind,2030,Results_p1,MW,0,6.12023
GenX,SRCE,SRCE_landbasedwind_class3_moderate_10,Wind,2030,Results_p1,MW,0,6.59524
GenX,SRCE,SRCE_landbasedwind_class3_moderate_11,Wind,2030,Results_p1,MW,0,4.78152
GenX,SRCE,SRCE_landbasedwind_class3_moderate_12,Wind,2030,Results_p1,MW,0,3.58278
GenX,SRCE,SRCE_landbasedwind_class3_moderate_13,Wind,2030,Results_p1,MW,0,3.71563
GenX,SRCE,SRCE_landbasedwind_class3_moderate_14,Wind,2030,Results_p1,MW,0,4.04477
GenX,SRCE,SRCE_landbasedwind_class3_moderate_15,Wind,2030,Results_p1,MW,0,3.54113
GenX,SRCE,SRCE_landbasedwind_class3_moderate_16,Wind,2030,Results_p1,MW,0,2.78537
GenX,SRCE,SRCE_landbasedwind_class3_moderate_17,Wind,2030,Results_p1,MW,0,2.53462
GenX,SRCE,SRCE_landbasedwind_class3_moderate_18,Wind,2030,Results_p1,MW,0,1.90811
GenX,SRCE,SRCE_landbasedwind_class3_moderate_19,Wind,2030,Results_p1,MW,0,2.98216
GenX,SRCE,SRCE_landbasedwind_class3_moderate_20,Wind,2030,Results_p1,MW,0,1.65951
GenX,SRCE,SRCE_landbasedwind_class3_moderate_21,Wind,2030,Results_p1,MW,0,1.80394
GenX,SRCE,SRCE_landbasedwind_class3_moderate_22,Wind,2030,Results_p1,MW,0,1.09061
GenX,SRCE,SRCE_landbasedwind_class3_moderate_23,Wind,2030,Results_p1,MW,0,2.05749
GenX,SRSE,SRSE_naturalgas_ccccsavgcf_conservative_0,CCS,2030,Results_p1,MW,0,4985.71
GenX,SRSE,SRSE_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,Results_p1,MW,0,2.30343
GenX,SRSE,SRSE_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,Results_p1,MW,0,1.36875
GenX,SRSE,SRSE_battery_moderate_0,Battery,2030,Results_p1,MW,0,5.66432
GenX,SRSE,SRSE_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p1,MW,0,1.08964
GenX,SRSE,SRSE_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,Results_p1,MW,0,1.40606
GenX,SRSE,SRSE_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,Results_p1,MW,0,1.30495
GenX,SRSE,SRSE_utilitypv_class1_moderate_0,Solar,2030,Results_p1,MW,0,15103.7
GenX,SRSE,SRSE_utilitypv_class1_moderate_1,Solar,2030,Results_p1,MW,0,11533.2
GenX,SRSE,SRSE_utilitypv_class1_moderate_2,Solar,2030,Results_p1,MW,0,9.66866
GenX,SRSE,SRSE_utilitypv_class1_moderate_3,Solar,2030,Results_p1,MW,0,6.69501
GenX,SRSE,SRSE_utilitypv_class1_moderate_4,Solar,2030,Results_p1,MW,0,5.40323
GenX,SRSE,SRSE_utilitypv_class1_moderate_5,Solar,2030,Results_p1,MW,0,4.48102
GenX,SRSE,SRSE_utilitypv_class1_moderate_6,Solar,2030,Results_p1,MW,0,4.23724
GenX,SRSE,SRSE_utilitypv_class1_moderate_7,Solar,2030,Results_p1,MW,0,3.82201
GenX,SRSE,SRSE_utilitypv_class1_moderate_8,Solar,2030,Results_p1,MW,0,3.62008
GenX,SRSE,SRSE_utilitypv_class1_moderate_9,Solar,2030,Results_p1,MW,0,2.89037
GenX,SRSE,SRSE_landbasedwind_class3_moderate_0,Wind,2030,Results_p1,MW,0,32.3782
GenX,SRSE,SRSE_landbasedwind_class3_moderate_1,Wind,2030,Results_p1,MW,0,1205.18
GenX,SRSE,SRSE_landbasedwind_class3_moderate_2,Wind,2030,Results_p1,MW,0,3723.18
GenX,SRSE,SRSE_landbasedwind_class3_moderate_3,Wind,2030,Results_p1,MW,0,1386.16
GenX,SRSE,SRSE_landbasedwind_class3_moderate_4,Wind,2030,Results_p1,MW,0,10.4614
GenX,SRSE,SRSE_landbasedwind_class3_moderate_5,Wind,2030,Results_p1,MW,0,187.122
GenX,SRSE,SRSE_landbasedwind_class3_moderate_6,Wind,2030,Results_p1,MW,0,23.0909
GenX,SRSE,SRSE_landbasedwind_class3_moderate_7,Wind,2030,Results_p1,MW,0,1.42453
GenX,SRSE,SRSE_landbasedwind_class3_moderate_8,Wind,2030,Results_p1,MW,0,3.94208
GenX,SRSE,SRSE_landbasedwind_class3_moderate_9,Wind,2030,Results_p1,MW,0,3.42632
GenX,SRSE,SRSE_landbasedwind_class3_moderate_10,Wind,2030,Results_p1,MW,0,4.58519
GenX,SRSE,SRSE_landbasedwind_class3_moderate_11,Wind,2030,Results_p1,MW,0,0.536259
GenX,SRSE,SRSE_landbasedwind_class3_moderate_12,Wind,2030,Results_p1,MW,0,1.77739
GenX,SRSE,SRSE_landbasedwind_class3_moderate_13,Wind,2030,Results_p1,MW,0,2.8389
GenX,SRSE,SRSE_landbasedwind_class3_moderate_14,Wind,2030,Results_p1,MW,0,3.0728
GenX,SRSE,SRSE_landbasedwind_class3_moderate_15,Wind,2030,Results_p1,MW,0,3.05896
GenX,SRSE,SRSE_landbasedwind_class3_moderate_16,Wind,2030,Results_p1,MW,0,2.46937
GenX,SRSE,SRSE_landbasedwind_class3_moderate_17,Wind,2030,Results_p1,MW,0,2.13916
GenX,SRSE,SRSE_landbasedwind_class3_moderate_18,Wind,2030,Results_p1,MW,0,2.25759
GenX,SRSE,SRSE_landbasedwind_class3_moderate_19,Wind,2030,Results_p1,MW,0,0.517168
GenX,SRSE,SRSE_landbasedwind_class3_moderate_20,Wind,2030,Results_p1,MW,0,1.54166
GenX,SRSE,SRSE_landbasedwind_class3_moderate_21,Wind,2030,Results_p1,MW,0,1.61879
GenX,SRSE,SRSE_landbasedwind_class3_moderate_22,Wind,2030,Results_p1,MW,0,1.75273
GenX,SRSE,SRSE_landbasedwind_class3_moderate_23,Wind,2030,Results_p1,MW,0,0.665159
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_1,Wind,2030,Results_p1,MW,0,0.388952
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_2,Wind,2030,Results_p1,MW,0,0.357558
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_3,Wind,2030,Results_p1,MW,0,0.353698
GenX,SRSG,SRSG_naturalgas_ccccsavgcf_conservative_0,CCS,2030,Results_p1,MW,0,2.29787
GenX,SRSG,SRSG_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,Results_p1,MW,0,2.8318
GenX,SRSG,SRSG_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,Results_p1,MW,0,1.46117
GenX,SRSG,SRSG_battery_moderate_0,Battery,2030,Results_p1,MW,0,4.59313
GenX,SRSG,SRSG_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p1,MW,0,0.758709
GenX,SRSG,SRSG_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,Results_p1,MW,0,1.4838
GenX,SRSG,SRSG_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,Results_p1,MW,0,1.40322
GenX,SRSG,SRSG_landbasedwind_class3_moderate_0,Wind,2030,Results_p1,MW,0,6319.23
GenX,SRSG,SRSG_landbasedwind_class3_moderate_1,Wind,2030,Results_p1,MW,0,2833.59
GenX,SRSG,SRSG_landbasedwind_class3_moderate_2,Wind,2030,Results_p1,MW,0,843.579
GenX,SRSG,SRSG_landbasedwind_class3_moderate_3,Wind,2030,Results_p1,MW,0,2788.7
GenX,SRSG,SRSG_landbasedwind_class3_moderate_4,Wind,2030,Results_p1,MW,0,3.29936
GenX,SRSG,SRSG_landbasedwind_class3_moderate_5,Wind,2030,Results_p1,MW,0,1.84469
GenX,SRSG,SRSG_landbasedwind_class3_moderate_6,Wind,2030,Results_p1,MW,0,2223.95
GenX,SRSG,SRSG_landbasedwind_class3_moderate_7,Wind,2030,Results_p1,MW,0,2.17321
GenX,SRSG,SRSG_landbasedwind_class3_moderate_8,Wind,2030,Results_p1,MW,0,1.34395
GenX,SRSG,SRSG_landbasedwind_class3_moderate_9,Wind,2030,Results_p1,MW,0,1.74098
GenX,SRSG,SRSG_landbasedwind_class3_moderate_10,Wind,2030,Results_p1,MW,0,5.14824
GenX,SRSG,SRSG_landbasedwind_class3_moderate_11,Wind,2030,Results_p1,MW,0,2.66921
GenX,SRSG,SRSG_landbasedwind_class3_moderate_12,Wind,2030,Results_p1,MW,0,1.16067
GenX,SRSG,SRSG_landbasedwind_class3_moderate_13,Wind,2030,Results_p1,MW,0,2.7344
GenX,SRSG,SRSG_landbasedwind_class3_moderate_14,Wind,2030,Results_p1,MW,0,1.74092
GenX,SRSG,SRSG_landbasedwind_class3_moderate_15,Wind,2030,Results_p1,MW,0,3.24842
GenX,SRSG,SRSG_landbasedwind_class3_moderate_16,Wind,2030,Results_p1,MW,0,2.82139
GenX,SRSG,SRSG_landbasedwind_class3_moderate_17,Wind,2030,Results_p1,MW,0,1.22152
GenX,SRSG,SRSG_landbasedwind_class3_moderate_18,Wind,2030,Results_p1,MW,0,1.09998
GenX,SRSG,SRSG_landbasedwind_class3_moderate_19,Wind,2030,Results_p1,MW,0,1.7363
GenX,SRSG,SRSG_landbasedwind_class3_moderate_20,Wind,2030,Results_p1,MW,0,1.06773
GenX,SRSG,SRSG_landbasedwind_class3_moderate_21,Wind,2030,Results_p1,MW,0,1.94679
GenX,SRSG,SRSG_landbasedwind_class3_moderate_22,Wind,2030,Results_p1,MW,0,2.44142
GenX,SRSG,SRSG_landbasedwind_class3_moderate_23,Wind,2030,Results_p1,MW,0,1.14727
GenX,SRSG,SRSG_utilitypv_class1_moderate_0,Solar,2030,Results_p1,MW,0,64.8737
GenX,SRSG,SRSG_utilitypv_class1_moderate_1,Solar,2030,Results_p1,MW,0,12232.7
GenX,SRSG,SRSG_utilitypv_class1_moderate_2,Solar,2030,Results_p1,MW,0,5.35571
GenX,SRSG,SRSG_utilitypv_class1_moderate_3,Solar,2030,Results_p1,MW,0,9.96076
GenX,SRSG,SRSG_utilitypv_class1_moderate_4,Solar,2030,Results_p1,MW,0,5.27813
GenX,SRSG,SRSG_utilitypv_class1_moderate_5,Solar,2030,Results_p1,MW,0,463.868
GenX,SRSG,SRSG_utilitypv_class1_moderate_6,Solar,2030,Results_p1,MW,0,3.6123
GenX,SRSG,SRSG_utilitypv_class1_moderate_7,Solar,2030,Results_p1,MW,0,3.68255
GenX,SRSG,SRSG_utilitypv_class1_moderate_8,Solar,2030,Results_p1,MW,0,3.24324
GenX,SRSG,SRSG_utilitypv_class1_moderate_9,Solar,2030,Results_p1,MW,0,2.72721
GenX,TRE,TRE_naturalgas_ccccsavgcf_conservative_0,CCS,2030,Results_p1,MW,0,194.069
GenX,TRE,TRE_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,Results_p1,MW,0,3.99882
GenX,TRE,TRE_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,Results_p1,MW,0,1.44037
GenX,TRE,TRE_battery_moderate_0,Battery,2030,Results_p1,MW,0,5.83618
GenX,TRE,TRE_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p1,MW,0,0.772509
GenX,TRE,TRE_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,Results_p1,MW,0,1.44602
GenX,TRE,TRE_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,Results_p1,MW,0,1.3919
GenX,TRE,TRE_landbasedwind_class3_moderate_0,Wind,2030,Results_p1,MW,0,20125
GenX,TRE,TRE_landbasedwind_class3_moderate_1,Wind,2030,Results_p1,MW,0,1750.32
GenX,TRE,TRE_landbasedwind_class3_moderate_2,Wind,2030,Results_p1,MW,0,6141.41
GenX,TRE,TRE_landbasedwind_class3_moderate_3,Wind,2030,Results_p1,MW,0,5321.28
GenX,TRE,TRE_landbasedwind_class3_moderate_4,Wind,2030,Results_p1,MW,0,11.8304
GenX,TRE,TRE_landbasedwind_class3_moderate_5,Wind,2030,Results_p1,MW,0,2476.45
GenX,TRE,TRE_landbasedwind_class3_moderate_6,Wind,2030,Results_p1,MW,0,8.3988
GenX,TRE,TRE_landbasedwind_class3_moderate_7,Wind,2030,Results_p1,MW,0,2130.49
GenX,TRE,TRE_landbasedwind_class3_moderate_8,Wind,2030,Results_p1,MW,0,4846.15
GenX,TRE,TRE_landbasedwind_class3_moderate_9,Wind,2030,Results_p1,MW,0,9.20968
GenX,TRE,TRE_landbasedwind_class3_moderate_10,Wind,2030,Results_p1,MW,0,13.0828
GenX,TRE,TRE_landbasedwind_class3_moderate_11,Wind,2030,Results_p1,MW,0,9.0553
GenX,TRE,TRE_landbasedwind_class3_moderate_12,Wind,2030,Results_p1,MW,0,9.10413
GenX,TRE,TRE_landbasedwind_class3_moderate_13,Wind,2030,Results_p1,MW,0,6.87804
GenX,TRE,TRE_landbasedwind_class3_moderate_14,Wind,2030,Results_p1,MW,0,1640.92
GenX,TRE,TRE_landbasedwind_class3_moderate_15,Wind,2030,Results_p1,MW,0,8.10094
GenX,TRE,TRE_landbasedwind_class3_moderate_16,Wind,2030,Results_p1,MW,0,7.00123
GenX,TRE,TRE_landbasedwind_class3_moderate_17,Wind,2030,Results_p1,MW,0,7.8196
GenX,TRE,TRE_landbasedwind_class3_moderate_18,Wind,2030,Results_p1,MW,0,4.27674
GenX,TRE,TRE_landbasedwind_class3_moderate_19,Wind,2030,Results_p1,MW,0,11.8145
GenX,TRE,TRE_landbasedwind_class3_moderate_20,Wind,2030,Results_p1,MW,0,3.8455
GenX,TRE,TRE_landbasedwind_class3_moderate_21,Wind,2030,Results_p1,MW,0,3.32649
GenX,TRE,TRE_landbasedwind_class3_moderate_22,Wind,2030,Results_p1,MW,0,2.57441
GenX,TRE,TRE_landbasedwind_class3_moderate_23,Wind,2030,Results_p1,MW,0,3.33528
GenX,TRE,TRE_utilitypv_class1_moderate_0,Solar,2030,Results_p1,MW,0,8672.08
GenX,TRE,TRE_utilitypv_class1_moderate_1,Solar,2030,Results_p1,MW,0,11393.7
GenX,TRE,TRE_utilitypv_class1_moderate_2,Solar,2030,Results_p1,MW,0,65.3086
GenX,TRE,TRE_utilitypv_class1_moderate_3,Solar,2030,Results_p1,MW,0,39.2419
GenX,TRE,TRE_utilitypv_class1_moderate_4,Solar,2030,Results_p1,MW,0,14.8189
GenX,TRE,TRE_utilitypv_class1_moderate_5,Solar,2030,Results_p1,MW,0,11.4088
GenX,TRE,TRE_utilitypv_class1_moderate_6,Solar,2030,Results_p1,MW,0,9.93142
GenX,TRE,TRE_utilitypv_class1_moderate_7,Solar,2030,Results_p1,MW,0,8.0727
GenX,TRE,TRE_utilitypv_class1_moderate_8,Solar,2030,Results_p1,MW,0,9.10365
GenX,TRE,TRE_utilitypv_class1_moderate_9,Solar,2030,Results_p1,MW,0,7.07115
GenX,TRE,TRE_offshorewind_class3_moderate_fixed_0_1,Wind,2030,Results_p1,MW,0,0.432561
GenX,TRE,TRE_offshorewind_class3_moderate_fixed_0_2,Wind,2030,Results_p1,MW,0,0.428919
GenX,TRE,TRE_offshorewind_class3_moderate_fixed_0_3,Wind,2030,Results_p1,MW,0,0.40223
GenX,TRE,TRE_offshorewind_class12_moderate_floating_0_1,Wind,2030,Results_p1,MW,0,0.288598
GenX,TRE,TRE_offshorewind_class12_moderate_floating_0_2,Wind,2030,Results_p1,MW,0,0.282068
GenX,TRE,TRE_offshorewind_class12_moderate_floating_0_3,Wind,2030,Results_p1,MW,0,0.281808
GenX,TRE_WEST,TRE_WEST_naturalgas_ccccsavgcf_conservative_0,CCS,2030,Results_p1,MW,0,2.88155
GenX,TRE_WEST,TRE_WEST_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,Results_p1,MW,0,2.37897
GenX,TRE_WEST,TRE_WEST_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,Results_p1,MW,0,1.48136
GenX,TRE_WEST,TRE_WEST_battery_moderate_0,Battery,2030,Results_p1,MW,0,5.24158
GenX,TRE_WEST,TRE_WEST_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p1,MW,0,0.649487
GenX,TRE_WEST,TRE_WEST_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,Results_p1,MW,0,1.48593
GenX,TRE_WEST,TRE_WEST_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,Results_p1,MW,0,1.36086
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_0,Wind,2030,Results_p1,MW,0,4456.52
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_1,Wind,2030,Results_p1,MW,0,2686.79
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_2,Wind,2030,Results_p1,MW,0,2944.22
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_3,Wind,2030,Results_p1,MW,0,2636.56
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_4,Wind,2030,Results_p1,MW,0,7.91692
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_5,Wind,2030,Results_p1,MW,0,26.1524
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_6,Wind,2030,Results_p1,MW,0,7.5795
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_7,Wind,2030,Results_p1,MW,0,19.4826
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_8,Wind,2030,Results_p1,MW,0,7.68866
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_9,Wind,2030,Results_p1,MW,0,7.09312
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_10,Wind,2030,Results_p1,MW,0,11.3439
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_11,Wind,2030,Results_p1,MW,0,6.87222
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_12,Wind,2030,Results_p1,MW,0,4.29815
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_13,Wind,2030,Results_p1,MW,0,6.78168
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_14,Wind,2030,Results_p1,MW,0,6.45209
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_15,Wind,2030,Results_p1,MW,0,4.61082
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_16,Wind,2030,Results_p1,MW,0,6.76328
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_17,Wind,2030,Results_p1,MW,0,4.76779
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_18,Wind,2030,Results_p1,MW,0,3.94697
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_19,Wind,2030,Results_p1,MW,0,3.33073
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_20,Wind,2030,Results_p1,MW,0,5.36857
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_21,Wind,2030,Results_p1,MW,0,3.37481
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_22,Wind,2030,Results_p1,MW,0,4.68976
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_23,Wind,2030,Results_p1,MW,0,3.2205
GenX,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_0,Solar,2030,Results_p1,MW,0,29.595
GenX,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_1,Solar,2030,Results_p1,MW,0,4480.51
GenX,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_2,Solar,2030,Results_p1,MW,0,11.544
GenX,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_3,Solar,2030,Results_p1,MW,0,11.7075
GenX,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_4,Solar,2030,Results_p1,MW,0,8.22664
GenX,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_5,Solar,2030,Results_p1,MW,0,8.2647
GenX,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_6,Solar,2030,Results_p1,MW,0,6.66068
GenX,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_7,Solar,2030,Results_p1,MW,0,6.23678
GenX,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_8,Solar,2030,Results_p1,MW,0,5.53447
GenX,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_9,Solar,2030,Results_p1,MW,0,4.28871
GenX,BASN,BASN_batteries_1,Battery,2030,Results_p1,MWh,2195.6,2195.6
GenX,CANO,CANO_batteries_1,Battery,2030,Results_p1,MWh,10702.7,10702.7
GenX,CANO,CANO_hydroelectric_pumped_storage_1,Hydro,2030,Results_p1,MWh,35292,35292
GenX,CASO,CASO_batteries_1,Battery,2030,Results_p1,MWh,33717.2,33717.2
GenX,CASO,CASO_hydroelectric_pumped_storage_1,Hydro,2030,Results_p1,MWh,25807.5,25807.5
GenX,FRCC,FRCC_batteries_1,Battery,2030,Results_p1,MWh,1129.4,1129.4
GenX,ISNE,ISNE_batteries_1,Battery,2030,Results_p1,MWh,757.3,757.3
GenX,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,2030,Results_p1,MWh,27404,27404
GenX,MISC,MISC_batteries_1,Battery,2030,Results_p1,MWh,60.1,60.1
GenX,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,2030,Results_p1,MWh,7300.5,7300.5
GenX,MISE,MISE_batteries_1,Battery,2030,Results_p1,MWh,1.5,1.5
GenX,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,2030,Results_p1,MWh,31728.5,31728.5
GenX,MISS,MISS_batteries_1,Battery,2030,Results_p1,MWh,30.5,30.5
GenX,MISW,MISW_batteries_1,Battery,2030,Results_p1,MWh,62.9,62.9
GenX,NWPP,NWPP_batteries_1,Battery,2030,Results_p1,MWh,331.4,331.4
GenX,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2030,Results_p1,MWh,4867,4867
GenX,NYCW,NYCW_batteries_1,Battery,2030,Results_p1,MWh,116.8,116.8
GenX,NYUP,NYUP_batteries_1,Battery,2030,Results_p1,MWh,394.4,394.4
GenX,NYUP,NYUP_hydroelectric_pumped_storage_1,Hydro,2030,Results_p1,MWh,21779,21779
GenX,PJMC,PJMC_batteries_1,Battery,2030,Results_p1,MWh,59.6,59.6
GenX,PJMD,PJMD_batteries_1,Battery,2030,Results_p1,MWh,74.6,74.6
GenX,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,2030,Results_p1,MWh,46546.5,46546.5
GenX,PJME,PJME_batteries_1,Battery,2030,Results_p1,MWh,132.4,132.4
GenX,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,2030,Results_p1,MWh,30566,30566
GenX,PJMW,PJMW_batteries_1,Battery,2030,Results_p1,MWh,63.6,63.6
GenX,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2030,Results_p1,MWh,3689,3689
GenX,RMRG,RMRG_batteries_1,Battery,2030,Results_p1,MWh,363.7,363.7
GenX,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2030,Results_p1,MWh,9002.4,9002.4
GenX,SPPC,SPPC_batteries_1,Battery,2030,Results_p1,MWh,1.5,1.5
GenX,SPPN,SPPN_batteries_1,Battery,2030,Results_p1,MWh,12.7,12.7
GenX,SPPS,SPPS_batteries_1,Battery,2030,Results_p1,MWh,446.2,446.2
GenX,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2030,Results_p1,MWh,7347,7347
GenX,SRCA,SRCA_batteries_1,Battery,2030,Results_p1,MWh,300.2,300.2
GenX,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2030,Results_p1,MWh,43338,43338
GenX,SRCE,SRCE_batteries_1,Battery,2030,Results_p1,MWh,244.6,244.6
GenX,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2030,Results_p1,MWh,26098.9,26098.9
GenX,SRSE,SRSE_batteries_1,Battery,2030,Results_p1,MWh,308.7,308.7
GenX,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2030,Results_p1,MWh,29391.1,29391.1
GenX,SRSG,SRSG_batteries_1,Battery,2030,Results_p1,MWh,4194,4194
GenX,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2030,Results_p1,MWh,3352.6,3352.6
GenX,TRE,TRE_batteries_1,Battery,2030,Results_p1,MWh,4618.9,4618.9
GenX,TRE_WEST,TRE_WEST_batteries_1,Battery,2030,Results_p1,MWh,3481.3,3481.3
