model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,MISE,MISE_utilitypv_class1_moderate_7,Solar,2030,base-short-myopic-50,MW,0,2.15862
GenX,MISE,MISE_utilitypv_class1_moderate_8,Solar,2030,base-short-myopic-50,MW,0,2.20834
GenX,MISE,MISE_utilitypv_class1_moderate_9,Solar,2030,base-short-myopic-50,MW,0,1.93952
GenX,MISS,MISS_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base-short-myopic-50,MW,0,0.495897
GenX,MISS,MISS_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base-short-myopic-50,MW,0,2.16708
GenX,MISS,MISS_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base-short-myopic-50,MW,0,0.79798
GenX,MISS,MISS_battery_moderate_0,Battery,2030,base-short-myopic-50,MW,0,1.79846
GenX,MISS,MISS_nuclear_nuclear_moderate_0,Nuclear,2030,base-short-myopic-50,MW,0,0.258208
GenX,MISS,MISS_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base-short-myopic-50,MW,0,0.661535
GenX,MISS,MISS_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base-short-myopic-50,MW,0,0.553049
GenX,MISS,MISS_utilitypv_class1_moderate_0,Solar,2030,base-short-myopic-50,MW,0,1661.85
GenX,MISS,MISS_utilitypv_class1_moderate_1,Solar,2030,base-short-myopic-50,MW,0,7731.43
GenX,MISS,MISS_utilitypv_class1_moderate_2,Solar,2030,base-short-myopic-50,MW,0,5.02277
GenX,MISS,MISS_utilitypv_class1_moderate_3,Solar,2030,base-short-myopic-50,MW,0,8.6872
GenX,MISS,MISS_utilitypv_class1_moderate_4,Solar,2030,base-short-myopic-50,MW,0,5.6186
GenX,MISS,MISS_utilitypv_class1_moderate_5,Solar,2030,base-short-myopic-50,MW,0,4.09499
GenX,MISS,MISS_utilitypv_class1_moderate_6,Solar,2030,base-short-myopic-50,MW,0,3.67795
GenX,MISS,MISS_utilitypv_class1_moderate_7,Solar,2030,base-short-myopic-50,MW,0,1.74824
GenX,MISS,MISS_utilitypv_class1_moderate_8,Solar,2030,base-short-myopic-50,MW,0,1.59236
GenX,MISS,MISS_utilitypv_class1_moderate_9,Solar,2030,base-short-myopic-50,MW,0,1.12056
GenX,MISS,MISS_landbasedwind_class3_moderate_0,Wind,2030,base-short-myopic-50,MW,0,2025.68
GenX,MISS,MISS_landbasedwind_class3_moderate_1,Wind,2030,base-short-myopic-50,MW,0,174.198
GenX,MISS,MISS_landbasedwind_class3_moderate_2,Wind,2030,base-short-myopic-50,MW,0,1931.24
GenX,MISS,MISS_landbasedwind_class3_moderate_3,Wind,2030,base-short-myopic-50,MW,0,348.097
GenX,MISS,MISS_landbasedwind_class3_moderate_4,Wind,2030,base-short-myopic-50,MW,0,3.56051
GenX,MISS,MISS_landbasedwind_class3_moderate_5,Wind,2030,base-short-myopic-50,MW,0,4.85542
GenX,MISS,MISS_landbasedwind_class3_moderate_6,Wind,2030,base-short-myopic-50,MW,0,5.2589
GenX,MISS,MISS_landbasedwind_class3_moderate_7,Wind,2030,base-short-myopic-50,MW,0,1.36635
GenX,MISS,MISS_landbasedwind_class3_moderate_8,Wind,2030,base-short-myopic-50,MW,0,2.09061
GenX,MISS,MISS_landbasedwind_class3_moderate_9,Wind,2030,base-short-myopic-50,MW,0,1.3883
GenX,MISS,MISS_landbasedwind_class3_moderate_10,Wind,2030,base-short-myopic-50,MW,0,1.32988
GenX,MISS,MISS_landbasedwind_class3_moderate_11,Wind,2030,base-short-myopic-50,MW,0,1.95575
GenX,MISS,MISS_landbasedwind_class3_moderate_12,Wind,2030,base-short-myopic-50,MW,0,1.76547
GenX,MISS,MISS_landbasedwind_class3_moderate_13,Wind,2030,base-short-myopic-50,MW,0,1.34998
GenX,MISS,MISS_landbasedwind_class3_moderate_14,Wind,2030,base-short-myopic-50,MW,0,1.39611
GenX,MISS,MISS_landbasedwind_class3_moderate_15,Wind,2030,base-short-myopic-50,MW,0,1.54978
GenX,MISS,MISS_landbasedwind_class3_moderate_16,Wind,2030,base-short-myopic-50,MW,0,1.01773
GenX,MISS,MISS_landbasedwind_class3_moderate_17,Wind,2030,base-short-myopic-50,MW,0,1.29965
GenX,MISS,MISS_landbasedwind_class3_moderate_18,Wind,2030,base-short-myopic-50,MW,0,1.27767
GenX,MISS,MISS_landbasedwind_class3_moderate_19,Wind,2030,base-short-myopic-50,MW,0,1.39424
GenX,MISS,MISS_landbasedwind_class3_moderate_20,Wind,2030,base-short-myopic-50,MW,0,0.723934
GenX,MISS,MISS_landbasedwind_class3_moderate_21,Wind,2030,base-short-myopic-50,MW,0,1.07773
GenX,MISS,MISS_landbasedwind_class3_moderate_22,Wind,2030,base-short-myopic-50,MW,0,1.1942
GenX,MISS,MISS_landbasedwind_class3_moderate_23,Wind,2030,base-short-myopic-50,MW,0,0.99498
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_1,Wind,2030,base-short-myopic-50,MW,0,0.209326
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_2,Wind,2030,base-short-myopic-50,MW,0,0.209094
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_3,Wind,2030,base-short-myopic-50,MW,0,0.207727
GenX,MISW,MISW_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base-short-myopic-50,MW,0,0.561594
GenX,MISW,MISW_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base-short-myopic-50,MW,0,2041.2
GenX,MISW,MISW_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base-short-myopic-50,MW,0,0.88076
GenX,MISW,MISW_battery_moderate_0,Battery,2030,base-short-myopic-50,MW,0,2.44999
GenX,MISW,MISW_nuclear_nuclear_moderate_0,Nuclear,2030,base-short-myopic-50,MW,0,0.256114
GenX,MISW,MISW_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base-short-myopic-50,MW,0,0.617865
GenX,MISW,MISW_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base-short-myopic-50,MW,0,0.52468
GenX,MISW,MISW_landbasedwind_class3_moderate_0,Wind,2030,base-short-myopic-50,MW,0,5794
GenX,MISW,MISW_landbasedwind_class3_moderate_1,Wind,2030,base-short-myopic-50,MW,0,15.2063
GenX,MISW,MISW_landbasedwind_class3_moderate_2,Wind,2030,base-short-myopic-50,MW,0,5.78101
GenX,MISW,MISW_landbasedwind_class3_moderate_3,Wind,2030,base-short-myopic-50,MW,0,98.046
GenX,MISW,MISW_landbasedwind_class3_moderate_4,Wind,2030,base-short-myopic-50,MW,0,2.97674
GenX,MISW,MISW_landbasedwind_class3_moderate_5,Wind,2030,base-short-myopic-50,MW,0,3.45744
GenX,MISW,MISW_landbasedwind_class3_moderate_6,Wind,2030,base-short-myopic-50,MW,0,2.96457
GenX,MISW,MISW_landbasedwind_class3_moderate_7,Wind,2030,base-short-myopic-50,MW,0,6.56656
GenX,MISW,MISW_landbasedwind_class3_moderate_8,Wind,2030,base-short-myopic-50,MW,0,2.82109
GenX,MISW,MISW_landbasedwind_class3_moderate_9,Wind,2030,base-short-myopic-50,MW,0,2.85155
GenX,MISW,MISW_landbasedwind_class3_moderate_10,Wind,2030,base-short-myopic-50,MW,0,2.57504
GenX,MISW,MISW_landbasedwind_class3_moderate_11,Wind,2030,base-short-myopic-50,MW,0,3.37066
GenX,MISW,MISW_landbasedwind_class3_moderate_12,Wind,2030,base-short-myopic-50,MW,0,2.38783
GenX,MISW,MISW_landbasedwind_class3_moderate_13,Wind,2030,base-short-myopic-50,MW,0,2.39313
GenX,MISW,MISW_landbasedwind_class3_moderate_14,Wind,2030,base-short-myopic-50,MW,0,2.92342
GenX,MISW,MISW_landbasedwind_class3_moderate_15,Wind,2030,base-short-myopic-50,MW,0,1.90956
GenX,MISW,MISW_landbasedwind_class3_moderate_16,Wind,2030,base-short-myopic-50,MW,0,2.03179
GenX,MISW,MISW_landbasedwind_class3_moderate_17,Wind,2030,base-short-myopic-50,MW,0,1.91938
GenX,MISW,MISW_landbasedwind_class3_moderate_18,Wind,2030,base-short-myopic-50,MW,0,2.08509
GenX,MISW,MISW_landbasedwind_class3_moderate_19,Wind,2030,base-short-myopic-50,MW,0,2.21021
GenX,MISW,MISW_landbasedwind_class3_moderate_20,Wind,2030,base-short-myopic-50,MW,0,1.91273
GenX,MISW,MISW_landbasedwind_class3_moderate_21,Wind,2030,base-short-myopic-50,MW,0,1.47175
GenX,MISW,MISW_landbasedwind_class3_moderate_22,Wind,2030,base-short-myopic-50,MW,0,1.86896
GenX,MISW,MISW_landbasedwind_class3_moderate_23,Wind,2030,base-short-myopic-50,MW,0,2.04678
GenX,MISW,MISW_utilitypv_class1_moderate_0,Solar,2030,base-short-myopic-50,MW,0,16317.1
GenX,MISW,MISW_utilitypv_class1_moderate_1,Solar,2030,base-short-myopic-50,MW,0,5360.44
GenX,MISW,MISW_utilitypv_class1_moderate_2,Solar,2030,base-short-myopic-50,MW,0,15.5264
GenX,MISW,MISW_utilitypv_class1_moderate_3,Solar,2030,base-short-myopic-50,MW,0,5.21335
GenX,MISW,MISW_utilitypv_class1_moderate_4,Solar,2030,base-short-myopic-50,MW,0,3.9253
GenX,MISW,MISW_utilitypv_class1_moderate_5,Solar,2030,base-short-myopic-50,MW,0,2.06495
GenX,MISW,MISW_utilitypv_class1_moderate_6,Solar,2030,base-short-myopic-50,MW,0,3.06633
GenX,MISW,MISW_utilitypv_class1_moderate_7,Solar,2030,base-short-myopic-50,MW,0,1.82014
GenX,MISW,MISW_utilitypv_class1_moderate_8,Solar,2030,base-short-myopic-50,MW,0,2.68022
GenX,MISW,MISW_utilitypv_class1_moderate_9,Solar,2030,base-short-myopic-50,MW,0,1.65999
GenX,NWPP,NWPP_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base-short-myopic-50,MW,0,0.379182
GenX,NWPP,NWPP_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base-short-myopic-50,MW,0,1.55841
GenX,NWPP,NWPP_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base-short-myopic-50,MW,0,0.747189
GenX,NWPP,NWPP_battery_moderate_0,Battery,2030,base-short-myopic-50,MW,0,1.73236
GenX,NWPP,NWPP_nuclear_nuclear_moderate_0,Nuclear,2030,base-short-myopic-50,MW,0,0.216208
GenX,NWPP,NWPP_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base-short-myopic-50,MW,0,0.630929
GenX,NWPP,NWPP_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base-short-myopic-50,MW,0,0.529989
GenX,NWPP,NWPP_landbasedwind_class3_moderate_0,Wind,2030,base-short-myopic-50,MW,0,5.4252
GenX,NWPP,NWPP_landbasedwind_class3_moderate_1,Wind,2030,base-short-myopic-50,MW,0,8.77489
GenX,NWPP,NWPP_landbasedwind_class3_moderate_2,Wind,2030,base-short-myopic-50,MW,0,6.39996
GenX,NWPP,NWPP_landbasedwind_class3_moderate_3,Wind,2030,base-short-myopic-50,MW,0,1313.05
GenX,NWPP,NWPP_landbasedwind_class3_moderate_4,Wind,2030,base-short-myopic-50,MW,0,1.53342
GenX,NWPP,NWPP_landbasedwind_class3_moderate_5,Wind,2030,base-short-myopic-50,MW,0,1.73378
GenX,NWPP,NWPP_landbasedwind_class3_moderate_6,Wind,2030,base-short-myopic-50,MW,0,2.91084
GenX,NWPP,NWPP_landbasedwind_class3_moderate_7,Wind,2030,base-short-myopic-50,MW,0,1.29615
GenX,NWPP,NWPP_landbasedwind_class3_moderate_8,Wind,2030,base-short-myopic-50,MW,0,1.2979
GenX,NWPP,NWPP_landbasedwind_class3_moderate_9,Wind,2030,base-short-myopic-50,MW,0,1.03713
GenX,NWPP,NWPP_landbasedwind_class3_moderate_10,Wind,2030,base-short-myopic-50,MW,0,2.81908
GenX,NWPP,NWPP_landbasedwind_class3_moderate_11,Wind,2030,base-short-myopic-50,MW,0,1.22655
GenX,NWPP,NWPP_landbasedwind_class3_moderate_12,Wind,2030,base-short-myopic-50,MW,0,1.15706
GenX,NWPP,NWPP_landbasedwind_class3_moderate_13,Wind,2030,base-short-myopic-50,MW,0,0.941754
GenX,NWPP,NWPP_landbasedwind_class3_moderate_14,Wind,2030,base-short-myopic-50,MW,0,2.32039
GenX,NWPP,NWPP_landbasedwind_class3_moderate_15,Wind,2030,base-short-myopic-50,MW,0,1.17923
GenX,NWPP,NWPP_landbasedwind_class3_moderate_16,Wind,2030,base-short-myopic-50,MW,0,1.11474
GenX,NWPP,NWPP_landbasedwind_class3_moderate_17,Wind,2030,base-short-myopic-50,MW,0,0.837008
GenX,NWPP,NWPP_landbasedwind_class3_moderate_18,Wind,2030,base-short-myopic-50,MW,0,2.05352
GenX,NWPP,NWPP_landbasedwind_class3_moderate_19,Wind,2030,base-short-myopic-50,MW,0,1.03076
GenX,NWPP,NWPP_landbasedwind_class3_moderate_20,Wind,2030,base-short-myopic-50,MW,0,0.832718
GenX,NWPP,NWPP_landbasedwind_class3_moderate_21,Wind,2030,base-short-myopic-50,MW,0,1.06757
GenX,NWPP,NWPP_landbasedwind_class3_moderate_22,Wind,2030,base-short-myopic-50,MW,0,1.85598
GenX,NWPP,NWPP_landbasedwind_class3_moderate_23,Wind,2030,base-short-myopic-50,MW,0,0.994037
GenX,NWPP,NWPP_utilitypv_class1_moderate_0,Solar,2030,base-short-myopic-50,MW,0,10129.8
GenX,NWPP,NWPP_utilitypv_class1_moderate_1,Solar,2030,base-short-myopic-50,MW,0,3880.02
GenX,NWPP,NWPP_utilitypv_class1_moderate_2,Solar,2030,base-short-myopic-50,MW,0,2.57265
GenX,NWPP,NWPP_utilitypv_class1_moderate_3,Solar,2030,base-short-myopic-50,MW,0,3.43515
GenX,NWPP,NWPP_utilitypv_class1_moderate_4,Solar,2030,base-short-myopic-50,MW,0,1.9094
GenX,NWPP,NWPP_utilitypv_class1_moderate_5,Solar,2030,base-short-myopic-50,MW,0,1.21657
GenX,NWPP,NWPP_utilitypv_class1_moderate_6,Solar,2030,base-short-myopic-50,MW,0,1.53018
GenX,NWPP,NWPP_utilitypv_class1_moderate_7,Solar,2030,base-short-myopic-50,MW,0,1.11994
GenX,NWPP,NWPP_utilitypv_class1_moderate_8,Solar,2030,base-short-myopic-50,MW,0,1.059
GenX,NWPP,NWPP_utilitypv_class1_moderate_9,Solar,2030,base-short-myopic-50,MW,0,1.43177
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_1,Wind,2030,base-short-myopic-50,MW,0,0.187325
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_2,Wind,2030,base-short-myopic-50,MW,0,0.158649
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_3,Wind,2030,base-short-myopic-50,MW,0,0.13153
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_1,Wind,2030,base-short-myopic-50,MW,0,0.191355
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_2,Wind,2030,base-short-myopic-50,MW,0,0.209126
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_3,Wind,2030,base-short-myopic-50,MW,0,0.20506
GenX,NYCW,NYCW_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base-short-myopic-50,MW,0,5.25066
GenX,NYCW,NYCW_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base-short-myopic-50,MW,0,0.671737
GenX,NYCW,NYCW_battery_moderate_0,Battery,2030,base-short-myopic-50,MW,0,2.19316
GenX,NYCW,NYCW_nuclear_nuclear_moderate_0,Nuclear,2030,base-short-myopic-50,MW,0,0.216999
GenX,NYCW,NYCW_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base-short-myopic-50,MW,0,0.442546
GenX,NYCW,NYCW_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base-short-myopic-50,MW,0,0.36363
GenX,NYCW,NYCW_offshorewind_class3_moderate_fixed_1_1,Wind,2030,base-short-myopic-50,MW,0,0.404232
GenX,NYCW,NYCW_offshorewind_class3_moderate_fixed_1_2,Wind,2030,base-short-myopic-50,MW,0,0.402413
GenX,NYCW,NYCW_offshorewind_class3_moderate_fixed_1_3,Wind,2030,base-short-myopic-50,MW,0,0.402596
GenX,NYCW,NYCW_offshorewind_class12_moderate_floating_1_1,Wind,2030,base-short-myopic-50,MW,0,0.239229
GenX,NYCW,NYCW_offshorewind_class12_moderate_floating_1_2,Wind,2030,base-short-myopic-50,MW,0,0.241094
GenX,NYCW,NYCW_offshorewind_class12_moderate_floating_1_3,Wind,2030,base-short-myopic-50,MW,0,0.238926
GenX,NYCW,NYCW_offshorewind_class3_moderate_fixed_0_1,Wind,2030,base-short-myopic-50,MW,0,0.386793
GenX,NYCW,NYCW_offshorewind_class3_moderate_fixed_0_2,Wind,2030,base-short-myopic-50,MW,0,0.37404
GenX,NYCW,NYCW_offshorewind_class3_moderate_fixed_0_3,Wind,2030,base-short-myopic-50,MW,0,0.379043
GenX,NYCW,NYCW_offshorewind_class12_moderate_floating_0_1,Wind,2030,base-short-myopic-50,MW,0,0.234227
GenX,NYCW,NYCW_offshorewind_class12_moderate_floating_0_2,Wind,2030,base-short-myopic-50,MW,0,0.235051
GenX,NYCW,NYCW_offshorewind_class12_moderate_floating_0_3,Wind,2030,base-short-myopic-50,MW,0,0.233949
GenX,NYUP,NYUP_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base-short-myopic-50,MW,0,1.43198
GenX,NYUP,NYUP_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base-short-myopic-50,MW,0,0.729559
GenX,NYUP,NYUP_battery_moderate_0,Battery,2030,base-short-myopic-50,MW,0,1.49838
GenX,NYUP,NYUP_nuclear_nuclear_moderate_0,Nuclear,2030,base-short-myopic-50,MW,0,0.246607
GenX,NYUP,NYUP_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base-short-myopic-50,MW,0,0.579044
GenX,NYUP,NYUP_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base-short-myopic-50,MW,0,0.467091
GenX,NYUP,NYUP_landbasedwind_class3_moderate_0,Wind,2030,base-short-myopic-50,MW,0,2.94454
GenX,NYUP,NYUP_landbasedwind_class3_moderate_1,Wind,2030,base-short-myopic-50,MW,0,1.39859
GenX,NYUP,NYUP_landbasedwind_class3_moderate_2,Wind,2030,base-short-myopic-50,MW,0,600.189
GenX,NYUP,NYUP_landbasedwind_class3_moderate_3,Wind,2030,base-short-myopic-50,MW,0,0.723618
GenX,NYUP,NYUP_landbasedwind_class3_moderate_4,Wind,2030,base-short-myopic-50,MW,0,2.54504
GenX,NYUP,NYUP_landbasedwind_class3_moderate_5,Wind,2030,base-short-myopic-50,MW,0,0.942691
GenX,NYUP,NYUP_landbasedwind_class3_moderate_6,Wind,2030,base-short-myopic-50,MW,0,3.24025
GenX,NYUP,NYUP_landbasedwind_class3_moderate_7,Wind,2030,base-short-myopic-50,MW,0,1.18903
GenX,NYUP,NYUP_landbasedwind_class3_moderate_8,Wind,2030,base-short-myopic-50,MW,0,1.43846
GenX,NYUP,NYUP_landbasedwind_class3_moderate_9,Wind,2030,base-short-myopic-50,MW,0,1.1128
GenX,NYUP,NYUP_landbasedwind_class3_moderate_10,Wind,2030,base-short-myopic-50,MW,0,1.49161
GenX,NYUP,NYUP_landbasedwind_class3_moderate_11,Wind,2030,base-short-myopic-50,MW,0,0.338887
GenX,NYUP,NYUP_landbasedwind_class3_moderate_12,Wind,2030,base-short-myopic-50,MW,0,1.02675
GenX,NYUP,NYUP_landbasedwind_class3_moderate_13,Wind,2030,base-short-myopic-50,MW,0,0.78913
GenX,NYUP,NYUP_landbasedwind_class3_moderate_14,Wind,2030,base-short-myopic-50,MW,0,0.904527
GenX,NYUP,NYUP_landbasedwind_class3_moderate_15,Wind,2030,base-short-myopic-50,MW,0,0.384089
GenX,NYUP,NYUP_landbasedwind_class3_moderate_16,Wind,2030,base-short-myopic-50,MW,0,0.823936
GenX,NYUP,NYUP_landbasedwind_class3_moderate_17,Wind,2030,base-short-myopic-50,MW,0,0.517569
GenX,NYUP,NYUP_landbasedwind_class3_moderate_18,Wind,2030,base-short-myopic-50,MW,0,0.788748
GenX,NYUP,NYUP_landbasedwind_class3_moderate_19,Wind,2030,base-short-myopic-50,MW,0,0.436247
GenX,NYUP,NYUP_landbasedwind_class3_moderate_20,Wind,2030,base-short-myopic-50,MW,0,0.592427
GenX,NYUP,NYUP_landbasedwind_class3_moderate_21,Wind,2030,base-short-myopic-50,MW,0,0.656509
GenX,NYUP,NYUP_landbasedwind_class3_moderate_22,Wind,2030,base-short-myopic-50,MW,0,0.545912
GenX,NYUP,NYUP_landbasedwind_class3_moderate_23,Wind,2030,base-short-myopic-50,MW,0,0.618744
GenX,NYUP,NYUP_utilitypv_class1_moderate_0,Solar,2030,base-short-myopic-50,MW,0,5908.67
GenX,NYUP,NYUP_utilitypv_class1_moderate_1,Solar,2030,base-short-myopic-50,MW,0,1556.98
GenX,NYUP,NYUP_utilitypv_class1_moderate_2,Solar,2030,base-short-myopic-50,MW,0,8.96238
GenX,NYUP,NYUP_utilitypv_class1_moderate_3,Solar,2030,base-short-myopic-50,MW,0,4.57154
GenX,NYUP,NYUP_utilitypv_class1_moderate_4,Solar,2030,base-short-myopic-50,MW,0,4.49322
GenX,NYUP,NYUP_utilitypv_class1_moderate_5,Solar,2030,base-short-myopic-50,MW,0,2.0807
GenX,NYUP,NYUP_utilitypv_class1_moderate_6,Solar,2030,base-short-myopic-50,MW,0,3.05617
GenX,NYUP,NYUP_utilitypv_class1_moderate_7,Solar,2030,base-short-myopic-50,MW,0,2.53605
GenX,NYUP,NYUP_utilitypv_class1_moderate_8,Solar,2030,base-short-myopic-50,MW,0,2.5047
GenX,NYUP,NYUP_utilitypv_class1_moderate_9,Solar,2030,base-short-myopic-50,MW,0,2.36308
GenX,PJMC,PJMC_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base-short-myopic-50,MW,0,0.462226
GenX,PJMC,PJMC_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base-short-myopic-50,MW,0,1.96942
GenX,PJMC,PJMC_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base-short-myopic-50,MW,0,0.69627
GenX,PJMC,PJMC_battery_moderate_0,Battery,2030,base-short-myopic-50,MW,0,1.86483
GenX,PJMC,PJMC_nuclear_nuclear_moderate_0,Nuclear,2030,base-short-myopic-50,MW,0,0.196303
GenX,PJMC,PJMC_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base-short-myopic-50,MW,0,0.518374
GenX,PJMC,PJMC_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base-short-myopic-50,MW,0,0.441317
GenX,PJMC,PJMC_utilitypv_class1_moderate_0,Solar,2030,base-short-myopic-50,MW,0,4.69421
GenX,PJMC,PJMC_utilitypv_class1_moderate_1,Solar,2030,base-short-myopic-50,MW,0,2.63963
GenX,PJMC,PJMC_utilitypv_class1_moderate_2,Solar,2030,base-short-myopic-50,MW,0,3.17432
GenX,PJMC,PJMC_utilitypv_class1_moderate_3,Solar,2030,base-short-myopic-50,MW,0,3.01191
GenX,PJMC,PJMC_utilitypv_class1_moderate_4,Solar,2030,base-short-myopic-50,MW,0,2.70027
GenX,PJMC,PJMC_utilitypv_class1_moderate_5,Solar,2030,base-short-myopic-50,MW,0,1.76882
GenX,PJMC,PJMC_utilitypv_class1_moderate_6,Solar,2030,base-short-myopic-50,MW,0,2.55032
GenX,PJMC,PJMC_utilitypv_class1_moderate_7,Solar,2030,base-short-myopic-50,MW,0,2.04704
GenX,PJMC,PJMC_utilitypv_class1_moderate_8,Solar,2030,base-short-myopic-50,MW,0,2.31939
GenX,PJMC,PJMC_utilitypv_class1_moderate_9,Solar,2030,base-short-myopic-50,MW,0,1.43935
GenX,PJMC,PJMC_landbasedwind_class3_moderate_0,Wind,2030,base-short-myopic-50,MW,0,2.5563
GenX,PJMC,PJMC_landbasedwind_class3_moderate_1,Wind,2030,base-short-myopic-50,MW,0,1.30858
GenX,PJMC,PJMC_landbasedwind_class3_moderate_2,Wind,2030,base-short-myopic-50,MW,0,2.61926
GenX,PJMC,PJMC_landbasedwind_class3_moderate_3,Wind,2030,base-short-myopic-50,MW,0,2.43909
GenX,PJMC,PJMC_landbasedwind_class3_moderate_4,Wind,2030,base-short-myopic-50,MW,0,1.51421
GenX,PJMC,PJMC_landbasedwind_class3_moderate_5,Wind,2030,base-short-myopic-50,MW,0,1.42639
GenX,PJMC,PJMC_landbasedwind_class3_moderate_6,Wind,2030,base-short-myopic-50,MW,0,1.21755
GenX,PJMC,PJMC_landbasedwind_class3_moderate_7,Wind,2030,base-short-myopic-50,MW,0,1.27642
GenX,PJMC,PJMC_landbasedwind_class3_moderate_8,Wind,2030,base-short-myopic-50,MW,0,1.32202
GenX,PJMC,PJMC_landbasedwind_class3_moderate_9,Wind,2030,base-short-myopic-50,MW,0,2.24075
GenX,PJMC,PJMC_landbasedwind_class3_moderate_10,Wind,2030,base-short-myopic-50,MW,0,1.0025
GenX,PJMC,PJMC_landbasedwind_class3_moderate_11,Wind,2030,base-short-myopic-50,MW,0,1.2072
GenX,PJMC,PJMC_landbasedwind_class3_moderate_12,Wind,2030,base-short-myopic-50,MW,0,1.47195
GenX,PJMC,PJMC_landbasedwind_class3_moderate_13,Wind,2030,base-short-myopic-50,MW,0,1.8983
GenX,PJMC,PJMC_landbasedwind_class3_moderate_14,Wind,2030,base-short-myopic-50,MW,0,1.22538
GenX,PJMC,PJMC_landbasedwind_class3_moderate_15,Wind,2030,base-short-myopic-50,MW,0,1.92227
GenX,PJMC,PJMC_landbasedwind_class3_moderate_16,Wind,2030,base-short-myopic-50,MW,0,1.71247
GenX,PJMC,PJMC_landbasedwind_class3_moderate_17,Wind,2030,base-short-myopic-50,MW,0,0.888547
GenX,PJMC,PJMC_landbasedwind_class3_moderate_18,Wind,2030,base-short-myopic-50,MW,0,0.806899
GenX,PJMC,PJMC_landbasedwind_class3_moderate_19,Wind,2030,base-short-myopic-50,MW,0,1.67911
GenX,PJMC,PJMC_landbasedwind_class3_moderate_20,Wind,2030,base-short-myopic-50,MW,0,1.45378
GenX,PJMC,PJMC_landbasedwind_class3_moderate_21,Wind,2030,base-short-myopic-50,MW,0,0.923847
GenX,PJMC,PJMC_landbasedwind_class3_moderate_22,Wind,2030,base-short-myopic-50,MW,0,0.595259
GenX,PJMC,PJMC_landbasedwind_class3_moderate_23,Wind,2030,base-short-myopic-50,MW,0,0.893248
GenX,PJMD,PJMD_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base-short-myopic-50,MW,0,1.62256
GenX,PJMD,PJMD_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base-short-myopic-50,MW,0,0.755933
GenX,PJMD,PJMD_battery_moderate_0,Battery,2030,base-short-myopic-50,MW,0,1.85274
GenX,PJMD,PJMD_nuclear_nuclear_moderate_0,Nuclear,2030,base-short-myopic-50,MW,0,0.292921
GenX,PJMD,PJMD_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base-short-myopic-50,MW,0,0.612135
GenX,PJMD,PJMD_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base-short-myopic-50,MW,0,0.492032
GenX,PJMD,PJMD_landbasedwind_class3_moderate_0,Wind,2030,base-short-myopic-50,MW,0,681.993
GenX,PJMD,PJMD_landbasedwind_class3_moderate_1,Wind,2030,base-short-myopic-50,MW,0,2.93337
GenX,PJMD,PJMD_landbasedwind_class3_moderate_2,Wind,2030,base-short-myopic-50,MW,0,517.499
GenX,PJMD,PJMD_landbasedwind_class3_moderate_3,Wind,2030,base-short-myopic-50,MW,0,1.28509
