model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,CASO,CASO_utilitypv_class1_moderate_6,Solar,2030,base-short-myopic-50,MW,0,1.40442
GenX,CASO,CASO_utilitypv_class1_moderate_7,Solar,2030,base-short-myopic-50,MW,0,1.07488
GenX,CASO,CASO_utilitypv_class1_moderate_8,Solar,2030,base-short-myopic-50,MW,0,1.25525
GenX,CASO,CASO_utilitypv_class1_moderate_9,Solar,2030,base-short-myopic-50,MW,0,0.822706
GenX,CASO,CASO_offshorewind_class12_moderate_floating_1_1,Wind,2030,base-short-myopic-50,MW,0,0.253172
GenX,CASO,CASO_offshorewind_class12_moderate_floating_1_2,Wind,2030,base-short-myopic-50,MW,0,0.256205
GenX,CASO,CASO_offshorewind_class12_moderate_floating_1_3,Wind,2030,base-short-myopic-50,MW,0,0.259635
GenX,CASO,CASO_offshorewind_class12_moderate_floating_0_1,Wind,2030,base-short-myopic-50,MW,0,0.274792
GenX,CASO,CASO_offshorewind_class12_moderate_floating_0_2,Wind,2030,base-short-myopic-50,MW,0,0.289112
GenX,CASO,CASO_offshorewind_class12_moderate_floating_0_3,Wind,2030,base-short-myopic-50,MW,0,0.289474
GenX,FRCC,FRCC_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base-short-myopic-50,MW,0,0.650456
GenX,FRCC,FRCC_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base-short-myopic-50,MW,0,2.59484
GenX,FRCC,FRCC_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base-short-myopic-50,MW,0,1.11896
GenX,FRCC,FRCC_battery_moderate_0,Battery,2030,base-short-myopic-50,MW,0,3.07232
GenX,FRCC,FRCC_nuclear_nuclear_moderate_0,Nuclear,2030,base-short-myopic-50,MW,0,0.387838
GenX,FRCC,FRCC_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base-short-myopic-50,MW,0,0.957901
GenX,FRCC,FRCC_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base-short-myopic-50,MW,0,0.805731
GenX,FRCC,FRCC_landbasedwind_class3_moderate_0,Wind,2030,base-short-myopic-50,MW,0,3.4515
GenX,FRCC,FRCC_landbasedwind_class3_moderate_1,Wind,2030,base-short-myopic-50,MW,0,562.795
GenX,FRCC,FRCC_landbasedwind_class3_moderate_2,Wind,2030,base-short-myopic-50,MW,0,782.472
GenX,FRCC,FRCC_landbasedwind_class3_moderate_3,Wind,2030,base-short-myopic-50,MW,0,1.64115
GenX,FRCC,FRCC_landbasedwind_class3_moderate_4,Wind,2030,base-short-myopic-50,MW,0,1098.68
GenX,FRCC,FRCC_landbasedwind_class3_moderate_5,Wind,2030,base-short-myopic-50,MW,0,689.588
GenX,FRCC,FRCC_landbasedwind_class3_moderate_6,Wind,2030,base-short-myopic-50,MW,0,17.8007
GenX,FRCC,FRCC_landbasedwind_class3_moderate_7,Wind,2030,base-short-myopic-50,MW,0,1.25157
GenX,FRCC,FRCC_landbasedwind_class3_moderate_8,Wind,2030,base-short-myopic-50,MW,0,1.77366
GenX,FRCC,FRCC_landbasedwind_class3_moderate_9,Wind,2030,base-short-myopic-50,MW,0,3.27369
GenX,FRCC,FRCC_landbasedwind_class3_moderate_10,Wind,2030,base-short-myopic-50,MW,0,0.98246
GenX,FRCC,FRCC_landbasedwind_class3_moderate_11,Wind,2030,base-short-myopic-50,MW,0,0.712572
GenX,FRCC,FRCC_utilitypv_class1_moderate_0,Solar,2030,base-short-myopic-50,MW,0,12189.3
GenX,FRCC,FRCC_utilitypv_class1_moderate_1,Solar,2030,base-short-myopic-50,MW,0,14346.2
GenX,FRCC,FRCC_utilitypv_class1_moderate_2,Solar,2030,base-short-myopic-50,MW,0,4.39129
GenX,FRCC,FRCC_utilitypv_class1_moderate_3,Solar,2030,base-short-myopic-50,MW,0,3.90915
GenX,FRCC,FRCC_utilitypv_class1_moderate_4,Solar,2030,base-short-myopic-50,MW,0,2.60869
GenX,FRCC,FRCC_utilitypv_class1_moderate_5,Solar,2030,base-short-myopic-50,MW,0,2.37398
GenX,FRCC,FRCC_utilitypv_class1_moderate_6,Solar,2030,base-short-myopic-50,MW,0,2.22021
GenX,FRCC,FRCC_utilitypv_class1_moderate_7,Solar,2030,base-short-myopic-50,MW,0,1.9896
GenX,FRCC,FRCC_utilitypv_class1_moderate_8,Solar,2030,base-short-myopic-50,MW,0,1.91654
GenX,FRCC,FRCC_utilitypv_class1_moderate_9,Solar,2030,base-short-myopic-50,MW,0,2.23435
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_1,Wind,2030,base-short-myopic-50,MW,0,0.390127
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_2,Wind,2030,base-short-myopic-50,MW,0,0.414104
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_3,Wind,2030,base-short-myopic-50,MW,0,0.384743
GenX,FRCC,FRCC_offshorewind_class12_moderate_floating_0_1,Wind,2030,base-short-myopic-50,MW,0,0.119745
GenX,FRCC,FRCC_offshorewind_class12_moderate_floating_0_2,Wind,2030,base-short-myopic-50,MW,0,0.132194
GenX,FRCC,FRCC_offshorewind_class12_moderate_floating_0_3,Wind,2030,base-short-myopic-50,MW,0,0.0980604
GenX,ISNE,ISNE_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base-short-myopic-50,MW,0,6271.11
GenX,ISNE,ISNE_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base-short-myopic-50,MW,0,2.32797
GenX,ISNE,ISNE_battery_moderate_0,Battery,2030,base-short-myopic-50,MW,0,3.63007
GenX,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,2030,base-short-myopic-50,MW,0,0.336062
GenX,ISNE,ISNE_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base-short-myopic-50,MW,0,1.7576
GenX,ISNE,ISNE_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base-short-myopic-50,MW,0,1.1578
GenX,ISNE,ISNE_landbasedwind_class3_moderate_0,Wind,2030,base-short-myopic-50,MW,0,2534.61
GenX,ISNE,ISNE_landbasedwind_class3_moderate_1,Wind,2030,base-short-myopic-50,MW,0,678.397
GenX,ISNE,ISNE_landbasedwind_class3_moderate_2,Wind,2030,base-short-myopic-50,MW,0,4.968
GenX,ISNE,ISNE_landbasedwind_class3_moderate_3,Wind,2030,base-short-myopic-50,MW,0,1613.16
GenX,ISNE,ISNE_landbasedwind_class3_moderate_4,Wind,2030,base-short-myopic-50,MW,0,1.17839
GenX,ISNE,ISNE_landbasedwind_class3_moderate_5,Wind,2030,base-short-myopic-50,MW,0,1.91564
GenX,ISNE,ISNE_landbasedwind_class3_moderate_6,Wind,2030,base-short-myopic-50,MW,0,36.7696
GenX,ISNE,ISNE_landbasedwind_class3_moderate_7,Wind,2030,base-short-myopic-50,MW,0,1.72743
GenX,ISNE,ISNE_landbasedwind_class3_moderate_8,Wind,2030,base-short-myopic-50,MW,0,1.22539
GenX,ISNE,ISNE_landbasedwind_class3_moderate_9,Wind,2030,base-short-myopic-50,MW,0,1.34701
GenX,ISNE,ISNE_landbasedwind_class3_moderate_10,Wind,2030,base-short-myopic-50,MW,0,0.756601
GenX,ISNE,ISNE_landbasedwind_class3_moderate_11,Wind,2030,base-short-myopic-50,MW,0,1.10431
GenX,ISNE,ISNE_landbasedwind_class3_moderate_12,Wind,2030,base-short-myopic-50,MW,0,0.833379
GenX,ISNE,ISNE_landbasedwind_class3_moderate_13,Wind,2030,base-short-myopic-50,MW,0,1.12282
GenX,ISNE,ISNE_landbasedwind_class3_moderate_14,Wind,2030,base-short-myopic-50,MW,0,0.587632
GenX,ISNE,ISNE_landbasedwind_class3_moderate_15,Wind,2030,base-short-myopic-50,MW,0,0.946599
GenX,ISNE,ISNE_landbasedwind_class3_moderate_16,Wind,2030,base-short-myopic-50,MW,0,0.691966
GenX,ISNE,ISNE_landbasedwind_class3_moderate_17,Wind,2030,base-short-myopic-50,MW,0,0.87527
GenX,ISNE,ISNE_landbasedwind_class3_moderate_18,Wind,2030,base-short-myopic-50,MW,0,0.861955
GenX,ISNE,ISNE_landbasedwind_class3_moderate_19,Wind,2030,base-short-myopic-50,MW,0,0.45439
GenX,ISNE,ISNE_landbasedwind_class3_moderate_20,Wind,2030,base-short-myopic-50,MW,0,0.698354
GenX,ISNE,ISNE_landbasedwind_class3_moderate_21,Wind,2030,base-short-myopic-50,MW,0,0.703959
GenX,ISNE,ISNE_landbasedwind_class3_moderate_22,Wind,2030,base-short-myopic-50,MW,0,0.562571
GenX,ISNE,ISNE_landbasedwind_class3_moderate_23,Wind,2030,base-short-myopic-50,MW,0,0.40125
GenX,ISNE,ISNE_utilitypv_class1_moderate_0,Solar,2030,base-short-myopic-50,MW,0,1194.46
GenX,ISNE,ISNE_utilitypv_class1_moderate_1,Solar,2030,base-short-myopic-50,MW,0,8052.86
GenX,ISNE,ISNE_utilitypv_class1_moderate_2,Solar,2030,base-short-myopic-50,MW,0,3.20205
GenX,ISNE,ISNE_utilitypv_class1_moderate_3,Solar,2030,base-short-myopic-50,MW,0,2.40319
GenX,ISNE,ISNE_utilitypv_class1_moderate_4,Solar,2030,base-short-myopic-50,MW,0,1.68904
GenX,ISNE,ISNE_utilitypv_class1_moderate_5,Solar,2030,base-short-myopic-50,MW,0,1.12579
GenX,ISNE,ISNE_utilitypv_class1_moderate_6,Solar,2030,base-short-myopic-50,MW,0,1.28544
GenX,ISNE,ISNE_utilitypv_class1_moderate_7,Solar,2030,base-short-myopic-50,MW,0,0.961516
GenX,ISNE,ISNE_utilitypv_class1_moderate_8,Solar,2030,base-short-myopic-50,MW,0,1.07495
GenX,ISNE,ISNE_utilitypv_class1_moderate_9,Solar,2030,base-short-myopic-50,MW,0,0.9703
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,2030,base-short-myopic-50,MW,0,0.427801
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,2030,base-short-myopic-50,MW,0,0.401724
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,2030,base-short-myopic-50,MW,0,0.398908
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,2030,base-short-myopic-50,MW,0,0.292206
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,2030,base-short-myopic-50,MW,0,0.279258
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,2030,base-short-myopic-50,MW,0,0.28559
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,2030,base-short-myopic-50,MW,0,0.32722
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,2030,base-short-myopic-50,MW,0,0.327517
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,2030,base-short-myopic-50,MW,0,0.322073
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,2030,base-short-myopic-50,MW,0,0.27228
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,2030,base-short-myopic-50,MW,0,0.239635
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,2030,base-short-myopic-50,MW,0,0.253779
GenX,MISC,MISC_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base-short-myopic-50,MW,0,0.690328
GenX,MISC,MISC_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base-short-myopic-50,MW,0,10.7614
GenX,MISC,MISC_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base-short-myopic-50,MW,0,1.12599
GenX,MISC,MISC_battery_moderate_0,Battery,2030,base-short-myopic-50,MW,0,2.88854
GenX,MISC,MISC_nuclear_nuclear_moderate_0,Nuclear,2030,base-short-myopic-50,MW,0,0.291882
GenX,MISC,MISC_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base-short-myopic-50,MW,0,0.87018
GenX,MISC,MISC_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base-short-myopic-50,MW,0,0.735738
GenX,MISC,MISC_utilitypv_class1_moderate_0,Solar,2030,base-short-myopic-50,MW,0,17385.8
GenX,MISC,MISC_utilitypv_class1_moderate_1,Solar,2030,base-short-myopic-50,MW,0,2457.75
GenX,MISC,MISC_utilitypv_class1_moderate_2,Solar,2030,base-short-myopic-50,MW,0,7.5424
GenX,MISC,MISC_utilitypv_class1_moderate_3,Solar,2030,base-short-myopic-50,MW,0,8.6649
GenX,MISC,MISC_utilitypv_class1_moderate_4,Solar,2030,base-short-myopic-50,MW,0,5.44747
GenX,MISC,MISC_utilitypv_class1_moderate_5,Solar,2030,base-short-myopic-50,MW,0,5.56093
GenX,MISC,MISC_utilitypv_class1_moderate_6,Solar,2030,base-short-myopic-50,MW,0,4.85562
GenX,MISC,MISC_utilitypv_class1_moderate_7,Solar,2030,base-short-myopic-50,MW,0,4.10493
GenX,MISC,MISC_utilitypv_class1_moderate_8,Solar,2030,base-short-myopic-50,MW,0,4.27349
GenX,MISC,MISC_utilitypv_class1_moderate_9,Solar,2030,base-short-myopic-50,MW,0,3.38306
GenX,MISC,MISC_landbasedwind_class3_moderate_0,Wind,2030,base-short-myopic-50,MW,0,2853.96
GenX,MISC,MISC_landbasedwind_class3_moderate_1,Wind,2030,base-short-myopic-50,MW,0,3420.92
GenX,MISC,MISC_landbasedwind_class3_moderate_2,Wind,2030,base-short-myopic-50,MW,0,1306.69
GenX,MISC,MISC_landbasedwind_class3_moderate_3,Wind,2030,base-short-myopic-50,MW,0,477.797
GenX,MISC,MISC_landbasedwind_class3_moderate_4,Wind,2030,base-short-myopic-50,MW,0,2264.36
GenX,MISC,MISC_landbasedwind_class3_moderate_5,Wind,2030,base-short-myopic-50,MW,0,2425.83
GenX,MISC,MISC_landbasedwind_class3_moderate_6,Wind,2030,base-short-myopic-50,MW,0,2433.43
GenX,MISC,MISC_landbasedwind_class3_moderate_7,Wind,2030,base-short-myopic-50,MW,0,930.739
GenX,MISC,MISC_landbasedwind_class3_moderate_8,Wind,2030,base-short-myopic-50,MW,0,1498.49
GenX,MISC,MISC_landbasedwind_class3_moderate_9,Wind,2030,base-short-myopic-50,MW,0,271.875
GenX,MISC,MISC_landbasedwind_class3_moderate_10,Wind,2030,base-short-myopic-50,MW,0,812.71
GenX,MISC,MISC_landbasedwind_class3_moderate_11,Wind,2030,base-short-myopic-50,MW,0,2344.18
GenX,MISC,MISC_landbasedwind_class3_moderate_12,Wind,2030,base-short-myopic-50,MW,0,1768.44
GenX,MISC,MISC_landbasedwind_class3_moderate_13,Wind,2030,base-short-myopic-50,MW,0,7.16818
GenX,MISC,MISC_landbasedwind_class3_moderate_14,Wind,2030,base-short-myopic-50,MW,0,5.59829
GenX,MISC,MISC_landbasedwind_class3_moderate_15,Wind,2030,base-short-myopic-50,MW,0,10.9994
GenX,MISC,MISC_landbasedwind_class3_moderate_16,Wind,2030,base-short-myopic-50,MW,0,3.17707
GenX,MISC,MISC_landbasedwind_class3_moderate_17,Wind,2030,base-short-myopic-50,MW,0,3.74002
GenX,MISC,MISC_landbasedwind_class3_moderate_18,Wind,2030,base-short-myopic-50,MW,0,3.25208
GenX,MISC,MISC_landbasedwind_class3_moderate_19,Wind,2030,base-short-myopic-50,MW,0,4.02005
GenX,MISC,MISC_landbasedwind_class3_moderate_20,Wind,2030,base-short-myopic-50,MW,0,2.05028
GenX,MISC,MISC_landbasedwind_class3_moderate_21,Wind,2030,base-short-myopic-50,MW,0,1.15788
GenX,MISC,MISC_landbasedwind_class3_moderate_22,Wind,2030,base-short-myopic-50,MW,0,3.51577
GenX,MISC,MISC_landbasedwind_class3_moderate_23,Wind,2030,base-short-myopic-50,MW,0,1.9742
GenX,MISE,MISE_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base-short-myopic-50,MW,0,0.653767
GenX,MISE,MISE_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base-short-myopic-50,MW,0,1813.59
GenX,MISE,MISE_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base-short-myopic-50,MW,0,1.07512
GenX,MISE,MISE_battery_moderate_0,Battery,2030,base-short-myopic-50,MW,0,2.82597
GenX,MISE,MISE_nuclear_nuclear_moderate_0,Nuclear,2030,base-short-myopic-50,MW,0,0.336535
GenX,MISE,MISE_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base-short-myopic-50,MW,0,0.849161
GenX,MISE,MISE_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base-short-myopic-50,MW,0,0.723927
GenX,MISE,MISE_landbasedwind_class3_moderate_0,Wind,2030,base-short-myopic-50,MW,0,809.592
GenX,MISE,MISE_landbasedwind_class3_moderate_1,Wind,2030,base-short-myopic-50,MW,0,469.398
GenX,MISE,MISE_landbasedwind_class3_moderate_2,Wind,2030,base-short-myopic-50,MW,0,242.498
GenX,MISE,MISE_landbasedwind_class3_moderate_3,Wind,2030,base-short-myopic-50,MW,0,619.194
GenX,MISE,MISE_landbasedwind_class3_moderate_4,Wind,2030,base-short-myopic-50,MW,0,784.992
GenX,MISE,MISE_landbasedwind_class3_moderate_5,Wind,2030,base-short-myopic-50,MW,0,105.196
GenX,MISE,MISE_landbasedwind_class3_moderate_6,Wind,2030,base-short-myopic-50,MW,0,2.69296
GenX,MISE,MISE_landbasedwind_class3_moderate_7,Wind,2030,base-short-myopic-50,MW,0,3.09111
GenX,MISE,MISE_landbasedwind_class3_moderate_8,Wind,2030,base-short-myopic-50,MW,0,1.41112
GenX,MISE,MISE_landbasedwind_class3_moderate_9,Wind,2030,base-short-myopic-50,MW,0,0.852675
GenX,MISE,MISE_landbasedwind_class3_moderate_10,Wind,2030,base-short-myopic-50,MW,0,1.13053
GenX,MISE,MISE_landbasedwind_class3_moderate_11,Wind,2030,base-short-myopic-50,MW,0,0.96731
GenX,MISE,MISE_utilitypv_class1_moderate_0,Solar,2030,base-short-myopic-50,MW,0,6179.92
GenX,MISE,MISE_utilitypv_class1_moderate_1,Solar,2030,base-short-myopic-50,MW,0,7978.64
GenX,MISE,MISE_utilitypv_class1_moderate_2,Solar,2030,base-short-myopic-50,MW,0,4.34727
GenX,MISE,MISE_utilitypv_class1_moderate_3,Solar,2030,base-short-myopic-50,MW,0,3.52022
GenX,MISE,MISE_utilitypv_class1_moderate_4,Solar,2030,base-short-myopic-50,MW,0,3.19981
GenX,MISE,MISE_utilitypv_class1_moderate_5,Solar,2030,base-short-myopic-50,MW,0,2.36051
GenX,MISE,MISE_utilitypv_class1_moderate_6,Solar,2030,base-short-myopic-50,MW,0,2.69881
GenX,MISE,MISE_utilitypv_class1_moderate_7,Solar,2030,base-short-myopic-50,MW,0,2.01583
GenX,MISE,MISE_utilitypv_class1_moderate_8,Solar,2030,base-short-myopic-50,MW,0,2.4382
GenX,MISE,MISE_utilitypv_class1_moderate_9,Solar,2030,base-short-myopic-50,MW,0,1.78501
GenX,MISS,MISS_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base-short-myopic-50,MW,0,0.62322
GenX,MISS,MISS_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base-short-myopic-50,MW,0,2.55095
GenX,MISS,MISS_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base-short-myopic-50,MW,0,1.0694
GenX,MISS,MISS_battery_moderate_0,Battery,2030,base-short-myopic-50,MW,0,2.87553
GenX,MISS,MISS_nuclear_nuclear_moderate_0,Nuclear,2030,base-short-myopic-50,MW,0,0.327648
GenX,MISS,MISS_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base-short-myopic-50,MW,0,0.917025
GenX,MISS,MISS_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base-short-myopic-50,MW,0,0.77521
GenX,MISS,MISS_utilitypv_class1_moderate_0,Solar,2030,base-short-myopic-50,MW,0,1684.05
GenX,MISS,MISS_utilitypv_class1_moderate_1,Solar,2030,base-short-myopic-50,MW,0,7732.56
GenX,MISS,MISS_utilitypv_class1_moderate_2,Solar,2030,base-short-myopic-50,MW,0,4.19528
GenX,MISS,MISS_utilitypv_class1_moderate_3,Solar,2030,base-short-myopic-50,MW,0,6.74599
GenX,MISS,MISS_utilitypv_class1_moderate_4,Solar,2030,base-short-myopic-50,MW,0,5.23817
GenX,MISS,MISS_utilitypv_class1_moderate_5,Solar,2030,base-short-myopic-50,MW,0,2.82826
GenX,MISS,MISS_utilitypv_class1_moderate_6,Solar,2030,base-short-myopic-50,MW,0,3.73216
GenX,MISS,MISS_utilitypv_class1_moderate_7,Solar,2030,base-short-myopic-50,MW,0,1.26201
GenX,MISS,MISS_utilitypv_class1_moderate_8,Solar,2030,base-short-myopic-50,MW,0,1.77177
GenX,MISS,MISS_utilitypv_class1_moderate_9,Solar,2030,base-short-myopic-50,MW,0,0.84635
GenX,MISS,MISS_landbasedwind_class3_moderate_0,Wind,2030,base-short-myopic-50,MW,0,2025.54
GenX,MISS,MISS_landbasedwind_class3_moderate_1,Wind,2030,base-short-myopic-50,MW,0,174.197
GenX,MISS,MISS_landbasedwind_class3_moderate_2,Wind,2030,base-short-myopic-50,MW,0,1931.18
GenX,MISS,MISS_landbasedwind_class3_moderate_3,Wind,2030,base-short-myopic-50,MW,0,348.097
GenX,MISS,MISS_landbasedwind_class3_moderate_4,Wind,2030,base-short-myopic-50,MW,0,2.48843
GenX,MISS,MISS_landbasedwind_class3_moderate_5,Wind,2030,base-short-myopic-50,MW,0,3.35769
GenX,MISS,MISS_landbasedwind_class3_moderate_6,Wind,2030,base-short-myopic-50,MW,0,3.85972
GenX,MISS,MISS_landbasedwind_class3_moderate_7,Wind,2030,base-short-myopic-50,MW,0,0.9534
GenX,MISS,MISS_landbasedwind_class3_moderate_8,Wind,2030,base-short-myopic-50,MW,0,1.70111
GenX,MISS,MISS_landbasedwind_class3_moderate_9,Wind,2030,base-short-myopic-50,MW,0,1.07337
GenX,MISS,MISS_landbasedwind_class3_moderate_10,Wind,2030,base-short-myopic-50,MW,0,0.872151
GenX,MISS,MISS_landbasedwind_class3_moderate_11,Wind,2030,base-short-myopic-50,MW,0,1.58174
GenX,MISS,MISS_landbasedwind_class3_moderate_12,Wind,2030,base-short-myopic-50,MW,0,1.53863
GenX,MISS,MISS_landbasedwind_class3_moderate_13,Wind,2030,base-short-myopic-50,MW,0,1.02841
GenX,MISS,MISS_landbasedwind_class3_moderate_14,Wind,2030,base-short-myopic-50,MW,0,1.01621
GenX,MISS,MISS_landbasedwind_class3_moderate_15,Wind,2030,base-short-myopic-50,MW,0,1.11143
GenX,MISS,MISS_landbasedwind_class3_moderate_16,Wind,2030,base-short-myopic-50,MW,0,0.800296
GenX,MISS,MISS_landbasedwind_class3_moderate_17,Wind,2030,base-short-myopic-50,MW,0,0.983358
GenX,MISS,MISS_landbasedwind_class3_moderate_18,Wind,2030,base-short-myopic-50,MW,0,1.04706
GenX,MISS,MISS_landbasedwind_class3_moderate_19,Wind,2030,base-short-myopic-50,MW,0,1.12368
GenX,MISS,MISS_landbasedwind_class3_moderate_20,Wind,2030,base-short-myopic-50,MW,0,0.547291
GenX,MISS,MISS_landbasedwind_class3_moderate_21,Wind,2030,base-short-myopic-50,MW,0,0.891441
GenX,MISS,MISS_landbasedwind_class3_moderate_22,Wind,2030,base-short-myopic-50,MW,0,0.970742
GenX,MISS,MISS_landbasedwind_class3_moderate_23,Wind,2030,base-short-myopic-50,MW,0,0.821917
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_1,Wind,2030,base-short-myopic-50,MW,0,0.338703
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_2,Wind,2030,base-short-myopic-50,MW,0,0.341255
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_3,Wind,2030,base-short-myopic-50,MW,0,0.328227
GenX,MISW,MISW_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base-short-myopic-50,MW,0,0.700103
GenX,MISW,MISW_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base-short-myopic-50,MW,0,2038.64
GenX,MISW,MISW_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base-short-myopic-50,MW,0,1.15879
GenX,MISW,MISW_battery_moderate_0,Battery,2030,base-short-myopic-50,MW,0,3.48267
GenX,MISW,MISW_nuclear_nuclear_moderate_0,Nuclear,2030,base-short-myopic-50,MW,0,0.325304
GenX,MISW,MISW_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base-short-myopic-50,MW,0,0.862493
GenX,MISW,MISW_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base-short-myopic-50,MW,0,0.737989
GenX,MISW,MISW_landbasedwind_class3_moderate_0,Wind,2030,base-short-myopic-50,MW,0,5838.22
GenX,MISW,MISW_landbasedwind_class3_moderate_1,Wind,2030,base-short-myopic-50,MW,0,14.0346
GenX,MISW,MISW_landbasedwind_class3_moderate_2,Wind,2030,base-short-myopic-50,MW,0,5.59434
GenX,MISW,MISW_landbasedwind_class3_moderate_3,Wind,2030,base-short-myopic-50,MW,0,69.5022
GenX,MISW,MISW_landbasedwind_class3_moderate_4,Wind,2030,base-short-myopic-50,MW,0,3.43189
GenX,MISW,MISW_landbasedwind_class3_moderate_5,Wind,2030,base-short-myopic-50,MW,0,3.69779
GenX,MISW,MISW_landbasedwind_class3_moderate_6,Wind,2030,base-short-myopic-50,MW,0,2.56643
GenX,MISW,MISW_landbasedwind_class3_moderate_7,Wind,2030,base-short-myopic-50,MW,0,5.99507
GenX,MISW,MISW_landbasedwind_class3_moderate_8,Wind,2030,base-short-myopic-50,MW,0,3.12353
GenX,MISW,MISW_landbasedwind_class3_moderate_9,Wind,2030,base-short-myopic-50,MW,0,3.2796
GenX,MISW,MISW_landbasedwind_class3_moderate_10,Wind,2030,base-short-myopic-50,MW,0,1.96226
GenX,MISW,MISW_landbasedwind_class3_moderate_11,Wind,2030,base-short-myopic-50,MW,0,2.95317
GenX,MISW,MISW_landbasedwind_class3_moderate_12,Wind,2030,base-short-myopic-50,MW,0,2.85263
GenX,MISW,MISW_landbasedwind_class3_moderate_13,Wind,2030,base-short-myopic-50,MW,0,2.47243
GenX,MISW,MISW_landbasedwind_class3_moderate_14,Wind,2030,base-short-myopic-50,MW,0,2.8608
GenX,MISW,MISW_landbasedwind_class3_moderate_15,Wind,2030,base-short-myopic-50,MW,0,1.42798
GenX,MISW,MISW_landbasedwind_class3_moderate_16,Wind,2030,base-short-myopic-50,MW,0,2.44201
GenX,MISW,MISW_landbasedwind_class3_moderate_17,Wind,2030,base-short-myopic-50,MW,0,1.49274
GenX,MISW,MISW_landbasedwind_class3_moderate_18,Wind,2030,base-short-myopic-50,MW,0,2.38473
GenX,MISW,MISW_landbasedwind_class3_moderate_19,Wind,2030,base-short-myopic-50,MW,0,1.9464
GenX,MISW,MISW_landbasedwind_class3_moderate_20,Wind,2030,base-short-myopic-50,MW,0,2.28097
GenX,MISW,MISW_landbasedwind_class3_moderate_21,Wind,2030,base-short-myopic-50,MW,0,1.10544
GenX,MISW,MISW_landbasedwind_class3_moderate_22,Wind,2030,base-short-myopic-50,MW,0,2.25041
GenX,MISW,MISW_landbasedwind_class3_moderate_23,Wind,2030,base-short-myopic-50,MW,0,1.749
GenX,MISW,MISW_utilitypv_class1_moderate_0,Solar,2030,base-short-myopic-50,MW,0,16311.8
GenX,MISW,MISW_utilitypv_class1_moderate_1,Solar,2030,base-short-myopic-50,MW,0,5361.02
GenX,MISW,MISW_utilitypv_class1_moderate_2,Solar,2030,base-short-myopic-50,MW,0,15.4355
GenX,MISW,MISW_utilitypv_class1_moderate_3,Solar,2030,base-short-myopic-50,MW,0,4.81034
GenX,MISW,MISW_utilitypv_class1_moderate_4,Solar,2030,base-short-myopic-50,MW,0,4.39059
