model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,PJMC,PJMC_utilitypv_class1_moderate_2_anyQual_0,Solar,2030,Results_p2,MW,0.366489,0.987459
GenX,PJMC,PJMC_utilitypv_class1_moderate_3_anyQual_1,Solar,2030,Results_p2,MW,0.443697,1.01455
GenX,PJMC,PJMC_utilitypv_class1_moderate_4_anyQual_0,Solar,2030,Results_p2,MW,0.346578,0.890774
GenX,PJMC,PJMC_utilitypv_class1_moderate_5_anyQual_1,Solar,2030,Results_p2,MW,0.425871,0.943266
GenX,PJMC,PJMC_utilitypv_class1_moderate_6_anyQual_0,Solar,2030,Results_p2,MW,0.296116,0.791914
GenX,PJMC,PJMC_utilitypv_class1_moderate_7_anyQual_1,Solar,2030,Results_p2,MW,0.458123,0.903243
GenX,PJMC,PJMC_utilitypv_class1_moderate_8_anyQual_0,Solar,2030,Results_p2,MW,0.270632,0.735871
GenX,PJMC,PJMC_utilitypv_class1_moderate_9_anyQual_1,Solar,2030,Results_p2,MW,0.438365,0.849589
GenX,PJMC,PJMC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,Results_p2,MW,2.4106,2.74057
GenX,PJMC,PJMC_landbasedwind_class3_moderate_2_anyQual_1,Wind,2030,Results_p2,MW,3.24942,3.36849
GenX,PJMC,PJMC_landbasedwind_class3_moderate_5_anyQual_0,Wind,2030,Results_p2,MW,1.03941,1.24314
GenX,PJMC,PJMC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2030,Results_p2,MW,0.766402,0.994115
GenX,PJMC,PJMC_landbasedwind_class3_moderate_14_anyQual_0,Wind,2030,Results_p2,MW,0.880409,1.09839
GenX,PJMC,PJMC_landbasedwind_class3_moderate_20_anyQual_1,Wind,2030,Results_p2,MW,0.848738,1.05178
GenX,PJMC,PJMC_landbasedwind_class3_moderate_27_anyQual_0,Wind,2030,Results_p2,MW,0.970103,1.22734
GenX,PJMC,PJMC_landbasedwind_class3_moderate_35_anyQual_1,Wind,2030,Results_p2,MW,1.16524,1.43155
GenX,PJMC,PJMC_landbasedwind_class3_moderate_44_anyQual_0,Wind,2030,Results_p2,MW,0.935098,1.14758
GenX,PJMC,PJMC_landbasedwind_class3_moderate_54_anyQual_1,Wind,2030,Results_p2,MW,0.774771,1.00685
GenX,PJMC,PJMC_landbasedwind_class3_moderate_65_anyQual_0,Wind,2030,Results_p2,MW,0.749277,0.934459
GenX,PJMC,PJMC_landbasedwind_class3_moderate_77_anyQual_1,Wind,2030,Results_p2,MW,0.390098,0.514605
GenX,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_1,Wind,2030,Results_p2,MW,0.148697,0.178575
GenX,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_2,Wind,2030,Results_p2,MW,0.145805,0.176127
GenX,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_3,Wind,2030,Results_p2,MW,0.142418,0.177167
GenX,PJMC,PJMC_offshorewind_class12_moderate_floating_0_1,Wind,2030,Results_p2,MW,0.0790526,0.0865797
GenX,PJMC,PJMC_offshorewind_class12_moderate_floating_0_2,Wind,2030,Results_p2,MW,0.0776614,0.0849917
GenX,PJMC,PJMC_offshorewind_class12_moderate_floating_0_3,Wind,2030,Results_p2,MW,0.0764802,0.0881844
GenX,PJMD,PJMD_naturalgas_hframe_cc_moderate_0,,2030,Results_p2,MW,0.828494,0.828681
GenX,PJMD,PJMD_naturalgas_fframe_ct_moderate_0,,2030,Results_p2,MW,0.74382,0.754793
GenX,PJMD,PJMD_battery_moderate_0,Battery,2030,Results_p2,MW,2.94434,2.94441
GenX,PJMD,PJMD_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p2,MW,0.238637,0.248714
GenX,PJMD,PJMD_hydrogen_fframe_ct_moderate_0,Hydrogen,2030,Results_p2,MW,0.693766,0.730639
GenX,PJMD,PJMD_hydrogen_hframe_cc_moderate_0,Hydrogen,2030,Results_p2,MW,0.568443,0.616314
GenX,PJMD,PJMD_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,Results_p2,MW,1246.21,1248.06
GenX,PJMD,PJMD_landbasedwind_class3_moderate_1_anyQual_1,Wind,2030,Results_p2,MW,139.312,236.353
GenX,PJMD,PJMD_landbasedwind_class3_moderate_2_anyQual_0,Wind,2030,Results_p2,MW,2.13626,31.7912
GenX,PJMD,PJMD_landbasedwind_class3_moderate_3_anyQual_1,Wind,2030,Results_p2,MW,0.302152,0.513701
GenX,PJMD,PJMD_landbasedwind_class3_moderate_4_anyQual_0,Wind,2030,Results_p2,MW,1.04897,2.16761
GenX,PJMD,PJMD_landbasedwind_class3_moderate_5_anyQual_1,Wind,2030,Results_p2,MW,0.313228,0.524908
GenX,PJMD,PJMD_landbasedwind_class3_moderate_6_anyQual_0,Wind,2030,Results_p2,MW,0.627617,1.02786
GenX,PJMD,PJMD_landbasedwind_class3_moderate_7_anyQual_1,Wind,2030,Results_p2,MW,0.335961,0.537331
GenX,PJMD,PJMD_landbasedwind_class3_moderate_8_anyQual_0,Wind,2030,Results_p2,MW,0.429756,0.617848
GenX,PJMD,PJMD_landbasedwind_class3_moderate_9_anyQual_1,Wind,2030,Results_p2,MW,0.202771,0.311117
GenX,PJMD,PJMD_landbasedwind_class3_moderate_10_anyQual_0,Wind,2030,Results_p2,MW,0.29397,0.40256
GenX,PJMD,PJMD_landbasedwind_class3_moderate_11_anyQual_1,Wind,2030,Results_p2,MW,0.188517,0.285756
GenX,PJMD,PJMD_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,Results_p2,MW,0.627531,3.31107
GenX,PJMD,PJMD_utilitypv_class1_moderate_1_anyQual_0,Solar,2030,Results_p2,MW,0.586701,2.93949
GenX,PJMD,PJMD_utilitypv_class1_moderate_2_anyQual_0,Solar,2030,Results_p2,MW,0.753717,541.195
GenX,PJMD,PJMD_utilitypv_class1_moderate_3_anyQual_1,Solar,2030,Results_p2,MW,0.92821,1156.64
GenX,PJMD,PJMD_utilitypv_class1_moderate_4_anyQual_0,Solar,2030,Results_p2,MW,0.479862,1.06652
GenX,PJMD,PJMD_utilitypv_class1_moderate_5_anyQual_0,Solar,2030,Results_p2,MW,0.455063,1.35963
GenX,PJMD,PJMD_utilitypv_class1_moderate_6_anyQual_0,Solar,2030,Results_p2,MW,0.447964,1.29674
GenX,PJMD,PJMD_utilitypv_class1_moderate_7_anyQual_1,Solar,2030,Results_p2,MW,0.616404,47.0892
GenX,PJMD,PJMD_utilitypv_class1_moderate_8_anyQual_0,Solar,2030,Results_p2,MW,0.419125,1.25335
GenX,PJMD,PJMD_utilitypv_class1_moderate_9_anyQual_0,Solar,2030,Results_p2,MW,0.389746,0.699253
GenX,PJMD,PJMD_utilitypv_class1_moderate_10_anyQual_0,Solar,2030,Results_p2,MW,0.381412,0.87472
GenX,PJMD,PJMD_utilitypv_class1_moderate_11_anyQual_1,Solar,2030,Results_p2,MW,0.578601,2.27579
GenX,PJMD,PJMD_utilitypv_class1_moderate_12_anyQual_0,Solar,2030,Results_p2,MW,0.315099,0.452246
GenX,PJMD,PJMD_utilitypv_class1_moderate_13_anyQual_0,Solar,2030,Results_p2,MW,0.485086,0.955964
GenX,PJMD,PJMD_utilitypv_class1_moderate_14_anyQual_0,Solar,2030,Results_p2,MW,0.35823,0.926692
GenX,PJMD,PJMD_utilitypv_class1_moderate_15_anyQual_1,Solar,2030,Results_p2,MW,0.519489,1.16699
GenX,PJMD,PJMD_utilitypv_class1_moderate_16_anyQual_0,Solar,2030,Results_p2,MW,0.310249,0.436799
GenX,PJMD,PJMD_utilitypv_class1_moderate_17_anyQual_0,Solar,2030,Results_p2,MW,0.30467,0.453038
GenX,PJMD,PJMD_utilitypv_class1_moderate_18_anyQual_0,Solar,2030,Results_p2,MW,0.244323,0.454577
GenX,PJMD,PJMD_utilitypv_class1_moderate_19_anyQual_1,Solar,2030,Results_p2,MW,0.446632,0.881909
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_1,Wind,2030,Results_p2,MW,0.124381,4.60346
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_2,Wind,2030,Results_p2,MW,0.123918,3.04472
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_3,Wind,2030,Results_p2,MW,0.122491,1.65333
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_1_1,Wind,2030,Results_p2,MW,0.0831269,0.303623
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_1_2,Wind,2030,Results_p2,MW,0.0829643,0.309483
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_1_3,Wind,2030,Results_p2,MW,0.0822467,0.31115
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_1,Wind,2030,Results_p2,MW,0.123119,2627.41
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_2,Wind,2030,Results_p2,MW,0.121503,1.28384
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_3,Wind,2030,Results_p2,MW,0.118133,0.681193
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_1,Wind,2030,Results_p2,MW,0.0708602,0.110888
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_2,Wind,2030,Results_p2,MW,0.0726669,0.167861
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_3,Wind,2030,Results_p2,MW,0.0675627,0.139175
GenX,PJME,PJME_naturalgas_hframe_cc_moderate_0,,2030,Results_p2,MW,0.888267,0.8903
GenX,PJME,PJME_naturalgas_fframe_ct_moderate_0,,2030,Results_p2,MW,0.719387,0.722756
GenX,PJME,PJME_battery_moderate_0,Battery,2030,Results_p2,MW,2.96951,3.00408
GenX,PJME,PJME_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p2,MW,0.210337,0.215833
GenX,PJME,PJME_hydrogen_fframe_ct_moderate_0,Hydrogen,2030,Results_p2,MW,0.643339,0.682731
GenX,PJME,PJME_hydrogen_hframe_cc_moderate_0,Hydrogen,2030,Results_p2,MW,0.535421,0.581053
GenX,PJME,PJME_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,Results_p2,MW,206.396,206.396
GenX,PJME,PJME_landbasedwind_class3_moderate_1_anyQual_0,Wind,2030,Results_p2,MW,87.095,87.0949
GenX,PJME,PJME_landbasedwind_class3_moderate_2_anyQual_1,Wind,2030,Results_p2,MW,1663.39,1663.39
GenX,PJME,PJME_landbasedwind_class3_moderate_3_anyQual_1,Wind,2030,Results_p2,MW,64.4937,64.4932
GenX,PJME,PJME_landbasedwind_class3_moderate_4_anyQual_0,Wind,2030,Results_p2,MW,375.953,375.953
GenX,PJME,PJME_landbasedwind_class3_moderate_5_anyQual_0,Wind,2030,Results_p2,MW,2.59464,361.251
GenX,PJME,PJME_landbasedwind_class3_moderate_6_anyQual_1,Wind,2030,Results_p2,MW,1013.29,1013.44
GenX,PJME,PJME_landbasedwind_class3_moderate_7_anyQual_1,Wind,2030,Results_p2,MW,2.80524,278.559
GenX,PJME,PJME_landbasedwind_class3_moderate_8_anyQual_0,Wind,2030,Results_p2,MW,0.718172,1.16569
GenX,PJME,PJME_landbasedwind_class3_moderate_9_anyQual_0,Wind,2030,Results_p2,MW,0.191407,0.297778
GenX,PJME,PJME_landbasedwind_class3_moderate_10_anyQual_1,Wind,2030,Results_p2,MW,0.380263,0.596149
GenX,PJME,PJME_landbasedwind_class3_moderate_11_anyQual_1,Wind,2030,Results_p2,MW,0.153777,0.231006
GenX,PJME,PJME_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,Results_p2,MW,0.358092,1.13184
GenX,PJME,PJME_utilitypv_class1_moderate_1_anyQual_1,Solar,2030,Results_p2,MW,0.436764,1.4417
GenX,PJME,PJME_utilitypv_class1_moderate_2_anyQual_0,Solar,2030,Results_p2,MW,0.315807,0.565547
GenX,PJME,PJME_utilitypv_class1_moderate_3_anyQual_1,Solar,2030,Results_p2,MW,0.492173,1.08139
GenX,PJME,PJME_utilitypv_class1_moderate_4_anyQual_0,Solar,2030,Results_p2,MW,0.258788,0.362272
GenX,PJME,PJME_utilitypv_class1_moderate_5_anyQual_1,Solar,2030,Results_p2,MW,0.393955,0.668318
GenX,PJME,PJME_utilitypv_class1_moderate_6_anyQual_0,Solar,2030,Results_p2,MW,0.227902,0.392357
GenX,PJME,PJME_utilitypv_class1_moderate_7_anyQual_1,Solar,2030,Results_p2,MW,0.215145,0.535988
GenX,PJME,PJME_utilitypv_class1_moderate_8_anyQual_0,Solar,2030,Results_p2,MW,0.209724,0.408271
GenX,PJME,PJME_utilitypv_class1_moderate_9_anyQual_1,Solar,2030,Results_p2,MW,0.226988,0.430278
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_1,Wind,2030,Results_p2,MW,1.6362,1.87755
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_2,Wind,2030,Results_p2,MW,1.06755,1.23318
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_3,Wind,2030,Results_p2,MW,0.966116,1.13412
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_1,Wind,2030,Results_p2,MW,0.182526,0.233304
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_2,Wind,2030,Results_p2,MW,0.178617,0.230045
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_3,Wind,2030,Results_p2,MW,0.143091,0.196426
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,2030,Results_p2,MW,1093,5514.73
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_2,Wind,2030,Results_p2,MW,1.4439,1.48938
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_3,Wind,2030,Results_p2,MW,0.740735,0.763969
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_1,Wind,2030,Results_p2,MW,0.240523,0.248893
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_2,Wind,2030,Results_p2,MW,0.233386,0.24473
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_3,Wind,2030,Results_p2,MW,0.219336,0.223873
GenX,PJMW,PJMW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2030,Results_p2,MW,0.622323,0.72046
GenX,PJMW,PJMW_naturalgas_hframe_cc_moderate_0,,2030,Results_p2,MW,0.834153,0.924009
GenX,PJMW,PJMW_naturalgas_fframe_ct_moderate_0,,2030,Results_p2,MW,0.761119,0.791121
GenX,PJMW,PJMW_battery_moderate_0,Battery,2030,Results_p2,MW,2.97867,3.0104
GenX,PJMW,PJMW_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p2,MW,0.233984,0.240403
GenX,PJMW,PJMW_hydrogen_fframe_ct_moderate_0,Hydrogen,2030,Results_p2,MW,0.726092,0.759638
GenX,PJMW,PJMW_hydrogen_hframe_cc_moderate_0,Hydrogen,2030,Results_p2,MW,0.621184,0.672988
GenX,PJMW,PJMW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,Results_p2,MW,1778.09,1778.08
GenX,PJMW,PJMW_landbasedwind_class3_moderate_1_anyQual_1,Wind,2030,Results_p2,MW,2617.88,2617.88
GenX,PJMW,PJMW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2030,Results_p2,MW,752.289,752.278
GenX,PJMW,PJMW_landbasedwind_class3_moderate_3_anyQual_1,Wind,2030,Results_p2,MW,3643.96,3643.95
GenX,PJMW,PJMW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2030,Results_p2,MW,457.999,457.99
GenX,PJMW,PJMW_landbasedwind_class3_moderate_5_anyQual_1,Wind,2030,Results_p2,MW,3933.51,3933.62
GenX,PJMW,PJMW_landbasedwind_class3_moderate_6_anyQual_0,Wind,2030,Results_p2,MW,1.14757,4.47708
GenX,PJMW,PJMW_landbasedwind_class3_moderate_7_anyQual_1,Wind,2030,Results_p2,MW,3.23515,25.4621
GenX,PJMW,PJMW_landbasedwind_class3_moderate_8_anyQual_0,Wind,2030,Results_p2,MW,0.239795,0.369553
GenX,PJMW,PJMW_landbasedwind_class3_moderate_9_anyQual_1,Wind,2030,Results_p2,MW,0.791199,1.18978
GenX,PJMW,PJMW_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,Results_p2,MW,0.541051,1.74042
GenX,PJMW,PJMW_utilitypv_class1_moderate_1_anyQual_0,Solar,2030,Results_p2,MW,0.688588,1017.33
GenX,PJMW,PJMW_utilitypv_class1_moderate_2_anyQual_0,Solar,2030,Results_p2,MW,0.706752,2.78115
GenX,PJMW,PJMW_utilitypv_class1_moderate_3_anyQual_1,Solar,2030,Results_p2,MW,0.647239,4.82509
GenX,PJMW,PJMW_utilitypv_class1_moderate_4_anyQual_0,Solar,2030,Results_p2,MW,0.430452,0.950314
GenX,PJMW,PJMW_utilitypv_class1_moderate_5_anyQual_0,Solar,2030,Results_p2,MW,0.608461,1.75038
GenX,PJMW,PJMW_utilitypv_class1_moderate_6_anyQual_1,Solar,2030,Results_p2,MW,0.480749,1.79557
GenX,PJMW,PJMW_utilitypv_class1_moderate_7_anyQual_1,Solar,2030,Results_p2,MW,0.436381,1.90413
GenX,PJMW,PJMW_utilitypv_class1_moderate_8_anyQual_0,Solar,2030,Results_p2,MW,0.494934,1.31684
GenX,PJMW,PJMW_utilitypv_class1_moderate_9_anyQual_0,Solar,2030,Results_p2,MW,0.419638,0.775455
GenX,PJMW,PJMW_utilitypv_class1_moderate_10_anyQual_1,Solar,2030,Results_p2,MW,0.424078,1.21335
GenX,PJMW,PJMW_utilitypv_class1_moderate_11_anyQual_1,Solar,2030,Results_p2,MW,0.411442,0.945163
GenX,PJMW,PJMW_utilitypv_class1_moderate_12_anyQual_0,Solar,2030,Results_p2,MW,0.392952,0.641258
GenX,PJMW,PJMW_utilitypv_class1_moderate_13_anyQual_1,Solar,2030,Results_p2,MW,0.392108,1.1111
GenX,PJMW,PJMW_utilitypv_class1_moderate_14_anyQual_1,Solar,2030,Results_p2,MW,0.341241,1.13585
GenX,PJMW,PJMW_utilitypv_class1_moderate_15_anyQual_1,Solar,2030,Results_p2,MW,0.383987,0.782742
GenX,PJMW,PJMW_utilitypv_class1_moderate_16_anyQual_0,Solar,2030,Results_p2,MW,0.333233,0.718824
GenX,PJMW,PJMW_utilitypv_class1_moderate_17_anyQual_1,Solar,2030,Results_p2,MW,0.351089,0.612437
GenX,PJMW,PJMW_utilitypv_class1_moderate_18_anyQual_1,Solar,2030,Results_p2,MW,0.368829,0.865874
GenX,PJMW,PJMW_utilitypv_class1_moderate_19_anyQual_1,Solar,2030,Results_p2,MW,0.496182,1.17181
GenX,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_1,Wind,2030,Results_p2,MW,0.129719,0.211168
GenX,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_2,Wind,2030,Results_p2,MW,0.129646,0.20488
GenX,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_3,Wind,2030,Results_p2,MW,0.125631,0.189852
GenX,RMRG,RMRG_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2030,Results_p2,MW,0.513081,0.559821
GenX,RMRG,RMRG_naturalgas_hframe_cc_moderate_0,,2030,Results_p2,MW,0.843501,0.892444
GenX,RMRG,RMRG_naturalgas_fframe_ct_moderate_0,,2030,Results_p2,MW,0.870427,0.892144
GenX,RMRG,RMRG_battery_moderate_0,Battery,2030,Results_p2,MW,2.52116,3.14107
GenX,RMRG,RMRG_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p2,MW,0.216388,0.231042
GenX,RMRG,RMRG_hydrogen_fframe_ct_moderate_0,Hydrogen,2030,Results_p2,MW,0.820602,0.839247
GenX,RMRG,RMRG_hydrogen_hframe_cc_moderate_0,Hydrogen,2030,Results_p2,MW,0.698417,0.756656
GenX,RMRG,RMRG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,Results_p2,MW,0.977839,1.47825
GenX,RMRG,RMRG_landbasedwind_class3_moderate_1_anyQual_0,Wind,2030,Results_p2,MW,3295.81,3296.68
GenX,RMRG,RMRG_landbasedwind_class3_moderate_2_anyQual_0,Wind,2030,Results_p2,MW,1.72917,3.10053
GenX,RMRG,RMRG_landbasedwind_class3_moderate_3_anyQual_0,Wind,2030,Results_p2,MW,1.09601,1.79625
GenX,RMRG,RMRG_landbasedwind_class3_moderate_4_anyQual_0,Wind,2030,Results_p2,MW,408.79,408.789
GenX,RMRG,RMRG_landbasedwind_class3_moderate_5_anyQual_1,Wind,2030,Results_p2,MW,0.928964,1.52611
GenX,RMRG,RMRG_landbasedwind_class3_moderate_6_anyQual_1,Wind,2030,Results_p2,MW,748.225,3646.07
GenX,RMRG,RMRG_landbasedwind_class3_moderate_7_anyQual_1,Wind,2030,Results_p2,MW,2678.94,2679.02
GenX,RMRG,RMRG_landbasedwind_class3_moderate_8_anyQual_0,Wind,2030,Results_p2,MW,0.589705,0.988454
GenX,RMRG,RMRG_landbasedwind_class3_moderate_9_anyQual_0,Wind,2030,Results_p2,MW,0.869171,1.44401
GenX,RMRG,RMRG_landbasedwind_class3_moderate_10_anyQual_0,Wind,2030,Results_p2,MW,0.716712,1.20627
GenX,RMRG,RMRG_landbasedwind_class3_moderate_11_anyQual_0,Wind,2030,Results_p2,MW,1.07288,1.60211
GenX,RMRG,RMRG_landbasedwind_class3_moderate_12_anyQual_0,Wind,2030,Results_p2,MW,0.710305,1.00468
GenX,RMRG,RMRG_landbasedwind_class3_moderate_13_anyQual_0,Wind,2030,Results_p2,MW,0.852723,1.47466
GenX,RMRG,RMRG_landbasedwind_class3_moderate_14_anyQual_1,Wind,2030,Results_p2,MW,0.660104,1.10938
GenX,RMRG,RMRG_landbasedwind_class3_moderate_15_anyQual_1,Wind,2030,Results_p2,MW,0.745856,1.13466
GenX,RMRG,RMRG_landbasedwind_class3_moderate_16_anyQual_0,Wind,2030,Results_p2,MW,0.557606,0.913572
GenX,RMRG,RMRG_landbasedwind_class3_moderate_17_anyQual_0,Wind,2030,Results_p2,MW,0.949361,1.44813
GenX,RMRG,RMRG_landbasedwind_class3_moderate_18_anyQual_0,Wind,2030,Results_p2,MW,0.861044,1.34033
GenX,RMRG,RMRG_landbasedwind_class3_moderate_19_anyQual_0,Wind,2030,Results_p2,MW,0.670913,1.06623
GenX,RMRG,RMRG_landbasedwind_class3_moderate_20_anyQual_0,Wind,2030,Results_p2,MW,0.598498,0.85277
GenX,RMRG,RMRG_landbasedwind_class3_moderate_21_anyQual_0,Wind,2030,Results_p2,MW,0.803169,1.15133
GenX,RMRG,RMRG_landbasedwind_class3_moderate_22_anyQual_0,Wind,2030,Results_p2,MW,0.702697,1.05255
GenX,RMRG,RMRG_landbasedwind_class3_moderate_23_anyQual_1,Wind,2030,Results_p2,MW,0.703823,1.04138
GenX,RMRG,RMRG_landbasedwind_class3_moderate_24_anyQual_1,Wind,2030,Results_p2,MW,0.638414,1.01308
GenX,RMRG,RMRG_landbasedwind_class3_moderate_25_anyQual_0,Wind,2030,Results_p2,MW,0.553337,0.765163
GenX,RMRG,RMRG_landbasedwind_class3_moderate_26_anyQual_0,Wind,2030,Results_p2,MW,0.633059,1.06405
GenX,RMRG,RMRG_landbasedwind_class3_moderate_27_anyQual_0,Wind,2030,Results_p2,MW,0.502558,0.841228
GenX,RMRG,RMRG_landbasedwind_class3_moderate_28_anyQual_0,Wind,2030,Results_p2,MW,0.73903,1.13855
GenX,RMRG,RMRG_landbasedwind_class3_moderate_29_anyQual_0,Wind,2030,Results_p2,MW,0.675504,1.00224
GenX,RMRG,RMRG_landbasedwind_class3_moderate_30_anyQual_0,Wind,2030,Results_p2,MW,0.57855,0.81278
GenX,RMRG,RMRG_landbasedwind_class3_moderate_31_anyQual_0,Wind,2030,Results_p2,MW,0.86397,1.22694
GenX,RMRG,RMRG_landbasedwind_class3_moderate_32_anyQual_1,Wind,2030,Results_p2,MW,0.557706,0.88574
GenX,RMRG,RMRG_landbasedwind_class3_moderate_33_anyQual_1,Wind,2030,Results_p2,MW,0.643196,0.950618
GenX,RMRG,RMRG_landbasedwind_class3_moderate_34_anyQual_0,Wind,2030,Results_p2,MW,0.534871,0.859606
GenX,RMRG,RMRG_landbasedwind_class3_moderate_35_anyQual_0,Wind,2030,Results_p2,MW,0.394683,0.644989
GenX,RMRG,RMRG_landbasedwind_class3_moderate_36_anyQual_0,Wind,2030,Results_p2,MW,0.762808,1.07193
GenX,RMRG,RMRG_landbasedwind_class3_moderate_37_anyQual_0,Wind,2030,Results_p2,MW,0.672777,1.01875
GenX,RMRG,RMRG_landbasedwind_class3_moderate_38_anyQual_0,Wind,2030,Results_p2,MW,0.459986,0.763682
GenX,RMRG,RMRG_landbasedwind_class3_moderate_39_anyQual_0,Wind,2030,Results_p2,MW,0.686142,0.947085
GenX,RMRG,RMRG_landbasedwind_class3_moderate_40_anyQual_0,Wind,2030,Results_p2,MW,0.486038,0.656775
GenX,RMRG,RMRG_landbasedwind_class3_moderate_41_anyQual_1,Wind,2030,Results_p2,MW,0.455247,0.758401
GenX,RMRG,RMRG_landbasedwind_class3_moderate_42_anyQual_0,Wind,2030,Results_p2,MW,0.37919,0.486733
GenX,RMRG,RMRG_landbasedwind_class3_moderate_43_anyQual_0,Wind,2030,Results_p2,MW,0.65621,0.901305
GenX,RMRG,RMRG_landbasedwind_class3_moderate_44_anyQual_0,Wind,2030,Results_p2,MW,0.591083,0.838888
GenX,RMRG,RMRG_landbasedwind_class3_moderate_45_anyQual_0,Wind,2030,Results_p2,MW,0.759936,1.0869
GenX,RMRG,RMRG_landbasedwind_class3_moderate_46_anyQual_0,Wind,2030,Results_p2,MW,0.470375,0.645812
GenX,RMRG,RMRG_landbasedwind_class3_moderate_47_anyQual_0,Wind,2030,Results_p2,MW,0.547595,0.787787
GenX,RMRG,RMRG_landbasedwind_class3_moderate_48_anyQual_1,Wind,2030,Results_p2,MW,0.428907,0.699023
GenX,RMRG,RMRG_landbasedwind_class3_moderate_49_anyQual_1,Wind,2030,Results_p2,MW,0.603823,0.951036
GenX,RMRG,RMRG_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,Results_p2,MW,0.272904,0.625486
GenX,RMRG,RMRG_utilitypv_class1_moderate_1_anyQual_0,Solar,2030,Results_p2,MW,0.293593,0.447831
GenX,RMRG,RMRG_utilitypv_class1_moderate_2_anyQual_0,Solar,2030,Results_p2,MW,0.183009,0.31688
GenX,RMRG,RMRG_utilitypv_class1_moderate_3_anyQual_0,Solar,2030,Results_p2,MW,0.269821,0.516537
GenX,RMRG,RMRG_utilitypv_class1_moderate_4_anyQual_0,Solar,2030,Results_p2,MW,0.364763,0.702498
GenX,RMRG,RMRG_utilitypv_class1_moderate_5_anyQual_0,Solar,2030,Results_p2,MW,0.268477,0.480233
GenX,RMRG,RMRG_utilitypv_class1_moderate_6_anyQual_0,Solar,2030,Results_p2,MW,0.255724,0.50914
GenX,RMRG,RMRG_utilitypv_class1_moderate_7_anyQual_1,Solar,2030,Results_p2,MW,0.387666,0.960715
GenX,RMRG,RMRG_utilitypv_class1_moderate_8_anyQual_0,Solar,2030,Results_p2,MW,0.243947,0.331235
GenX,RMRG,RMRG_utilitypv_class1_moderate_9_anyQual_0,Solar,2030,Results_p2,MW,0.238471,0.306489
GenX,RMRG,RMRG_utilitypv_class1_moderate_10_anyQual_0,Solar,2030,Results_p2,MW,0.348661,0.558574
GenX,RMRG,RMRG_utilitypv_class1_moderate_11_anyQual_0,Solar,2030,Results_p2,MW,0.238041,0.306213
GenX,RMRG,RMRG_utilitypv_class1_moderate_12_anyQual_0,Solar,2030,Results_p2,MW,0.272627,0.489401
GenX,RMRG,RMRG_utilitypv_class1_moderate_13_anyQual_0,Solar,2030,Results_p2,MW,0.261127,0.323573
