model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,ISNE,ISNE_hydrogen_hframe_cc_moderate_0,Hydrogen,2027,Results_p1,MW,0,0.346671
GenX,ISNE,ISNE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,Results_p1,MW,0,3340.09
GenX,ISNE,ISNE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2027,Results_p1,MW,0,273.498
GenX,ISNE,ISNE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2027,Results_p1,MW,0,0.740663
GenX,ISNE,ISNE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2027,Results_p1,MW,0,0.47227
GenX,ISNE,ISNE_landbasedwind_class3_moderate_4_anyQual_0,Wind,2027,Results_p1,MW,0,0.580184
GenX,ISNE,ISNE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2027,Results_p1,MW,0,0.430254
GenX,ISNE,ISNE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2027,Results_p1,MW,0,0.489237
GenX,ISNE,ISNE_landbasedwind_class3_moderate_7_anyQual_1,Wind,2027,Results_p1,MW,0,0.321227
GenX,ISNE,ISNE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2027,Results_p1,MW,0,0.440351
GenX,ISNE,ISNE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2027,Results_p1,MW,0,0.351645
GenX,ISNE,ISNE_landbasedwind_class3_moderate_10_anyQual_0,Wind,2027,Results_p1,MW,0,0.383735
GenX,ISNE,ISNE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2027,Results_p1,MW,0,0.298331
GenX,ISNE,ISNE_utilitypv_class1_moderate_0_anyQual_0,Solar,2027,Results_p1,MW,0,0.420143
GenX,ISNE,ISNE_utilitypv_class1_moderate_1_anyQual_1,Solar,2027,Results_p1,MW,0,0.281784
GenX,ISNE,ISNE_utilitypv_class1_moderate_2_anyQual_0,Solar,2027,Results_p1,MW,0,0.359157
GenX,ISNE,ISNE_utilitypv_class1_moderate_3_anyQual_1,Solar,2027,Results_p1,MW,0,0.21615
GenX,ISNE,ISNE_utilitypv_class1_moderate_4_anyQual_0,Solar,2027,Results_p1,MW,0,0.311079
GenX,ISNE,ISNE_utilitypv_class1_moderate_5_anyQual_1,Solar,2027,Results_p1,MW,0,0.190673
GenX,ISNE,ISNE_utilitypv_class1_moderate_6_anyQual_0,Solar,2027,Results_p1,MW,0,0.282355
GenX,ISNE,ISNE_utilitypv_class1_moderate_7_anyQual_1,Solar,2027,Results_p1,MW,0,0.213781
GenX,ISNE,ISNE_utilitypv_class1_moderate_8_anyQual_0,Solar,2027,Results_p1,MW,0,0.264334
GenX,ISNE,ISNE_utilitypv_class1_moderate_9_anyQual_1,Solar,2027,Results_p1,MW,0,0.222248
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,2027,Results_p1,MW,0,0.0988653
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,2027,Results_p1,MW,0,0.0984466
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,2027,Results_p1,MW,0,0.0939237
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,2027,Results_p1,MW,0,0.0839333
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,2027,Results_p1,MW,0,0.0844694
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,2027,Results_p1,MW,0,0.0843805
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,2027,Results_p1,MW,0,0.166827
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,2027,Results_p1,MW,0,0.160929
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,2027,Results_p1,MW,0,0.15297
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,2027,Results_p1,MW,0,0.0555448
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,2027,Results_p1,MW,0,0.0508668
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,2027,Results_p1,MW,0,0.0460501
GenX,MISC,MISC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2027,Results_p1,MW,0,0.236755
GenX,MISC,MISC_naturalgas_hframe_cc_moderate_0,,2027,Results_p1,MW,0,1.00808
GenX,MISC,MISC_naturalgas_fframe_ct_moderate_0,,2027,Results_p1,MW,0,0.345389
GenX,MISC,MISC_battery_moderate_0,Battery,2027,Results_p1,MW,0,0.938199
GenX,MISC,MISC_nuclear_nuclear_moderate_0,Nuclear,2027,Results_p1,MW,0,0.0829082
GenX,MISC,MISC_hydrogen_fframe_ct_moderate_0,Hydrogen,2027,Results_p1,MW,0,0.292747
GenX,MISC,MISC_hydrogen_hframe_cc_moderate_0,Hydrogen,2027,Results_p1,MW,0,0.258468
GenX,MISC,MISC_utilitypv_class1_moderate_0_anyQual_0,Solar,2027,Results_p1,MW,0,0.592922
GenX,MISC,MISC_utilitypv_class1_moderate_1_anyQual_0,Solar,2027,Results_p1,MW,0,0.672604
GenX,MISC,MISC_utilitypv_class1_moderate_2_anyQual_1,Solar,2027,Results_p1,MW,0,0.556893
GenX,MISC,MISC_utilitypv_class1_moderate_3_anyQual_0,Solar,2027,Results_p1,MW,0,0.434934
GenX,MISC,MISC_utilitypv_class1_moderate_4_anyQual_0,Solar,2027,Results_p1,MW,0,0.458381
GenX,MISC,MISC_utilitypv_class1_moderate_5_anyQual_1,Solar,2027,Results_p1,MW,0,0.589527
GenX,MISC,MISC_utilitypv_class1_moderate_6_anyQual_0,Solar,2027,Results_p1,MW,0,0.418151
GenX,MISC,MISC_utilitypv_class1_moderate_7_anyQual_0,Solar,2027,Results_p1,MW,0,0.420817
GenX,MISC,MISC_utilitypv_class1_moderate_8_anyQual_1,Solar,2027,Results_p1,MW,0,0.576022
GenX,MISC,MISC_utilitypv_class1_moderate_9_anyQual_0,Solar,2027,Results_p1,MW,0,0.426412
GenX,MISC,MISC_utilitypv_class1_moderate_10_anyQual_0,Solar,2027,Results_p1,MW,0,0.4342
GenX,MISC,MISC_utilitypv_class1_moderate_11_anyQual_1,Solar,2027,Results_p1,MW,0,0.539438
GenX,MISC,MISC_utilitypv_class1_moderate_12_anyQual_0,Solar,2027,Results_p1,MW,0,0.407346
GenX,MISC,MISC_utilitypv_class1_moderate_13_anyQual_0,Solar,2027,Results_p1,MW,0,0.441833
GenX,MISC,MISC_utilitypv_class1_moderate_14_anyQual_1,Solar,2027,Results_p1,MW,0,0.431114
GenX,MISC,MISC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,Results_p1,MW,0,6114.7
GenX,MISC,MISC_landbasedwind_class3_moderate_1_anyQual_1,Wind,2027,Results_p1,MW,0,2914.7
GenX,MISC,MISC_landbasedwind_class3_moderate_2_anyQual_0,Wind,2027,Results_p1,MW,0,4024.81
GenX,MISC,MISC_landbasedwind_class3_moderate_3_anyQual_1,Wind,2027,Results_p1,MW,0,4843.88
GenX,MISC,MISC_landbasedwind_class3_moderate_4_anyQual_0,Wind,2027,Results_p1,MW,0,5.25062
GenX,MISC,MISC_landbasedwind_class3_moderate_5_anyQual_1,Wind,2027,Results_p1,MW,0,4.98972
GenX,MISC,MISC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2027,Results_p1,MW,0,2.98321
GenX,MISC,MISC_landbasedwind_class3_moderate_7_anyQual_1,Wind,2027,Results_p1,MW,0,2.92621
GenX,MISC,MISC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2027,Results_p1,MW,0,1.6109
GenX,MISC,MISC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2027,Results_p1,MW,0,1.86823
GenX,MISC,MISC_landbasedwind_class3_moderate_10_anyQual_0,Wind,2027,Results_p1,MW,0,1.0864
GenX,MISC,MISC_landbasedwind_class3_moderate_11_anyQual_1,Wind,2027,Results_p1,MW,0,1.03937
GenX,MISE,MISE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2027,Results_p1,MW,0,0.235416
GenX,MISE,MISE_naturalgas_hframe_cc_moderate_0,,2027,Results_p1,MW,0,3.45431
GenX,MISE,MISE_naturalgas_fframe_ct_moderate_0,,2027,Results_p1,MW,0,0.347782
GenX,MISE,MISE_battery_moderate_0,Battery,2027,Results_p1,MW,0,0.981914
GenX,MISE,MISE_nuclear_nuclear_moderate_0,Nuclear,2027,Results_p1,MW,0,0.0910905
GenX,MISE,MISE_hydrogen_fframe_ct_moderate_0,Hydrogen,2027,Results_p1,MW,0,0.286185
GenX,MISE,MISE_hydrogen_hframe_cc_moderate_0,Hydrogen,2027,Results_p1,MW,0,0.254071
GenX,MISE,MISE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,Results_p1,MW,0,91.5996
GenX,MISE,MISE_landbasedwind_class3_moderate_1_anyQual_0,Wind,2027,Results_p1,MW,0,59.6998
GenX,MISE,MISE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2027,Results_p1,MW,0,86.8997
GenX,MISE,MISE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2027,Results_p1,MW,0,673.997
GenX,MISE,MISE_landbasedwind_class3_moderate_4_anyQual_1,Wind,2027,Results_p1,MW,0,469.398
GenX,MISE,MISE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2027,Results_p1,MW,0,148.799
GenX,MISE,MISE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2027,Results_p1,MW,0,105.2
GenX,MISE,MISE_landbasedwind_class3_moderate_7_anyQual_0,Wind,2027,Results_p1,MW,0,16.4997
GenX,MISE,MISE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2027,Results_p1,MW,0,50.0996
GenX,MISE,MISE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2027,Results_p1,MW,0,1018.35
GenX,MISE,MISE_landbasedwind_class3_moderate_10_anyQual_1,Wind,2027,Results_p1,MW,0,223.899
GenX,MISE,MISE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2027,Results_p1,MW,0,116.499
GenX,MISE,MISE_landbasedwind_class3_moderate_12_anyQual_0,Wind,2027,Results_p1,MW,0,13.4989
GenX,MISE,MISE_landbasedwind_class3_moderate_13_anyQual_0,Wind,2027,Results_p1,MW,0,14.9981
GenX,MISE,MISE_landbasedwind_class3_moderate_14_anyQual_0,Wind,2027,Results_p1,MW,0,4.79886
GenX,MISE,MISE_landbasedwind_class3_moderate_15_anyQual_1,Wind,2027,Results_p1,MW,0,2.57245
GenX,MISE,MISE_landbasedwind_class3_moderate_16_anyQual_1,Wind,2027,Results_p1,MW,0,1.92986
GenX,MISE,MISE_landbasedwind_class3_moderate_17_anyQual_1,Wind,2027,Results_p1,MW,0,3.72637
GenX,MISE,MISE_landbasedwind_class3_moderate_18_anyQual_0,Wind,2027,Results_p1,MW,0,0.27935
GenX,MISE,MISE_landbasedwind_class3_moderate_19_anyQual_0,Wind,2027,Results_p1,MW,0,0.415684
GenX,MISE,MISE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2027,Results_p1,MW,0,0.619921
GenX,MISE,MISE_landbasedwind_class3_moderate_21_anyQual_1,Wind,2027,Results_p1,MW,0,0.819188
GenX,MISE,MISE_landbasedwind_class3_moderate_22_anyQual_1,Wind,2027,Results_p1,MW,0,0.827124
GenX,MISE,MISE_utilitypv_class1_moderate_0_anyQual_0,Solar,2027,Results_p1,MW,0,0.497957
GenX,MISE,MISE_utilitypv_class1_moderate_2_anyQual_1,Solar,2027,Results_p1,MW,0,0.679895
GenX,MISE,MISE_utilitypv_class1_moderate_5_anyQual_0,Solar,2027,Results_p1,MW,0,0.464483
GenX,MISE,MISE_utilitypv_class1_moderate_9_anyQual_1,Solar,2027,Results_p1,MW,0,0.48243
GenX,MISE,MISE_utilitypv_class1_moderate_14_anyQual_0,Solar,2027,Results_p1,MW,0,0.412048
GenX,MISE,MISE_utilitypv_class1_moderate_20_anyQual_1,Solar,2027,Results_p1,MW,0,0.443062
GenX,MISE,MISE_utilitypv_class1_moderate_27_anyQual_0,Solar,2027,Results_p1,MW,0,0.404268
GenX,MISE,MISE_utilitypv_class1_moderate_35_anyQual_1,Solar,2027,Results_p1,MW,0,0.346756
GenX,MISE,MISE_utilitypv_class1_moderate_44_anyQual_0,Solar,2027,Results_p1,MW,0,0.48327
GenX,MISE,MISE_utilitypv_class1_moderate_54_anyQual_1,Solar,2027,Results_p1,MW,0,0.425812
GenX,MISE,MISE_offshorewind_class3_moderate_fixed_0_1,Wind,2027,Results_p1,MW,0,0.119952
GenX,MISE,MISE_offshorewind_class3_moderate_fixed_0_2,Wind,2027,Results_p1,MW,0,0.119758
GenX,MISE,MISE_offshorewind_class3_moderate_fixed_0_3,Wind,2027,Results_p1,MW,0,0.11729
GenX,MISE,MISE_offshorewind_class12_moderate_floating_0_1,Wind,2027,Results_p1,MW,0,0.0763973
GenX,MISE,MISE_offshorewind_class12_moderate_floating_0_2,Wind,2027,Results_p1,MW,0,0.0818594
GenX,MISE,MISE_offshorewind_class12_moderate_floating_0_3,Wind,2027,Results_p1,MW,0,0.0739434
GenX,MISS,MISS_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2027,Results_p1,MW,0,0.236685
GenX,MISS,MISS_naturalgas_hframe_cc_moderate_0,,2027,Results_p1,MW,0,0.893325
GenX,MISS,MISS_naturalgas_fframe_ct_moderate_0,,2027,Results_p1,MW,0,0.356835
GenX,MISS,MISS_battery_moderate_0,Battery,2027,Results_p1,MW,0,0.985637
GenX,MISS,MISS_nuclear_nuclear_moderate_0,Nuclear,2027,Results_p1,MW,0,0.0897947
GenX,MISS,MISS_hydrogen_fframe_ct_moderate_0,Hydrogen,2027,Results_p1,MW,0,0.322367
GenX,MISS,MISS_hydrogen_hframe_cc_moderate_0,Hydrogen,2027,Results_p1,MW,0,0.283375
GenX,MISS,MISS_utilitypv_class1_moderate_0_anyQual_0,Solar,2027,Results_p1,MW,0,0.661018
GenX,MISS,MISS_utilitypv_class1_moderate_1_anyQual_1,Solar,2027,Results_p1,MW,0,0.720734
GenX,MISS,MISS_utilitypv_class1_moderate_2_anyQual_0,Solar,2027,Results_p1,MW,0,0.603604
GenX,MISS,MISS_utilitypv_class1_moderate_3_anyQual_1,Solar,2027,Results_p1,MW,0,0.662832
GenX,MISS,MISS_utilitypv_class1_moderate_4_anyQual_0,Solar,2027,Results_p1,MW,0,0.574071
GenX,MISS,MISS_utilitypv_class1_moderate_5_anyQual_1,Solar,2027,Results_p1,MW,0,0.566137
GenX,MISS,MISS_utilitypv_class1_moderate_6_anyQual_0,Solar,2027,Results_p1,MW,0,0.534484
GenX,MISS,MISS_utilitypv_class1_moderate_7_anyQual_1,Solar,2027,Results_p1,MW,0,0.56026
GenX,MISS,MISS_utilitypv_class1_moderate_8_anyQual_0,Solar,2027,Results_p1,MW,0,0.412126
GenX,MISS,MISS_utilitypv_class1_moderate_9_anyQual_1,Solar,2027,Results_p1,MW,0,0.342104
GenX,MISS,MISS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,Results_p1,MW,0,1516.93
GenX,MISS,MISS_landbasedwind_class3_moderate_1_anyQual_1,Wind,2027,Results_p1,MW,0,8.19035
GenX,MISS,MISS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2027,Results_p1,MW,0,1.55737
GenX,MISS,MISS_landbasedwind_class3_moderate_3_anyQual_1,Wind,2027,Results_p1,MW,0,1.53993
GenX,MISS,MISS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2027,Results_p1,MW,0,0.6531
GenX,MISS,MISS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2027,Results_p1,MW,0,1.01886
GenX,MISS,MISS_landbasedwind_class3_moderate_6_anyQual_0,Wind,2027,Results_p1,MW,0,0.563556
GenX,MISS,MISS_landbasedwind_class3_moderate_7_anyQual_1,Wind,2027,Results_p1,MW,0,0.897574
GenX,MISS,MISS_landbasedwind_class3_moderate_8_anyQual_0,Wind,2027,Results_p1,MW,0,0.499666
GenX,MISS,MISS_landbasedwind_class3_moderate_9_anyQual_1,Wind,2027,Results_p1,MW,0,0.78772
GenX,MISS,MISS_landbasedwind_class3_moderate_10_anyQual_0,Wind,2027,Results_p1,MW,0,0.295532
GenX,MISS,MISS_landbasedwind_class3_moderate_11_anyQual_1,Wind,2027,Results_p1,MW,0,0.684913
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_1_1,Wind,2027,Results_p1,MW,0,0.102319
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_1_2,Wind,2027,Results_p1,MW,0,0.0997611
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_1_3,Wind,2027,Results_p1,MW,0,0.0984632
GenX,MISS,MISS_offshorewind_class12_moderate_floating_1_1,Wind,2027,Results_p1,MW,0,0.0691449
GenX,MISS,MISS_offshorewind_class12_moderate_floating_1_2,Wind,2027,Results_p1,MW,0,0.0690697
GenX,MISS,MISS_offshorewind_class12_moderate_floating_1_3,Wind,2027,Results_p1,MW,0,0.0680991
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_1,Wind,2027,Results_p1,MW,0,0.118156
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_2,Wind,2027,Results_p1,MW,0,0.114442
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_3,Wind,2027,Results_p1,MW,0,0.118356
GenX,MISS,MISS_offshorewind_class12_moderate_floating_0_1,Wind,2027,Results_p1,MW,0,0.0744965
GenX,MISS,MISS_offshorewind_class12_moderate_floating_0_2,Wind,2027,Results_p1,MW,0,0.0741304
GenX,MISS,MISS_offshorewind_class12_moderate_floating_0_3,Wind,2027,Results_p1,MW,0,0.0735029
GenX,MISW,MISW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2027,Results_p1,MW,0,0.223038
GenX,MISW,MISW_naturalgas_hframe_cc_moderate_0,,2027,Results_p1,MW,0,0.970943
GenX,MISW,MISW_naturalgas_fframe_ct_moderate_0,,2027,Results_p1,MW,0,0.34235
GenX,MISW,MISW_battery_moderate_0,Battery,2027,Results_p1,MW,0,1.06934
GenX,MISW,MISW_nuclear_nuclear_moderate_0,Nuclear,2027,Results_p1,MW,0,0.085893
GenX,MISW,MISW_hydrogen_fframe_ct_moderate_0,Hydrogen,2027,Results_p1,MW,0,0.290295
GenX,MISW,MISW_hydrogen_hframe_cc_moderate_0,Hydrogen,2027,Results_p1,MW,0,0.258628
GenX,MISW,MISW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,Results_p1,MW,0,6827.34
GenX,MISW,MISW_landbasedwind_class3_moderate_1_anyQual_0,Wind,2027,Results_p1,MW,0,4.59541
GenX,MISW,MISW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2027,Results_p1,MW,0,3.55603
GenX,MISW,MISW_landbasedwind_class3_moderate_3_anyQual_0,Wind,2027,Results_p1,MW,0,4.57247
GenX,MISW,MISW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2027,Results_p1,MW,0,3.91519
GenX,MISW,MISW_landbasedwind_class3_moderate_5_anyQual_0,Wind,2027,Results_p1,MW,0,6.35528
GenX,MISW,MISW_landbasedwind_class3_moderate_6_anyQual_1,Wind,2027,Results_p1,MW,0,1167.33
GenX,MISW,MISW_landbasedwind_class3_moderate_7_anyQual_0,Wind,2027,Results_p1,MW,0,1.89392
GenX,MISW,MISW_landbasedwind_class3_moderate_8_anyQual_0,Wind,2027,Results_p1,MW,0,1.54647
GenX,MISW,MISW_landbasedwind_class3_moderate_9_anyQual_0,Wind,2027,Results_p1,MW,0,1.30951
GenX,MISW,MISW_landbasedwind_class3_moderate_10_anyQual_0,Wind,2027,Results_p1,MW,0,1.41839
GenX,MISW,MISW_landbasedwind_class3_moderate_11_anyQual_0,Wind,2027,Results_p1,MW,0,1.50031
GenX,MISW,MISW_landbasedwind_class3_moderate_12_anyQual_0,Wind,2027,Results_p1,MW,0,1.03184
GenX,MISW,MISW_landbasedwind_class3_moderate_13_anyQual_1,Wind,2027,Results_p1,MW,0,1.98293
GenX,MISW,MISW_landbasedwind_class3_moderate_14_anyQual_0,Wind,2027,Results_p1,MW,0,1.2645
GenX,MISW,MISW_landbasedwind_class3_moderate_15_anyQual_0,Wind,2027,Results_p1,MW,0,1.29026
GenX,MISW,MISW_landbasedwind_class3_moderate_16_anyQual_0,Wind,2027,Results_p1,MW,0,1.34079
GenX,MISW,MISW_landbasedwind_class3_moderate_17_anyQual_0,Wind,2027,Results_p1,MW,0,0.943813
GenX,MISW,MISW_landbasedwind_class3_moderate_18_anyQual_0,Wind,2027,Results_p1,MW,0,1.41743
GenX,MISW,MISW_landbasedwind_class3_moderate_19_anyQual_0,Wind,2027,Results_p1,MW,0,0.975628
GenX,MISW,MISW_landbasedwind_class3_moderate_20_anyQual_1,Wind,2027,Results_p1,MW,0,1.36903
GenX,MISW,MISW_landbasedwind_class3_moderate_21_anyQual_0,Wind,2027,Results_p1,MW,0,1.03068
GenX,MISW,MISW_landbasedwind_class3_moderate_22_anyQual_0,Wind,2027,Results_p1,MW,0,1.25834
GenX,MISW,MISW_landbasedwind_class3_moderate_23_anyQual_0,Wind,2027,Results_p1,MW,0,0.923319
GenX,MISW,MISW_landbasedwind_class3_moderate_24_anyQual_0,Wind,2027,Results_p1,MW,0,1.3397
GenX,MISW,MISW_landbasedwind_class3_moderate_25_anyQual_0,Wind,2027,Results_p1,MW,0,1.13393
GenX,MISW,MISW_landbasedwind_class3_moderate_26_anyQual_0,Wind,2027,Results_p1,MW,0,1.19583
GenX,MISW,MISW_landbasedwind_class3_moderate_27_anyQual_1,Wind,2027,Results_p1,MW,0,1.24725
GenX,MISW,MISW_landbasedwind_class3_moderate_28_anyQual_0,Wind,2027,Results_p1,MW,0,1.07666
GenX,MISW,MISW_landbasedwind_class3_moderate_29_anyQual_0,Wind,2027,Results_p1,MW,0,1.0995
GenX,MISW,MISW_landbasedwind_class3_moderate_30_anyQual_0,Wind,2027,Results_p1,MW,0,1.01541
GenX,MISW,MISW_landbasedwind_class3_moderate_31_anyQual_0,Wind,2027,Results_p1,MW,0,0.578823
GenX,MISW,MISW_landbasedwind_class3_moderate_32_anyQual_0,Wind,2027,Results_p1,MW,0,1.19801
GenX,MISW,MISW_landbasedwind_class3_moderate_33_anyQual_0,Wind,2027,Results_p1,MW,0,1.00881
GenX,MISW,MISW_landbasedwind_class3_moderate_34_anyQual_1,Wind,2027,Results_p1,MW,0,1.07375
GenX,MISW,MISW_landbasedwind_class3_moderate_35_anyQual_0,Wind,2027,Results_p1,MW,0,0.883829
GenX,MISW,MISW_landbasedwind_class3_moderate_36_anyQual_0,Wind,2027,Results_p1,MW,0,0.853896
GenX,MISW,MISW_landbasedwind_class3_moderate_37_anyQual_0,Wind,2027,Results_p1,MW,0,0.990991
GenX,MISW,MISW_landbasedwind_class3_moderate_38_anyQual_0,Wind,2027,Results_p1,MW,0,0.62602
GenX,MISW,MISW_landbasedwind_class3_moderate_39_anyQual_0,Wind,2027,Results_p1,MW,0,0.974063
GenX,MISW,MISW_landbasedwind_class3_moderate_40_anyQual_1,Wind,2027,Results_p1,MW,0,0.995783
GenX,MISW,MISW_utilitypv_class1_moderate_0_anyQual_0,Solar,2027,Results_p1,MW,0,0.483903
GenX,MISW,MISW_utilitypv_class1_moderate_1_anyQual_0,Solar,2027,Results_p1,MW,0,0.490606
GenX,MISW,MISW_utilitypv_class1_moderate_2_anyQual_1,Solar,2027,Results_p1,MW,0,0.695962
GenX,MISW,MISW_utilitypv_class1_moderate_3_anyQual_0,Solar,2027,Results_p1,MW,0,0.453604
GenX,MISW,MISW_utilitypv_class1_moderate_4_anyQual_0,Solar,2027,Results_p1,MW,0,0.448153
GenX,MISW,MISW_utilitypv_class1_moderate_5_anyQual_1,Solar,2027,Results_p1,MW,0,0.412576
GenX,MISW,MISW_utilitypv_class1_moderate_6_anyQual_0,Solar,2027,Results_p1,MW,0,0.386117
GenX,MISW,MISW_utilitypv_class1_moderate_7_anyQual_0,Solar,2027,Results_p1,MW,0,0.50102
GenX,MISW,MISW_utilitypv_class1_moderate_8_anyQual_1,Solar,2027,Results_p1,MW,0,0.357591
GenX,MISW,MISW_utilitypv_class1_moderate_9_anyQual_0,Solar,2027,Results_p1,MW,0,0.373116
GenX,MISW,MISW_utilitypv_class1_moderate_10_anyQual_0,Solar,2027,Results_p1,MW,0,0.450985
GenX,MISW,MISW_utilitypv_class1_moderate_11_anyQual_1,Solar,2027,Results_p1,MW,0,0.367964
GenX,MISW,MISW_utilitypv_class1_moderate_12_anyQual_0,Solar,2027,Results_p1,MW,0,0.358586
GenX,MISW,MISW_utilitypv_class1_moderate_13_anyQual_0,Solar,2027,Results_p1,MW,0,0.469303
GenX,MISW,MISW_utilitypv_class1_moderate_14_anyQual_1,Solar,2027,Results_p1,MW,0,0.393316
GenX,MISW,MISW_offshorewind_class3_moderate_fixed_0_1,Wind,2027,Results_p1,MW,0,0.148045
GenX,MISW,MISW_offshorewind_class3_moderate_fixed_0_2,Wind,2027,Results_p1,MW,0,0.139304
GenX,MISW,MISW_offshorewind_class3_moderate_fixed_0_3,Wind,2027,Results_p1,MW,0,0.142859
GenX,MISW,MISW_offshorewind_class12_moderate_floating_0_1,Wind,2027,Results_p1,MW,0,0.0446959
GenX,MISW,MISW_offshorewind_class12_moderate_floating_0_2,Wind,2027,Results_p1,MW,0,0.0492455
GenX,MISW,MISW_offshorewind_class12_moderate_floating_0_3,Wind,2027,Results_p1,MW,0,0.0482578
GenX,NWPP,NWPP_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2027,Results_p1,MW,0,0.202762
GenX,NWPP,NWPP_naturalgas_hframe_cc_moderate_0,,2027,Results_p1,MW,0,0.651783
GenX,NWPP,NWPP_naturalgas_fframe_ct_moderate_0,,2027,Results_p1,MW,0,0.325875
GenX,NWPP,NWPP_battery_moderate_0,Battery,2027,Results_p1,MW,0,0.999421
GenX,NWPP,NWPP_nuclear_nuclear_moderate_0,Nuclear,2027,Results_p1,MW,0,0.0884408
GenX,NWPP,NWPP_hydrogen_fframe_ct_moderate_0,Hydrogen,2027,Results_p1,MW,0,0.295451
GenX,NWPP,NWPP_hydrogen_hframe_cc_moderate_0,Hydrogen,2027,Results_p1,MW,0,0.262185
GenX,NWPP,NWPP_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,Results_p1,MW,0,3.46924
GenX,NWPP,NWPP_landbasedwind_class3_moderate_1_anyQual_0,Wind,2027,Results_p1,MW,0,2.65342
GenX,NWPP,NWPP_landbasedwind_class3_moderate_2_anyQual_0,Wind,2027,Results_p1,MW,0,1.7507
GenX,NWPP,NWPP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2027,Results_p1,MW,0,1.6549
GenX,NWPP,NWPP_landbasedwind_class3_moderate_4_anyQual_0,Wind,2027,Results_p1,MW,0,0.547304
GenX,NWPP,NWPP_landbasedwind_class3_moderate_5_anyQual_0,Wind,2027,Results_p1,MW,0,0.92154
GenX,NWPP,NWPP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2027,Results_p1,MW,0,0.869115
GenX,NWPP,NWPP_landbasedwind_class3_moderate_7_anyQual_1,Wind,2027,Results_p1,MW,0,0.630003
GenX,NWPP,NWPP_landbasedwind_class3_moderate_8_anyQual_0,Wind,2027,Results_p1,MW,0,0.909327
GenX,NWPP,NWPP_landbasedwind_class3_moderate_9_anyQual_0,Wind,2027,Results_p1,MW,0,0.494391
GenX,NWPP,NWPP_landbasedwind_class3_moderate_10_anyQual_1,Wind,2027,Results_p1,MW,0,0.653725
GenX,NWPP,NWPP_landbasedwind_class3_moderate_11_anyQual_0,Wind,2027,Results_p1,MW,0,0.457862
