model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,SRCE,SRCE_utilitypv_class1_moderate_6,Solar,2030,base_short_tx_15,MW,0,9.28629
GenX,SRCE,SRCE_utilitypv_class1_moderate_7,Solar,2030,base_short_tx_15,MW,0,6.70426
GenX,SRCE,SRCE_utilitypv_class1_moderate_8,Solar,2030,base_short_tx_15,MW,0,7.32597
GenX,SRCE,SRCE_utilitypv_class1_moderate_9,Solar,2030,base_short_tx_15,MW,0,8.94727
GenX,SRCE,SRCE_landbasedwind_class3_moderate_0,Wind,2030,base_short_tx_15,MW,0,7802.69
GenX,SRCE,SRCE_landbasedwind_class3_moderate_1,Wind,2030,base_short_tx_15,MW,0,2245.14
GenX,SRCE,SRCE_landbasedwind_class3_moderate_2,Wind,2030,base_short_tx_15,MW,0,4660.02
GenX,SRCE,SRCE_landbasedwind_class3_moderate_3,Wind,2030,base_short_tx_15,MW,0,398.089
GenX,SRCE,SRCE_landbasedwind_class3_moderate_4,Wind,2030,base_short_tx_15,MW,0,4667.61
GenX,SRCE,SRCE_landbasedwind_class3_moderate_5,Wind,2030,base_short_tx_15,MW,0,2084.26
GenX,SRCE,SRCE_landbasedwind_class3_moderate_6,Wind,2030,base_short_tx_15,MW,0,7021.44
GenX,SRCE,SRCE_landbasedwind_class3_moderate_7,Wind,2030,base_short_tx_15,MW,0,563.961
GenX,SRCE,SRCE_landbasedwind_class3_moderate_8,Wind,2030,base_short_tx_15,MW,0,6.13023
GenX,SRCE,SRCE_landbasedwind_class3_moderate_9,Wind,2030,base_short_tx_15,MW,0,14.0446
GenX,SRCE,SRCE_landbasedwind_class3_moderate_10,Wind,2030,base_short_tx_15,MW,0,6.80528
GenX,SRCE,SRCE_landbasedwind_class3_moderate_11,Wind,2030,base_short_tx_15,MW,0,8.95972
GenX,SRCE,SRCE_landbasedwind_class3_moderate_12,Wind,2030,base_short_tx_15,MW,0,7.00424
GenX,SRCE,SRCE_landbasedwind_class3_moderate_13,Wind,2030,base_short_tx_15,MW,0,3.9168
GenX,SRCE,SRCE_landbasedwind_class3_moderate_14,Wind,2030,base_short_tx_15,MW,0,3.45409
GenX,SRCE,SRCE_landbasedwind_class3_moderate_15,Wind,2030,base_short_tx_15,MW,0,4.21069
GenX,SRCE,SRCE_landbasedwind_class3_moderate_16,Wind,2030,base_short_tx_15,MW,0,3.08212
GenX,SRCE,SRCE_landbasedwind_class3_moderate_17,Wind,2030,base_short_tx_15,MW,0,3.84238
GenX,SRCE,SRCE_landbasedwind_class3_moderate_18,Wind,2030,base_short_tx_15,MW,0,1.68151
GenX,SRCE,SRCE_landbasedwind_class3_moderate_19,Wind,2030,base_short_tx_15,MW,0,5.34019
GenX,SRCE,SRCE_landbasedwind_class3_moderate_20,Wind,2030,base_short_tx_15,MW,0,2.06107
GenX,SRCE,SRCE_landbasedwind_class3_moderate_21,Wind,2030,base_short_tx_15,MW,0,2.65366
GenX,SRCE,SRCE_landbasedwind_class3_moderate_22,Wind,2030,base_short_tx_15,MW,0,1.36262
GenX,SRCE,SRCE_landbasedwind_class3_moderate_23,Wind,2030,base_short_tx_15,MW,0,2.90066
GenX,SRSE,SRSE_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_short_tx_15,MW,0,10891
GenX,SRSE,SRSE_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_short_tx_15,MW,0,2.80612
GenX,SRSE,SRSE_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_short_tx_15,MW,0,2.14484
GenX,SRSE,SRSE_battery_moderate_0,Battery,2030,base_short_tx_15,MW,0,9.93339
GenX,SRSE,SRSE_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_tx_15,MW,0,1.40769
GenX,SRSE,SRSE_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_short_tx_15,MW,0,2.00414
GenX,SRSE,SRSE_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_short_tx_15,MW,0,1.68344
GenX,SRSE,SRSE_utilitypv_class1_moderate_0,Solar,2030,base_short_tx_15,MW,0,18497.4
GenX,SRSE,SRSE_utilitypv_class1_moderate_1,Solar,2030,base_short_tx_15,MW,0,40.5383
GenX,SRSE,SRSE_utilitypv_class1_moderate_2,Solar,2030,base_short_tx_15,MW,0,11022.7
GenX,SRSE,SRSE_utilitypv_class1_moderate_3,Solar,2030,base_short_tx_15,MW,0,9.35773
GenX,SRSE,SRSE_utilitypv_class1_moderate_4,Solar,2030,base_short_tx_15,MW,0,14.9258
GenX,SRSE,SRSE_utilitypv_class1_moderate_5,Solar,2030,base_short_tx_15,MW,0,6.2686
GenX,SRSE,SRSE_utilitypv_class1_moderate_6,Solar,2030,base_short_tx_15,MW,0,8.32486
GenX,SRSE,SRSE_utilitypv_class1_moderate_7,Solar,2030,base_short_tx_15,MW,0,4.57504
GenX,SRSE,SRSE_utilitypv_class1_moderate_8,Solar,2030,base_short_tx_15,MW,0,6.16723
GenX,SRSE,SRSE_utilitypv_class1_moderate_9,Solar,2030,base_short_tx_15,MW,0,3.77679
GenX,SRSE,SRSE_landbasedwind_class3_moderate_0,Wind,2030,base_short_tx_15,MW,0,4.42846
GenX,SRSE,SRSE_landbasedwind_class3_moderate_1,Wind,2030,base_short_tx_15,MW,0,1205.17
GenX,SRSE,SRSE_landbasedwind_class3_moderate_2,Wind,2030,base_short_tx_15,MW,0,1140.97
GenX,SRSE,SRSE_landbasedwind_class3_moderate_3,Wind,2030,base_short_tx_15,MW,0,1386.12
GenX,SRSE,SRSE_landbasedwind_class3_moderate_4,Wind,2030,base_short_tx_15,MW,0,42.5415
GenX,SRSE,SRSE_landbasedwind_class3_moderate_5,Wind,2030,base_short_tx_15,MW,0,21.2441
GenX,SRSE,SRSE_landbasedwind_class3_moderate_6,Wind,2030,base_short_tx_15,MW,0,1104.55
GenX,SRSE,SRSE_landbasedwind_class3_moderate_7,Wind,2030,base_short_tx_15,MW,0,0.835513
GenX,SRSE,SRSE_landbasedwind_class3_moderate_8,Wind,2030,base_short_tx_15,MW,0,5.27773
GenX,SRSE,SRSE_landbasedwind_class3_moderate_9,Wind,2030,base_short_tx_15,MW,0,3.57915
GenX,SRSE,SRSE_landbasedwind_class3_moderate_10,Wind,2030,base_short_tx_15,MW,0,5.36154
GenX,SRSE,SRSE_landbasedwind_class3_moderate_11,Wind,2030,base_short_tx_15,MW,0,0.410443
GenX,SRSE,SRSE_landbasedwind_class3_moderate_12,Wind,2030,base_short_tx_15,MW,0,2.34119
GenX,SRSE,SRSE_landbasedwind_class3_moderate_13,Wind,2030,base_short_tx_15,MW,0,3.11184
GenX,SRSE,SRSE_landbasedwind_class3_moderate_14,Wind,2030,base_short_tx_15,MW,0,4.21802
GenX,SRSE,SRSE_landbasedwind_class3_moderate_15,Wind,2030,base_short_tx_15,MW,0,3.51472
GenX,SRSE,SRSE_landbasedwind_class3_moderate_16,Wind,2030,base_short_tx_15,MW,0,2.93083
GenX,SRSE,SRSE_landbasedwind_class3_moderate_17,Wind,2030,base_short_tx_15,MW,0,2.34146
GenX,SRSE,SRSE_landbasedwind_class3_moderate_18,Wind,2030,base_short_tx_15,MW,0,2.60536
GenX,SRSE,SRSE_landbasedwind_class3_moderate_19,Wind,2030,base_short_tx_15,MW,0,0.379411
GenX,SRSE,SRSE_landbasedwind_class3_moderate_20,Wind,2030,base_short_tx_15,MW,0,1.76338
GenX,SRSE,SRSE_landbasedwind_class3_moderate_21,Wind,2030,base_short_tx_15,MW,0,1.81378
GenX,SRSE,SRSE_landbasedwind_class3_moderate_22,Wind,2030,base_short_tx_15,MW,0,1.87676
GenX,SRSE,SRSE_landbasedwind_class3_moderate_23,Wind,2030,base_short_tx_15,MW,0,0.769528
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_1,Wind,2030,base_short_tx_15,MW,0,0.435695
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_2,Wind,2030,base_short_tx_15,MW,0,0.40626
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_3,Wind,2030,base_short_tx_15,MW,0,0.397273
GenX,SRSG,SRSG_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_short_tx_15,MW,0,10.9684
GenX,SRSG,SRSG_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_short_tx_15,MW,0,9.0186
GenX,SRSG,SRSG_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_short_tx_15,MW,0,2.34866
GenX,SRSG,SRSG_battery_moderate_0,Battery,2030,base_short_tx_15,MW,0,7.86872
GenX,SRSG,SRSG_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_tx_15,MW,0,1.04548
GenX,SRSG,SRSG_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_short_tx_15,MW,0,2.20765
GenX,SRSG,SRSG_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_short_tx_15,MW,0,1.97618
GenX,SRSG,SRSG_landbasedwind_class3_moderate_0,Wind,2030,base_short_tx_15,MW,0,6319.35
GenX,SRSG,SRSG_landbasedwind_class3_moderate_1,Wind,2030,base_short_tx_15,MW,0,2376.3
GenX,SRSG,SRSG_landbasedwind_class3_moderate_2,Wind,2030,base_short_tx_15,MW,0,843.555
GenX,SRSG,SRSG_landbasedwind_class3_moderate_3,Wind,2030,base_short_tx_15,MW,0,2788.59
GenX,SRSG,SRSG_landbasedwind_class3_moderate_4,Wind,2030,base_short_tx_15,MW,0,4.70081
GenX,SRSG,SRSG_landbasedwind_class3_moderate_5,Wind,2030,base_short_tx_15,MW,0,3.73359
GenX,SRSG,SRSG_landbasedwind_class3_moderate_6,Wind,2030,base_short_tx_15,MW,0,2225.59
GenX,SRSG,SRSG_landbasedwind_class3_moderate_7,Wind,2030,base_short_tx_15,MW,0,3.41549
GenX,SRSG,SRSG_landbasedwind_class3_moderate_8,Wind,2030,base_short_tx_15,MW,0,2.62524
GenX,SRSG,SRSG_landbasedwind_class3_moderate_9,Wind,2030,base_short_tx_15,MW,0,2.90121
GenX,SRSG,SRSG_landbasedwind_class3_moderate_10,Wind,2030,base_short_tx_15,MW,0,2829.8
GenX,SRSG,SRSG_landbasedwind_class3_moderate_11,Wind,2030,base_short_tx_15,MW,0,3.46127
GenX,SRSG,SRSG_landbasedwind_class3_moderate_12,Wind,2030,base_short_tx_15,MW,0,2.50232
GenX,SRSG,SRSG_landbasedwind_class3_moderate_13,Wind,2030,base_short_tx_15,MW,0,3.63995
GenX,SRSG,SRSG_landbasedwind_class3_moderate_14,Wind,2030,base_short_tx_15,MW,0,2.73431
GenX,SRSG,SRSG_landbasedwind_class3_moderate_15,Wind,2030,base_short_tx_15,MW,0,15.2179
GenX,SRSG,SRSG_landbasedwind_class3_moderate_16,Wind,2030,base_short_tx_15,MW,0,6.509
GenX,SRSG,SRSG_landbasedwind_class3_moderate_17,Wind,2030,base_short_tx_15,MW,0,2.37917
GenX,SRSG,SRSG_landbasedwind_class3_moderate_18,Wind,2030,base_short_tx_15,MW,0,2.11603
GenX,SRSG,SRSG_landbasedwind_class3_moderate_19,Wind,2030,base_short_tx_15,MW,0,2.41862
GenX,SRSG,SRSG_landbasedwind_class3_moderate_20,Wind,2030,base_short_tx_15,MW,0,2.10077
GenX,SRSG,SRSG_landbasedwind_class3_moderate_21,Wind,2030,base_short_tx_15,MW,0,2.80181
GenX,SRSG,SRSG_landbasedwind_class3_moderate_22,Wind,2030,base_short_tx_15,MW,0,5.77338
GenX,SRSG,SRSG_landbasedwind_class3_moderate_23,Wind,2030,base_short_tx_15,MW,0,1.98087
GenX,SRSG,SRSG_utilitypv_class1_moderate_0,Solar,2030,base_short_tx_15,MW,0,7.61221
GenX,SRSG,SRSG_utilitypv_class1_moderate_1,Solar,2030,base_short_tx_15,MW,0,12234.5
GenX,SRSG,SRSG_utilitypv_class1_moderate_2,Solar,2030,base_short_tx_15,MW,0,4.46202
GenX,SRSG,SRSG_utilitypv_class1_moderate_3,Solar,2030,base_short_tx_15,MW,0,5.03115
GenX,SRSG,SRSG_utilitypv_class1_moderate_4,Solar,2030,base_short_tx_15,MW,0,3.65306
GenX,SRSG,SRSG_utilitypv_class1_moderate_5,Solar,2030,base_short_tx_15,MW,0,4.03091
GenX,SRSG,SRSG_utilitypv_class1_moderate_6,Solar,2030,base_short_tx_15,MW,0,2.89707
GenX,SRSG,SRSG_utilitypv_class1_moderate_7,Solar,2030,base_short_tx_15,MW,0,3.09207
GenX,SRSG,SRSG_utilitypv_class1_moderate_8,Solar,2030,base_short_tx_15,MW,0,2.63626
GenX,SRSG,SRSG_utilitypv_class1_moderate_9,Solar,2030,base_short_tx_15,MW,0,2.64279
GenX,TRE,TRE_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_short_tx_15,MW,0,5849
GenX,TRE,TRE_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_short_tx_15,MW,0,5.61846
GenX,TRE,TRE_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_short_tx_15,MW,0,2.26568
GenX,TRE,TRE_battery_moderate_0,Battery,2030,base_short_tx_15,MW,0,9.40725
GenX,TRE,TRE_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_tx_15,MW,0,0.69572
GenX,TRE,TRE_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_short_tx_15,MW,0,2.11291
GenX,TRE,TRE_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_short_tx_15,MW,0,1.78082
GenX,TRE,TRE_landbasedwind_class3_moderate_0,Wind,2030,base_short_tx_15,MW,0,20111
GenX,TRE,TRE_landbasedwind_class3_moderate_1,Wind,2030,base_short_tx_15,MW,0,1750.2
GenX,TRE,TRE_landbasedwind_class3_moderate_2,Wind,2030,base_short_tx_15,MW,0,6141.37
GenX,TRE,TRE_landbasedwind_class3_moderate_3,Wind,2030,base_short_tx_15,MW,0,5320.01
GenX,TRE,TRE_landbasedwind_class3_moderate_4,Wind,2030,base_short_tx_15,MW,0,9.72955
GenX,TRE,TRE_landbasedwind_class3_moderate_5,Wind,2030,base_short_tx_15,MW,0,6111.97
GenX,TRE,TRE_landbasedwind_class3_moderate_6,Wind,2030,base_short_tx_15,MW,0,12.3651
GenX,TRE,TRE_landbasedwind_class3_moderate_7,Wind,2030,base_short_tx_15,MW,0,2130.45
GenX,TRE,TRE_landbasedwind_class3_moderate_8,Wind,2030,base_short_tx_15,MW,0,4849.43
GenX,TRE,TRE_landbasedwind_class3_moderate_9,Wind,2030,base_short_tx_15,MW,0,16.1637
GenX,TRE,TRE_landbasedwind_class3_moderate_10,Wind,2030,base_short_tx_15,MW,0,16.7518
GenX,TRE,TRE_landbasedwind_class3_moderate_11,Wind,2030,base_short_tx_15,MW,0,22.4843
GenX,TRE,TRE_landbasedwind_class3_moderate_12,Wind,2030,base_short_tx_15,MW,0,21.9034
GenX,TRE,TRE_landbasedwind_class3_moderate_13,Wind,2030,base_short_tx_15,MW,0,15.2771
GenX,TRE,TRE_landbasedwind_class3_moderate_14,Wind,2030,base_short_tx_15,MW,0,2807.82
GenX,TRE,TRE_landbasedwind_class3_moderate_15,Wind,2030,base_short_tx_15,MW,0,10.023
GenX,TRE,TRE_landbasedwind_class3_moderate_16,Wind,2030,base_short_tx_15,MW,0,12.5272
GenX,TRE,TRE_landbasedwind_class3_moderate_17,Wind,2030,base_short_tx_15,MW,0,37.6737
GenX,TRE,TRE_landbasedwind_class3_moderate_18,Wind,2030,base_short_tx_15,MW,0,8.64157
GenX,TRE,TRE_landbasedwind_class3_moderate_19,Wind,2030,base_short_tx_15,MW,0,21.6967
GenX,TRE,TRE_landbasedwind_class3_moderate_20,Wind,2030,base_short_tx_15,MW,0,7.87153
GenX,TRE,TRE_landbasedwind_class3_moderate_21,Wind,2030,base_short_tx_15,MW,0,5.4792
GenX,TRE,TRE_landbasedwind_class3_moderate_22,Wind,2030,base_short_tx_15,MW,0,4.24004
GenX,TRE,TRE_landbasedwind_class3_moderate_23,Wind,2030,base_short_tx_15,MW,0,5.73328
GenX,TRE,TRE_utilitypv_class1_moderate_0,Solar,2030,base_short_tx_15,MW,0,8674.21
GenX,TRE,TRE_utilitypv_class1_moderate_1,Solar,2030,base_short_tx_15,MW,0,11390.9
GenX,TRE,TRE_utilitypv_class1_moderate_2,Solar,2030,base_short_tx_15,MW,0,12462
GenX,TRE,TRE_utilitypv_class1_moderate_3,Solar,2030,base_short_tx_15,MW,0,50.7261
GenX,TRE,TRE_utilitypv_class1_moderate_4,Solar,2030,base_short_tx_15,MW,0,28.2146
GenX,TRE,TRE_utilitypv_class1_moderate_5,Solar,2030,base_short_tx_15,MW,0,2945.2
GenX,TRE,TRE_utilitypv_class1_moderate_6,Solar,2030,base_short_tx_15,MW,0,20.07
GenX,TRE,TRE_utilitypv_class1_moderate_7,Solar,2030,base_short_tx_15,MW,0,52.552
GenX,TRE,TRE_utilitypv_class1_moderate_8,Solar,2030,base_short_tx_15,MW,0,17.5112
GenX,TRE,TRE_utilitypv_class1_moderate_9,Solar,2030,base_short_tx_15,MW,0,25.8437
GenX,TRE,TRE_offshorewind_class3_moderate_fixed_0_1,Wind,2030,base_short_tx_15,MW,0,0.488432
GenX,TRE,TRE_offshorewind_class3_moderate_fixed_0_2,Wind,2030,base_short_tx_15,MW,0,0.482609
GenX,TRE,TRE_offshorewind_class3_moderate_fixed_0_3,Wind,2030,base_short_tx_15,MW,0,0.455316
GenX,TRE,TRE_offshorewind_class12_moderate_floating_0_1,Wind,2030,base_short_tx_15,MW,0,0.332085
GenX,TRE,TRE_offshorewind_class12_moderate_floating_0_2,Wind,2030,base_short_tx_15,MW,0,0.328379
GenX,TRE,TRE_offshorewind_class12_moderate_floating_0_3,Wind,2030,base_short_tx_15,MW,0,0.324288
GenX,TRE_WEST,TRE_WEST_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_short_tx_15,MW,0,3.20049
GenX,TRE_WEST,TRE_WEST_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_short_tx_15,MW,0,3.35525
GenX,TRE_WEST,TRE_WEST_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_short_tx_15,MW,0,2.37167
GenX,TRE_WEST,TRE_WEST_battery_moderate_0,Battery,2030,base_short_tx_15,MW,0,8.89903
GenX,TRE_WEST,TRE_WEST_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_tx_15,MW,0,0.607688
GenX,TRE_WEST,TRE_WEST_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_short_tx_15,MW,0,2.21873
GenX,TRE_WEST,TRE_WEST_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_short_tx_15,MW,0,1.79488
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_0,Wind,2030,base_short_tx_15,MW,0,4455.74
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_1,Wind,2030,base_short_tx_15,MW,0,8.68466
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_2,Wind,2030,base_short_tx_15,MW,0,395.701
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_3,Wind,2030,base_short_tx_15,MW,0,16.2589
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_4,Wind,2030,base_short_tx_15,MW,0,12.0867
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_5,Wind,2030,base_short_tx_15,MW,0,6.58805
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_6,Wind,2030,base_short_tx_15,MW,0,8.92517
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_7,Wind,2030,base_short_tx_15,MW,0,4.16465
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_8,Wind,2030,base_short_tx_15,MW,0,5.78413
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_9,Wind,2030,base_short_tx_15,MW,0,6.24922
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_10,Wind,2030,base_short_tx_15,MW,0,3.9391
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_11,Wind,2030,base_short_tx_15,MW,0,9.39209
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_12,Wind,2030,base_short_tx_15,MW,0,6.04216
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_13,Wind,2030,base_short_tx_15,MW,0,3.51007
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_14,Wind,2030,base_short_tx_15,MW,0,5.27063
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_15,Wind,2030,base_short_tx_15,MW,0,4.81721
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_16,Wind,2030,base_short_tx_15,MW,0,5.75601
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_17,Wind,2030,base_short_tx_15,MW,0,3.28145
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_18,Wind,2030,base_short_tx_15,MW,0,4.35907
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_19,Wind,2030,base_short_tx_15,MW,0,3.92417
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_20,Wind,2030,base_short_tx_15,MW,0,5.81238
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_21,Wind,2030,base_short_tx_15,MW,0,4.05419
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_22,Wind,2030,base_short_tx_15,MW,0,3.12113
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_23,Wind,2030,base_short_tx_15,MW,0,4.07762
GenX,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_0,Solar,2030,base_short_tx_15,MW,0,8.74112
GenX,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_1,Solar,2030,base_short_tx_15,MW,0,9.80536
GenX,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_2,Solar,2030,base_short_tx_15,MW,0,6.22784
GenX,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_3,Solar,2030,base_short_tx_15,MW,0,7.62757
GenX,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_4,Solar,2030,base_short_tx_15,MW,0,5.55404
GenX,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_5,Solar,2030,base_short_tx_15,MW,0,6.55096
GenX,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_6,Solar,2030,base_short_tx_15,MW,0,5.97149
GenX,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_7,Solar,2030,base_short_tx_15,MW,0,5.1124
GenX,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_8,Solar,2030,base_short_tx_15,MW,0,5.96798
GenX,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_9,Solar,2030,base_short_tx_15,MW,0,322.665
GenX,BASN,BASN_batteries_1,Battery,2030,base_short_tx_15,MWh,2195.6,2195.6
GenX,CANO,CANO_batteries_1,Battery,2030,base_short_tx_15,MWh,10702.7,10702.7
GenX,CANO,CANO_hydroelectric_pumped_storage_1,Hydro,2030,base_short_tx_15,MWh,35292,35292
GenX,CASO,CASO_batteries_1,Battery,2030,base_short_tx_15,MWh,33717.2,33717.2
GenX,CASO,CASO_hydroelectric_pumped_storage_1,Hydro,2030,base_short_tx_15,MWh,25807.5,25807.5
GenX,FRCC,FRCC_batteries_1,Battery,2030,base_short_tx_15,MWh,1129.4,1129.4
GenX,ISNE,ISNE_batteries_1,Battery,2030,base_short_tx_15,MWh,757.3,757.3
GenX,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,2030,base_short_tx_15,MWh,27404,27404
GenX,MISC,MISC_batteries_1,Battery,2030,base_short_tx_15,MWh,60.1,60.1
GenX,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,2030,base_short_tx_15,MWh,7300.5,7300.5
GenX,MISE,MISE_batteries_1,Battery,2030,base_short_tx_15,MWh,1.5,1.5
GenX,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,2030,base_short_tx_15,MWh,31728.5,31728.5
GenX,MISS,MISS_batteries_1,Battery,2030,base_short_tx_15,MWh,30.5,30.5
GenX,MISW,MISW_batteries_1,Battery,2030,base_short_tx_15,MWh,62.9,62.9
GenX,NWPP,NWPP_batteries_1,Battery,2030,base_short_tx_15,MWh,331.4,331.4
GenX,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2030,base_short_tx_15,MWh,4867,4867
GenX,NYCW,NYCW_batteries_1,Battery,2030,base_short_tx_15,MWh,116.8,116.8
GenX,NYUP,NYUP_batteries_1,Battery,2030,base_short_tx_15,MWh,394.4,394.4
GenX,NYUP,NYUP_hydroelectric_pumped_storage_1,Hydro,2030,base_short_tx_15,MWh,21779,21779
GenX,PJMC,PJMC_batteries_1,Battery,2030,base_short_tx_15,MWh,59.6,59.6
GenX,PJMD,PJMD_batteries_1,Battery,2030,base_short_tx_15,MWh,74.6,74.6
GenX,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,2030,base_short_tx_15,MWh,46546.5,46546.5
GenX,PJME,PJME_batteries_1,Battery,2030,base_short_tx_15,MWh,132.4,132.4
GenX,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,2030,base_short_tx_15,MWh,30566,30566
GenX,PJMW,PJMW_batteries_1,Battery,2030,base_short_tx_15,MWh,63.6,63.6
GenX,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2030,base_short_tx_15,MWh,3689,3689
GenX,RMRG,RMRG_batteries_1,Battery,2030,base_short_tx_15,MWh,363.7,363.7
GenX,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2030,base_short_tx_15,MWh,9002.4,9002.4
GenX,SPPC,SPPC_batteries_1,Battery,2030,base_short_tx_15,MWh,1.5,1.5
GenX,SPPN,SPPN_batteries_1,Battery,2030,base_short_tx_15,MWh,12.7,12.7
GenX,SPPS,SPPS_batteries_1,Battery,2030,base_short_tx_15,MWh,446.2,446.2
GenX,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2030,base_short_tx_15,MWh,7347,7347
GenX,SRCA,SRCA_batteries_1,Battery,2030,base_short_tx_15,MWh,300.2,300.2
GenX,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2030,base_short_tx_15,MWh,43338,43338
GenX,SRCE,SRCE_batteries_1,Battery,2030,base_short_tx_15,MWh,244.6,244.6
GenX,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2030,base_short_tx_15,MWh,26098.9,26098.9
GenX,SRSE,SRSE_batteries_1,Battery,2030,base_short_tx_15,MWh,308.7,308.7
GenX,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2030,base_short_tx_15,MWh,29391.1,29391.1
GenX,SRSG,SRSG_batteries_1,Battery,2030,base_short_tx_15,MWh,4194,4194
GenX,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2030,base_short_tx_15,MWh,3352.6,3352.6
GenX,TRE,TRE_batteries_1,Battery,2030,base_short_tx_15,MWh,4618.9,4618.9
GenX,TRE_WEST,TRE_WEST_batteries_1,Battery,2030,base_short_tx_15,MWh,3481.3,3481.3
GenX,BASN,BASN_battery_moderate_0,Battery,2030,base_short_tx_15,MWh,0,21.7826
GenX,CANO,CANO_battery_moderate_0,Battery,2030,base_short_tx_15,MWh,0,20.4039
GenX,CASO,CASO_battery_moderate_0,Battery,2030,base_short_tx_15,MWh,0,21.2849
GenX,FRCC,FRCC_battery_moderate_0,Battery,2030,base_short_tx_15,MWh,0,38.789
GenX,ISNE,ISNE_battery_moderate_0,Battery,2030,base_short_tx_15,MWh,0,88.1759
GenX,MISC,MISC_battery_moderate_0,Battery,2030,base_short_tx_15,MWh,0,53.7243
