model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,CANO,CANO_offshorewind_class12_moderate_floating_1_2,Wind,2030,base_short_tx_50,MW,0,0.201291
GenX,CANO,CANO_offshorewind_class12_moderate_floating_1_3,Wind,2030,base_short_tx_50,MW,0,0.198489
GenX,CANO,CANO_offshorewind_class12_moderate_floating_0_1,Wind,2030,base_short_tx_50,MW,0,0.290921
GenX,CANO,CANO_offshorewind_class12_moderate_floating_0_2,Wind,2030,base_short_tx_50,MW,0,0.296047
GenX,CANO,CANO_offshorewind_class12_moderate_floating_0_3,Wind,2030,base_short_tx_50,MW,0,0.30518
GenX,CASO,CASO_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_short_tx_50,MW,0,4340.98
GenX,CASO,CASO_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_short_tx_50,MW,0,2.30238
GenX,CASO,CASO_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_short_tx_50,MW,0,1.10347
GenX,CASO,CASO_battery_moderate_0,Battery,2030,base_short_tx_50,MW,0,4.41292
GenX,CASO,CASO_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_tx_50,MW,0,0.676542
GenX,CASO,CASO_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_short_tx_50,MW,0,0.999562
GenX,CASO,CASO_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_short_tx_50,MW,0,0.932019
GenX,CASO,CASO_landbasedwind_class3_moderate_0,Wind,2030,base_short_tx_50,MW,0,533.451
GenX,CASO,CASO_landbasedwind_class3_moderate_1,Wind,2030,base_short_tx_50,MW,0,162.89
GenX,CASO,CASO_landbasedwind_class3_moderate_2,Wind,2030,base_short_tx_50,MW,0,3.69996
GenX,CASO,CASO_landbasedwind_class3_moderate_3,Wind,2030,base_short_tx_50,MW,0,4.70591
GenX,CASO,CASO_landbasedwind_class3_moderate_4,Wind,2030,base_short_tx_50,MW,0,1.67079
GenX,CASO,CASO_landbasedwind_class3_moderate_5,Wind,2030,base_short_tx_50,MW,0,255.473
GenX,CASO,CASO_landbasedwind_class3_moderate_6,Wind,2030,base_short_tx_50,MW,0,0.750372
GenX,CASO,CASO_landbasedwind_class3_moderate_7,Wind,2030,base_short_tx_50,MW,0,1.85162
GenX,CASO,CASO_landbasedwind_class3_moderate_8,Wind,2030,base_short_tx_50,MW,0,4.02485
GenX,CASO,CASO_landbasedwind_class3_moderate_9,Wind,2030,base_short_tx_50,MW,0,2.47535
GenX,CASO,CASO_landbasedwind_class3_moderate_10,Wind,2030,base_short_tx_50,MW,0,1.40834
GenX,CASO,CASO_landbasedwind_class3_moderate_11,Wind,2030,base_short_tx_50,MW,0,0.293816
GenX,CASO,CASO_landbasedwind_class3_moderate_12,Wind,2030,base_short_tx_50,MW,0,1.53748
GenX,CASO,CASO_landbasedwind_class3_moderate_13,Wind,2030,base_short_tx_50,MW,0,1.27331
GenX,CASO,CASO_landbasedwind_class3_moderate_14,Wind,2030,base_short_tx_50,MW,0,0.373688
GenX,CASO,CASO_landbasedwind_class3_moderate_15,Wind,2030,base_short_tx_50,MW,0,1.79453
GenX,CASO,CASO_landbasedwind_class3_moderate_16,Wind,2030,base_short_tx_50,MW,0,1.12384
GenX,CASO,CASO_landbasedwind_class3_moderate_17,Wind,2030,base_short_tx_50,MW,0,0.759389
GenX,CASO,CASO_landbasedwind_class3_moderate_18,Wind,2030,base_short_tx_50,MW,0,0.598413
GenX,CASO,CASO_landbasedwind_class3_moderate_19,Wind,2030,base_short_tx_50,MW,0,0.806318
GenX,CASO,CASO_landbasedwind_class3_moderate_20,Wind,2030,base_short_tx_50,MW,0,1.24179
GenX,CASO,CASO_landbasedwind_class3_moderate_21,Wind,2030,base_short_tx_50,MW,0,0.668175
GenX,CASO,CASO_landbasedwind_class3_moderate_22,Wind,2030,base_short_tx_50,MW,0,0.203204
GenX,CASO,CASO_landbasedwind_class3_moderate_23,Wind,2030,base_short_tx_50,MW,0,0.703407
GenX,CASO,CASO_utilitypv_class1_moderate_0,Solar,2030,base_short_tx_50,MW,0,9619.93
GenX,CASO,CASO_utilitypv_class1_moderate_1,Solar,2030,base_short_tx_50,MW,0,4903.61
GenX,CASO,CASO_utilitypv_class1_moderate_2,Solar,2030,base_short_tx_50,MW,0,6.95807
GenX,CASO,CASO_utilitypv_class1_moderate_3,Solar,2030,base_short_tx_50,MW,0,3.97701
GenX,CASO,CASO_utilitypv_class1_moderate_4,Solar,2030,base_short_tx_50,MW,0,2.07023
GenX,CASO,CASO_utilitypv_class1_moderate_5,Solar,2030,base_short_tx_50,MW,0,2.57041
GenX,CASO,CASO_utilitypv_class1_moderate_6,Solar,2030,base_short_tx_50,MW,0,1.49635
GenX,CASO,CASO_utilitypv_class1_moderate_7,Solar,2030,base_short_tx_50,MW,0,1.68636
GenX,CASO,CASO_utilitypv_class1_moderate_8,Solar,2030,base_short_tx_50,MW,0,1.33542
GenX,CASO,CASO_utilitypv_class1_moderate_9,Solar,2030,base_short_tx_50,MW,0,1.45402
GenX,CASO,CASO_offshorewind_class12_moderate_floating_1_1,Wind,2030,base_short_tx_50,MW,0,0.264556
GenX,CASO,CASO_offshorewind_class12_moderate_floating_1_2,Wind,2030,base_short_tx_50,MW,0,0.267372
GenX,CASO,CASO_offshorewind_class12_moderate_floating_1_3,Wind,2030,base_short_tx_50,MW,0,0.283478
GenX,CASO,CASO_offshorewind_class12_moderate_floating_0_1,Wind,2030,base_short_tx_50,MW,0,0.297628
GenX,CASO,CASO_offshorewind_class12_moderate_floating_0_2,Wind,2030,base_short_tx_50,MW,0,0.283295
GenX,CASO,CASO_offshorewind_class12_moderate_floating_0_3,Wind,2030,base_short_tx_50,MW,0,0.286556
GenX,FRCC,FRCC_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_short_tx_50,MW,0,14361.4
GenX,FRCC,FRCC_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_short_tx_50,MW,0,2.35542
GenX,FRCC,FRCC_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_short_tx_50,MW,0,1.39057
GenX,FRCC,FRCC_battery_moderate_0,Battery,2030,base_short_tx_50,MW,0,8.65483
GenX,FRCC,FRCC_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_tx_50,MW,0,1.84572
GenX,FRCC,FRCC_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_short_tx_50,MW,0,1.26177
GenX,FRCC,FRCC_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_short_tx_50,MW,0,1.09724
GenX,FRCC,FRCC_landbasedwind_class3_moderate_0,Wind,2030,base_short_tx_50,MW,0,2719.44
GenX,FRCC,FRCC_landbasedwind_class3_moderate_1,Wind,2030,base_short_tx_50,MW,0,562.787
GenX,FRCC,FRCC_landbasedwind_class3_moderate_2,Wind,2030,base_short_tx_50,MW,0,782.482
GenX,FRCC,FRCC_landbasedwind_class3_moderate_3,Wind,2030,base_short_tx_50,MW,0,27.7656
GenX,FRCC,FRCC_landbasedwind_class3_moderate_4,Wind,2030,base_short_tx_50,MW,0,1098.68
GenX,FRCC,FRCC_landbasedwind_class3_moderate_5,Wind,2030,base_short_tx_50,MW,0,689.585
GenX,FRCC,FRCC_landbasedwind_class3_moderate_6,Wind,2030,base_short_tx_50,MW,0,2147.47
GenX,FRCC,FRCC_landbasedwind_class3_moderate_7,Wind,2030,base_short_tx_50,MW,0,5.63581
GenX,FRCC,FRCC_landbasedwind_class3_moderate_8,Wind,2030,base_short_tx_50,MW,0,305.387
GenX,FRCC,FRCC_landbasedwind_class3_moderate_9,Wind,2030,base_short_tx_50,MW,0,2471.85
GenX,FRCC,FRCC_landbasedwind_class3_moderate_10,Wind,2030,base_short_tx_50,MW,0,3.5111
GenX,FRCC,FRCC_landbasedwind_class3_moderate_11,Wind,2030,base_short_tx_50,MW,0,3.87082
GenX,FRCC,FRCC_utilitypv_class1_moderate_0,Solar,2030,base_short_tx_50,MW,0,13667.1
GenX,FRCC,FRCC_utilitypv_class1_moderate_1,Solar,2030,base_short_tx_50,MW,0,14345.4
GenX,FRCC,FRCC_utilitypv_class1_moderate_2,Solar,2030,base_short_tx_50,MW,0,5.9227
GenX,FRCC,FRCC_utilitypv_class1_moderate_3,Solar,2030,base_short_tx_50,MW,0,5.64244
GenX,FRCC,FRCC_utilitypv_class1_moderate_4,Solar,2030,base_short_tx_50,MW,0,3.37085
GenX,FRCC,FRCC_utilitypv_class1_moderate_5,Solar,2030,base_short_tx_50,MW,0,2.92738
GenX,FRCC,FRCC_utilitypv_class1_moderate_6,Solar,2030,base_short_tx_50,MW,0,3.20795
GenX,FRCC,FRCC_utilitypv_class1_moderate_7,Solar,2030,base_short_tx_50,MW,0,2.40578
GenX,FRCC,FRCC_utilitypv_class1_moderate_8,Solar,2030,base_short_tx_50,MW,0,2.61592
GenX,FRCC,FRCC_utilitypv_class1_moderate_9,Solar,2030,base_short_tx_50,MW,0,4.25483
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_1,Wind,2030,base_short_tx_50,MW,0,0.454534
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_2,Wind,2030,base_short_tx_50,MW,0,0.525657
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_3,Wind,2030,base_short_tx_50,MW,0,0.494694
GenX,FRCC,FRCC_offshorewind_class12_moderate_floating_0_1,Wind,2030,base_short_tx_50,MW,0,0.182714
GenX,FRCC,FRCC_offshorewind_class12_moderate_floating_0_2,Wind,2030,base_short_tx_50,MW,0,0.190997
GenX,FRCC,FRCC_offshorewind_class12_moderate_floating_0_3,Wind,2030,base_short_tx_50,MW,0,0.158382
GenX,ISNE,ISNE_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_short_tx_50,MW,0,4967.65
GenX,ISNE,ISNE_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_short_tx_50,MW,0,2.27754
GenX,ISNE,ISNE_battery_moderate_0,Battery,2030,base_short_tx_50,MW,0,17.2038
GenX,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_tx_50,MW,0,1.58052
GenX,ISNE,ISNE_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_short_tx_50,MW,0,1.82345
GenX,ISNE,ISNE_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_short_tx_50,MW,0,1.50181
GenX,ISNE,ISNE_landbasedwind_class3_moderate_0,Wind,2030,base_short_tx_50,MW,0,2534.73
GenX,ISNE,ISNE_landbasedwind_class3_moderate_1,Wind,2030,base_short_tx_50,MW,0,678.381
GenX,ISNE,ISNE_landbasedwind_class3_moderate_2,Wind,2030,base_short_tx_50,MW,0,5207.16
GenX,ISNE,ISNE_landbasedwind_class3_moderate_3,Wind,2030,base_short_tx_50,MW,0,1614.49
GenX,ISNE,ISNE_landbasedwind_class3_moderate_4,Wind,2030,base_short_tx_50,MW,0,5.98773
GenX,ISNE,ISNE_landbasedwind_class3_moderate_5,Wind,2030,base_short_tx_50,MW,0,1768.56
GenX,ISNE,ISNE_landbasedwind_class3_moderate_6,Wind,2030,base_short_tx_50,MW,0,126.292
GenX,ISNE,ISNE_landbasedwind_class3_moderate_7,Wind,2030,base_short_tx_50,MW,0,2627.01
GenX,ISNE,ISNE_landbasedwind_class3_moderate_8,Wind,2030,base_short_tx_50,MW,0,3.32756
GenX,ISNE,ISNE_landbasedwind_class3_moderate_9,Wind,2030,base_short_tx_50,MW,0,4.55889
GenX,ISNE,ISNE_landbasedwind_class3_moderate_10,Wind,2030,base_short_tx_50,MW,0,1.88632
GenX,ISNE,ISNE_landbasedwind_class3_moderate_11,Wind,2030,base_short_tx_50,MW,0,98.7896
GenX,ISNE,ISNE_landbasedwind_class3_moderate_12,Wind,2030,base_short_tx_50,MW,0,1.49309
GenX,ISNE,ISNE_landbasedwind_class3_moderate_13,Wind,2030,base_short_tx_50,MW,0,2.87284
GenX,ISNE,ISNE_landbasedwind_class3_moderate_14,Wind,2030,base_short_tx_50,MW,0,4.65255
GenX,ISNE,ISNE_landbasedwind_class3_moderate_15,Wind,2030,base_short_tx_50,MW,0,1.99378
GenX,ISNE,ISNE_landbasedwind_class3_moderate_16,Wind,2030,base_short_tx_50,MW,0,1.19407
GenX,ISNE,ISNE_landbasedwind_class3_moderate_17,Wind,2030,base_short_tx_50,MW,0,1.60977
GenX,ISNE,ISNE_landbasedwind_class3_moderate_18,Wind,2030,base_short_tx_50,MW,0,1.67522
GenX,ISNE,ISNE_landbasedwind_class3_moderate_19,Wind,2030,base_short_tx_50,MW,0,1.27874
GenX,ISNE,ISNE_landbasedwind_class3_moderate_20,Wind,2030,base_short_tx_50,MW,0,1.13391
GenX,ISNE,ISNE_landbasedwind_class3_moderate_21,Wind,2030,base_short_tx_50,MW,0,1.03919
GenX,ISNE,ISNE_landbasedwind_class3_moderate_22,Wind,2030,base_short_tx_50,MW,0,0.953638
GenX,ISNE,ISNE_landbasedwind_class3_moderate_23,Wind,2030,base_short_tx_50,MW,0,0.733444
GenX,ISNE,ISNE_utilitypv_class1_moderate_0,Solar,2030,base_short_tx_50,MW,0,5453.53
GenX,ISNE,ISNE_utilitypv_class1_moderate_1,Solar,2030,base_short_tx_50,MW,0,8055.32
GenX,ISNE,ISNE_utilitypv_class1_moderate_2,Solar,2030,base_short_tx_50,MW,0,31.0169
GenX,ISNE,ISNE_utilitypv_class1_moderate_3,Solar,2030,base_short_tx_50,MW,0,1347.94
GenX,ISNE,ISNE_utilitypv_class1_moderate_4,Solar,2030,base_short_tx_50,MW,0,3.23492
GenX,ISNE,ISNE_utilitypv_class1_moderate_5,Solar,2030,base_short_tx_50,MW,0,3.28283
GenX,ISNE,ISNE_utilitypv_class1_moderate_6,Solar,2030,base_short_tx_50,MW,0,2.0858
GenX,ISNE,ISNE_utilitypv_class1_moderate_7,Solar,2030,base_short_tx_50,MW,0,2.42192
GenX,ISNE,ISNE_utilitypv_class1_moderate_8,Solar,2030,base_short_tx_50,MW,0,1.69381
GenX,ISNE,ISNE_utilitypv_class1_moderate_9,Solar,2030,base_short_tx_50,MW,0,1.97814
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,2030,base_short_tx_50,MW,0,0.89647
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,2030,base_short_tx_50,MW,0,0.799212
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,2030,base_short_tx_50,MW,0,0.77361
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,2030,base_short_tx_50,MW,0,0.382212
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,2030,base_short_tx_50,MW,0,0.371272
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,2030,base_short_tx_50,MW,0,0.365628
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,2030,base_short_tx_50,MW,0,0.780187
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,2030,base_short_tx_50,MW,0,0.796753
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,2030,base_short_tx_50,MW,0,0.77227
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,2030,base_short_tx_50,MW,0,0.494652
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,2030,base_short_tx_50,MW,0,0.487701
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,2030,base_short_tx_50,MW,0,0.507398
GenX,MISC,MISC_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_short_tx_50,MW,0,4947.42
GenX,MISC,MISC_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_short_tx_50,MW,0,2.66289
GenX,MISC,MISC_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_short_tx_50,MW,0,1.32458
GenX,MISC,MISC_battery_moderate_0,Battery,2030,base_short_tx_50,MW,0,11.3214
GenX,MISC,MISC_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_tx_50,MW,0,0.597029
GenX,MISC,MISC_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_short_tx_50,MW,0,1.13585
GenX,MISC,MISC_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_short_tx_50,MW,0,1.11681
GenX,MISC,MISC_utilitypv_class1_moderate_0,Solar,2030,base_short_tx_50,MW,0,21091.8
GenX,MISC,MISC_utilitypv_class1_moderate_1,Solar,2030,base_short_tx_50,MW,0,2458.44
GenX,MISC,MISC_utilitypv_class1_moderate_2,Solar,2030,base_short_tx_50,MW,0,9.83914
GenX,MISC,MISC_utilitypv_class1_moderate_3,Solar,2030,base_short_tx_50,MW,0,12.5598
GenX,MISC,MISC_utilitypv_class1_moderate_4,Solar,2030,base_short_tx_50,MW,0,6.67113
GenX,MISC,MISC_utilitypv_class1_moderate_5,Solar,2030,base_short_tx_50,MW,0,7.07348
GenX,MISC,MISC_utilitypv_class1_moderate_6,Solar,2030,base_short_tx_50,MW,0,6.19051
GenX,MISC,MISC_utilitypv_class1_moderate_7,Solar,2030,base_short_tx_50,MW,0,5.43822
GenX,MISC,MISC_utilitypv_class1_moderate_8,Solar,2030,base_short_tx_50,MW,0,5.37389
GenX,MISC,MISC_utilitypv_class1_moderate_9,Solar,2030,base_short_tx_50,MW,0,4.62562
GenX,MISC,MISC_landbasedwind_class3_moderate_0,Wind,2030,base_short_tx_50,MW,0,2854.09
GenX,MISC,MISC_landbasedwind_class3_moderate_1,Wind,2030,base_short_tx_50,MW,0,3421.05
GenX,MISC,MISC_landbasedwind_class3_moderate_2,Wind,2030,base_short_tx_50,MW,0,1306.67
GenX,MISC,MISC_landbasedwind_class3_moderate_3,Wind,2030,base_short_tx_50,MW,0,477.776
GenX,MISC,MISC_landbasedwind_class3_moderate_4,Wind,2030,base_short_tx_50,MW,0,2264.56
GenX,MISC,MISC_landbasedwind_class3_moderate_5,Wind,2030,base_short_tx_50,MW,0,2426.11
GenX,MISC,MISC_landbasedwind_class3_moderate_6,Wind,2030,base_short_tx_50,MW,0,2434.17
GenX,MISC,MISC_landbasedwind_class3_moderate_7,Wind,2030,base_short_tx_50,MW,0,930.734
GenX,MISC,MISC_landbasedwind_class3_moderate_8,Wind,2030,base_short_tx_50,MW,0,1498.47
GenX,MISC,MISC_landbasedwind_class3_moderate_9,Wind,2030,base_short_tx_50,MW,0,3229.21
GenX,MISC,MISC_landbasedwind_class3_moderate_10,Wind,2030,base_short_tx_50,MW,0,976.21
GenX,MISC,MISC_landbasedwind_class3_moderate_11,Wind,2030,base_short_tx_50,MW,0,2345.5
GenX,MISC,MISC_landbasedwind_class3_moderate_12,Wind,2030,base_short_tx_50,MW,0,1770.87
GenX,MISC,MISC_landbasedwind_class3_moderate_13,Wind,2030,base_short_tx_50,MW,0,1155.12
GenX,MISC,MISC_landbasedwind_class3_moderate_14,Wind,2030,base_short_tx_50,MW,0,1702.59
GenX,MISC,MISC_landbasedwind_class3_moderate_15,Wind,2030,base_short_tx_50,MW,0,1712.33
GenX,MISC,MISC_landbasedwind_class3_moderate_16,Wind,2030,base_short_tx_50,MW,0,10.214
GenX,MISC,MISC_landbasedwind_class3_moderate_17,Wind,2030,base_short_tx_50,MW,0,8.45293
GenX,MISC,MISC_landbasedwind_class3_moderate_18,Wind,2030,base_short_tx_50,MW,0,13.2507
GenX,MISC,MISC_landbasedwind_class3_moderate_19,Wind,2030,base_short_tx_50,MW,0,9.81221
GenX,MISC,MISC_landbasedwind_class3_moderate_20,Wind,2030,base_short_tx_50,MW,0,4.12108
GenX,MISC,MISC_landbasedwind_class3_moderate_21,Wind,2030,base_short_tx_50,MW,0,2.15229
GenX,MISC,MISC_landbasedwind_class3_moderate_22,Wind,2030,base_short_tx_50,MW,0,9.40516
GenX,MISC,MISC_landbasedwind_class3_moderate_23,Wind,2030,base_short_tx_50,MW,0,3.62607
GenX,MISE,MISE_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_short_tx_50,MW,0,4268.56
GenX,MISE,MISE_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_short_tx_50,MW,0,2.81473
GenX,MISE,MISE_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_short_tx_50,MW,0,1.24324
GenX,MISE,MISE_battery_moderate_0,Battery,2030,base_short_tx_50,MW,0,6.83228
GenX,MISE,MISE_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_tx_50,MW,0,1.04457
GenX,MISE,MISE_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_short_tx_50,MW,0,1.10139
GenX,MISE,MISE_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_short_tx_50,MW,0,1.04556
GenX,MISE,MISE_landbasedwind_class3_moderate_0,Wind,2030,base_short_tx_50,MW,0,809.586
GenX,MISE,MISE_landbasedwind_class3_moderate_1,Wind,2030,base_short_tx_50,MW,0,469.391
GenX,MISE,MISE_landbasedwind_class3_moderate_2,Wind,2030,base_short_tx_50,MW,0,242.494
GenX,MISE,MISE_landbasedwind_class3_moderate_3,Wind,2030,base_short_tx_50,MW,0,619.183
GenX,MISE,MISE_landbasedwind_class3_moderate_4,Wind,2030,base_short_tx_50,MW,0,784.981
GenX,MISE,MISE_landbasedwind_class3_moderate_5,Wind,2030,base_short_tx_50,MW,0,105.198
GenX,MISE,MISE_landbasedwind_class3_moderate_6,Wind,2030,base_short_tx_50,MW,0,707.575
GenX,MISE,MISE_landbasedwind_class3_moderate_7,Wind,2030,base_short_tx_50,MW,0,602.269
GenX,MISE,MISE_landbasedwind_class3_moderate_8,Wind,2030,base_short_tx_50,MW,0,322.052
GenX,MISE,MISE_landbasedwind_class3_moderate_9,Wind,2030,base_short_tx_50,MW,0,3.7232
GenX,MISE,MISE_landbasedwind_class3_moderate_10,Wind,2030,base_short_tx_50,MW,0,525.325
GenX,MISE,MISE_landbasedwind_class3_moderate_11,Wind,2030,base_short_tx_50,MW,0,12.3975
GenX,MISE,MISE_utilitypv_class1_moderate_0,Solar,2030,base_short_tx_50,MW,0,9289.74
GenX,MISE,MISE_utilitypv_class1_moderate_1,Solar,2030,base_short_tx_50,MW,0,4715.81
GenX,MISE,MISE_utilitypv_class1_moderate_2,Solar,2030,base_short_tx_50,MW,0,5.77108
GenX,MISE,MISE_utilitypv_class1_moderate_3,Solar,2030,base_short_tx_50,MW,0,5.90179
GenX,MISE,MISE_utilitypv_class1_moderate_4,Solar,2030,base_short_tx_50,MW,0,3.96635
GenX,MISE,MISE_utilitypv_class1_moderate_5,Solar,2030,base_short_tx_50,MW,0,3.63247
GenX,MISE,MISE_utilitypv_class1_moderate_6,Solar,2030,base_short_tx_50,MW,0,3.27806
GenX,MISE,MISE_utilitypv_class1_moderate_7,Solar,2030,base_short_tx_50,MW,0,3.05229
GenX,MISE,MISE_utilitypv_class1_moderate_8,Solar,2030,base_short_tx_50,MW,0,2.97406
GenX,MISE,MISE_utilitypv_class1_moderate_9,Solar,2030,base_short_tx_50,MW,0,2.65834
GenX,MISS,MISS_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_short_tx_50,MW,0,5640.75
GenX,MISS,MISS_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_short_tx_50,MW,0,2.20934
GenX,MISS,MISS_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_short_tx_50,MW,0,1.32043
GenX,MISS,MISS_battery_moderate_0,Battery,2030,base_short_tx_50,MW,0,6.8827
GenX,MISS,MISS_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_tx_50,MW,0,0.895361
GenX,MISS,MISS_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_short_tx_50,MW,0,1.20109
GenX,MISS,MISS_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_short_tx_50,MW,0,1.04833
GenX,MISS,MISS_utilitypv_class1_moderate_0,Solar,2030,base_short_tx_50,MW,0,2307.48
GenX,MISS,MISS_utilitypv_class1_moderate_1,Solar,2030,base_short_tx_50,MW,0,7735.12
GenX,MISS,MISS_utilitypv_class1_moderate_2,Solar,2030,base_short_tx_50,MW,0,15.9295
GenX,MISS,MISS_utilitypv_class1_moderate_3,Solar,2030,base_short_tx_50,MW,0,4134.29
GenX,MISS,MISS_utilitypv_class1_moderate_4,Solar,2030,base_short_tx_50,MW,0,56.7844
GenX,MISS,MISS_utilitypv_class1_moderate_5,Solar,2030,base_short_tx_50,MW,0,9.68119
GenX,MISS,MISS_utilitypv_class1_moderate_6,Solar,2030,base_short_tx_50,MW,0,8.80534
GenX,MISS,MISS_utilitypv_class1_moderate_7,Solar,2030,base_short_tx_50,MW,0,6.94047
GenX,MISS,MISS_utilitypv_class1_moderate_8,Solar,2030,base_short_tx_50,MW,0,2.39161
GenX,MISS,MISS_utilitypv_class1_moderate_9,Solar,2030,base_short_tx_50,MW,0,1.58234
GenX,MISS,MISS_landbasedwind_class3_moderate_0,Wind,2030,base_short_tx_50,MW,0,2025.85
GenX,MISS,MISS_landbasedwind_class3_moderate_1,Wind,2030,base_short_tx_50,MW,0,174.194
GenX,MISS,MISS_landbasedwind_class3_moderate_2,Wind,2030,base_short_tx_50,MW,0,1931.36
GenX,MISS,MISS_landbasedwind_class3_moderate_3,Wind,2030,base_short_tx_50,MW,0,348.087
GenX,MISS,MISS_landbasedwind_class3_moderate_4,Wind,2030,base_short_tx_50,MW,0,1266.34
GenX,MISS,MISS_landbasedwind_class3_moderate_5,Wind,2030,base_short_tx_50,MW,0,1301.13
GenX,MISS,MISS_landbasedwind_class3_moderate_6,Wind,2030,base_short_tx_50,MW,0,1742.91
GenX,MISS,MISS_landbasedwind_class3_moderate_7,Wind,2030,base_short_tx_50,MW,0,217.745
GenX,MISS,MISS_landbasedwind_class3_moderate_8,Wind,2030,base_short_tx_50,MW,0,1953.69
GenX,MISS,MISS_landbasedwind_class3_moderate_9,Wind,2030,base_short_tx_50,MW,0,10.0143
GenX,MISS,MISS_landbasedwind_class3_moderate_10,Wind,2030,base_short_tx_50,MW,0,117.892
GenX,MISS,MISS_landbasedwind_class3_moderate_11,Wind,2030,base_short_tx_50,MW,0,49.5458
GenX,MISS,MISS_landbasedwind_class3_moderate_12,Wind,2030,base_short_tx_50,MW,0,10.0754
GenX,MISS,MISS_landbasedwind_class3_moderate_13,Wind,2030,base_short_tx_50,MW,0,434.039
GenX,MISS,MISS_landbasedwind_class3_moderate_14,Wind,2030,base_short_tx_50,MW,0,4.82259
GenX,MISS,MISS_landbasedwind_class3_moderate_15,Wind,2030,base_short_tx_50,MW,0,5.5632
GenX,MISS,MISS_landbasedwind_class3_moderate_16,Wind,2030,base_short_tx_50,MW,0,2.8729
GenX,MISS,MISS_landbasedwind_class3_moderate_17,Wind,2030,base_short_tx_50,MW,0,3.73054
GenX,MISS,MISS_landbasedwind_class3_moderate_18,Wind,2030,base_short_tx_50,MW,0,2.82599
GenX,MISS,MISS_landbasedwind_class3_moderate_19,Wind,2030,base_short_tx_50,MW,0,3.74081
GenX,MISS,MISS_landbasedwind_class3_moderate_20,Wind,2030,base_short_tx_50,MW,0,1.2073
GenX,MISS,MISS_landbasedwind_class3_moderate_21,Wind,2030,base_short_tx_50,MW,0,2.0841
GenX,MISS,MISS_landbasedwind_class3_moderate_22,Wind,2030,base_short_tx_50,MW,0,2.64811
GenX,MISS,MISS_landbasedwind_class3_moderate_23,Wind,2030,base_short_tx_50,MW,0,1.86346
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_1,Wind,2030,base_short_tx_50,MW,0,0.333145
