Resource,Zone,AnnualSum,Capacity,CapacityFactor
SPPC_hydrogen_ccavgcf_moderate_0,18,1.1582263379949024e6,1304.0,0.10167243382531264
SPPC_utilitypv_class1_moderate_0,18,2.125186645342221e7,9283.0,0.26205720357289614
SPPC_utilitypv_class1_moderate_1,18,964889.364854209,525.9,0.21002051708108987
SPPC_utilitypv_class1_moderate_2,18,0.0,0.0,0.0
SPPC_utilitypv_class1_moderate_3,18,0.0,0.0,0.0
SPPC_utilitypv_class1_moderate_4,18,0.0,0.0,0.0
SPPC_utilitypv_class1_moderate_5,18,0.0,0.0,0.0
SPPC_utilitypv_class1_moderate_6,18,0.0,0.0,0.0
SPPC_utilitypv_class1_moderate_7,18,0.0,0.0,0.0
SPPC_utilitypv_class1_moderate_8,18,0.0,0.0,0.0
SPPC_utilitypv_class1_moderate_9,18,0.0,0.0,0.0
SPPC_landbasedwind_class3_moderate_0,18,5.805024993924134e6,1819.0,0.3653076521538607
SPPC_landbasedwind_class3_moderate_1,18,1.9793194390858278e7,5078.9,0.4461014168684252
SPPC_landbasedwind_class3_moderate_2,18,7.455491467969381e6,2222.0,0.3840781468927824
SPPC_landbasedwind_class3_moderate_3,18,0.0,0.0,0.0
SPPC_landbasedwind_class3_moderate_4,18,0.0,0.0,0.0
SPPC_landbasedwind_class3_moderate_5,18,0.0,0.0,0.0
SPPC_landbasedwind_class3_moderate_6,18,0.0,0.0,0.0
SPPC_landbasedwind_class3_moderate_7,18,0.0,0.0,0.0
SPPC_landbasedwind_class3_moderate_8,18,0.0,0.0,0.0
SPPC_landbasedwind_class3_moderate_9,18,0.0,0.0,0.0
SPPC_landbasedwind_class3_moderate_10,18,0.0,0.0,0.0
SPPC_landbasedwind_class3_moderate_11,18,0.0,0.0,0.0
SPPC_landbasedwind_class3_moderate_12,18,0.0,0.0,0.0
SPPC_landbasedwind_class3_moderate_13,18,0.0,0.0,0.0
SPPC_landbasedwind_class3_moderate_14,18,0.0,0.0,0.0
SPPC_landbasedwind_class3_moderate_15,18,1.1748264322715191e7,3171.6,0.4240164196308744
SPPC_landbasedwind_class3_moderate_16,18,0.0,0.0,0.0
SPPC_landbasedwind_class3_moderate_17,18,3.858390244371024e6,1195.0,0.3695946024693687
SPPC_landbasedwind_class3_moderate_18,18,0.0,0.0,0.0
SPPC_landbasedwind_class3_moderate_19,18,0.0,0.0,0.0
SPPC_landbasedwind_class3_moderate_20,18,0.0,0.0,0.0
SPPC_landbasedwind_class3_moderate_21,18,0.0,0.0,0.0
SPPC_landbasedwind_class3_moderate_22,18,0.0,0.0,0.0
SPPC_landbasedwind_class3_moderate_23,18,0.0,0.0,0.0
SPPN_naturalgas_ccccsavgcf_conservative_0,19,0.0,0.0,0.0
SPPN_naturalgas_ccavgcf_moderate_0,19,0.0,0.0,0.0
SPPN_naturalgas_ctavgcf_moderate_0,19,0.0,0.0,0.0
SPPN_battery_moderate_0,19,1.1393198642861785e6,732.0,0.0
SPPN_nuclear_nuclear_moderate_0,19,0.0,0.0,0.0
SPPN_hydrogen_ctavgcf_moderate_0,19,0.0,0.0,0.0
SPPN_hydrogen_ccavgcf_moderate_0,19,2.0296294553416937e6,2780.0,0.08357171908112357
SPPN_landbasedwind_class3_moderate_0,19,1.825008253895367e7,5073.8,0.41173602126553616
SPPN_landbasedwind_class3_moderate_1,19,0.0,0.0,0.0
SPPN_landbasedwind_class3_moderate_2,19,3.0653695415817257e6,901.9,0.38905573855450026
SPPN_landbasedwind_class3_moderate_3,19,0.0,0.0,0.0
SPPN_landbasedwind_class3_moderate_4,19,0.0,0.0,0.0
SPPN_landbasedwind_class3_moderate_5,19,0.0,0.0,0.0
SPPN_landbasedwind_class3_moderate_6,19,0.0,0.0,0.0
SPPN_landbasedwind_class3_moderate_7,19,0.0,0.0,0.0
SPPN_landbasedwind_class3_moderate_8,19,3.526835346581011e6,1099.0,0.36734562082964733
SPPN_landbasedwind_class3_moderate_9,19,0.0,0.0,0.0
SPPN_landbasedwind_class3_moderate_10,19,0.0,0.0,0.0
SPPN_landbasedwind_class3_moderate_11,19,0.0,0.0,0.0
SPPN_landbasedwind_class3_moderate_12,19,0.0,0.0,0.0
SPPN_landbasedwind_class3_moderate_13,19,0.0,0.0,0.0
SPPN_landbasedwind_class3_moderate_14,19,0.0,0.0,0.0
SPPN_landbasedwind_class3_moderate_15,19,0.0,0.0,0.0
SPPN_landbasedwind_class3_moderate_16,19,0.0,0.0,0.0
SPPN_landbasedwind_class3_moderate_17,19,0.0,0.0,0.0
SPPN_landbasedwind_class3_moderate_18,19,0.0,0.0,0.0
SPPN_landbasedwind_class3_moderate_19,19,0.0,0.0,0.0
SPPN_landbasedwind_class3_moderate_20,19,0.0,0.0,0.0
SPPN_landbasedwind_class3_moderate_21,19,0.0,0.0,0.0
SPPN_landbasedwind_class3_moderate_22,19,0.0,0.0,0.0
SPPN_landbasedwind_class3_moderate_23,19,0.0,0.0,0.0
SPPN_utilitypv_class1_moderate_0,19,8.603002402413234e6,3736.0,0.2635909839473115
SPPN_utilitypv_class1_moderate_1,19,3.020924656299124e6,1409.6,0.24531910829494566
SPPN_utilitypv_class1_moderate_2,19,0.0,0.0,0.0
SPPN_utilitypv_class1_moderate_3,19,1.563794747078318e6,810.0,0.22099482587707428
SPPN_utilitypv_class1_moderate_4,19,0.0,0.0,0.0
SPPN_utilitypv_class1_moderate_5,19,295921.6577115701,189.0,0.1792265403703038
SPPN_utilitypv_class1_moderate_6,19,0.0,0.0,0.0
SPPN_utilitypv_class1_moderate_7,19,1.549261700854744e6,808.0,0.2194829550271586
SPPN_utilitypv_class1_moderate_8,19,0.0,0.0,0.0
SPPN_utilitypv_class1_moderate_9,19,1.9101327557196373e6,984.6,0.22207061500305683
SPPS_naturalgas_ccccsavgcf_conservative_0,20,2.0565928501016956e6,538.0,0.4375759260704957
SPPS_naturalgas_ccavgcf_moderate_0,20,0.0,0.0,0.0
SPPS_naturalgas_ctavgcf_moderate_0,20,0.0,0.0,0.0
SPPS_battery_moderate_0,20,2.983678799942921e6,2276.0,0.0
SPPS_nuclear_nuclear_moderate_0,20,0.0,0.0,0.0
SPPS_hydrogen_ctavgcf_moderate_0,20,0.0,0.0,0.0
SPPS_hydrogen_ccavgcf_moderate_0,20,357788.50644490676,353.0,0.11602165454039512
SPPS_landbasedwind_class3_moderate_0,20,4.305677236404409e7,10735.0,0.4591206185567315
SPPS_landbasedwind_class3_moderate_1,20,2.7688267566817537e7,7646.0,0.41452322096307775
SPPS_landbasedwind_class3_moderate_2,20,3.179061266612671e7,8341.6,0.43625147845269785
SPPS_landbasedwind_class3_moderate_3,20,0.0,0.0,0.0
SPPS_landbasedwind_class3_moderate_4,20,0.0,0.0,0.0
SPPS_landbasedwind_class3_moderate_5,20,0.0,0.0,0.0
SPPS_landbasedwind_class3_moderate_6,20,1.2268877405695815e7,3482.0,0.4033327010159988
SPPS_landbasedwind_class3_moderate_7,20,0.0,0.0,0.0
SPPS_landbasedwind_class3_moderate_8,20,0.0,0.0,0.0
SPPS_landbasedwind_class3_moderate_9,20,0.0,0.0,0.0
SPPS_landbasedwind_class3_moderate_10,20,0.0,0.0,0.0
SPPS_landbasedwind_class3_moderate_11,20,0.0,0.0,0.0
SPPS_landbasedwind_class3_moderate_12,20,0.0,0.0,0.0
SPPS_landbasedwind_class3_moderate_13,20,0.0,0.0,0.0
SPPS_landbasedwind_class3_moderate_14,20,0.0,0.0,0.0
SPPS_landbasedwind_class3_moderate_15,20,0.0,0.0,0.0
SPPS_landbasedwind_class3_moderate_16,20,0.0,0.0,0.0
SPPS_landbasedwind_class3_moderate_17,20,0.0,0.0,0.0
SPPS_landbasedwind_class3_moderate_18,20,0.0,0.0,0.0
SPPS_landbasedwind_class3_moderate_19,20,0.0,0.0,0.0
SPPS_landbasedwind_class3_moderate_20,20,0.0,0.0,0.0
SPPS_landbasedwind_class3_moderate_21,20,0.0,0.0,0.0
SPPS_landbasedwind_class3_moderate_22,20,0.0,0.0,0.0
SPPS_landbasedwind_class3_moderate_23,20,0.0,0.0,0.0
SPPS_utilitypv_class1_moderate_0,20,2.6587252148557182e7,11597.6,0.2624174452294197
SPPS_utilitypv_class1_moderate_1,20,7.588522334942091e6,3452.0,0.25163659753112316
SPPS_utilitypv_class1_moderate_2,20,0.0,0.0,0.0
SPPS_utilitypv_class1_moderate_3,20,4.888008845884679e6,2432.0,0.23006777224596378
SPPS_utilitypv_class1_moderate_4,20,0.0,0.0,0.0
SPPS_utilitypv_class1_moderate_5,20,0.0,0.0,0.0
SPPS_utilitypv_class1_moderate_6,20,0.0,0.0,0.0
SPPS_utilitypv_class1_moderate_7,20,0.0,0.0,0.0
SPPS_utilitypv_class1_moderate_8,20,0.0,0.0,0.0
SPPS_utilitypv_class1_moderate_9,20,0.0,0.0,0.0
SRCA_naturalgas_ccccsavgcf_conservative_0,21,6.061288262021636e7,12024.0,0.577036580648764
SRCA_naturalgas_ccavgcf_moderate_0,21,0.0,0.0,0.0
SRCA_naturalgas_ctavgcf_moderate_0,21,0.0,0.0,0.0
SRCA_battery_moderate_0,21,9.656802771183576e6,6999.0,0.0
SRCA_nuclear_nuclear_moderate_0,21,0.0,0.0,0.0
SRCA_hydrogen_ctavgcf_moderate_0,21,0.0,0.0,0.0
SRCA_hydrogen_ccavgcf_moderate_0,21,0.0,0.0,0.0
SRCA_landbasedwind_class3_moderate_0,21,1.5844077678819417e6,448.6,0.4042919260924968
SRCA_landbasedwind_class3_moderate_1,21,3.9761942634904208e6,1312.8,0.346702043151555
SRCA_landbasedwind_class3_moderate_2,21,1.37563738797059e6,488.0,0.3226796100858775
SRCA_landbasedwind_class3_moderate_3,21,4.711914379813039e6,1681.6,0.3207466035512086
SRCA_landbasedwind_class3_moderate_4,21,1.0430981065089691e6,359.0,0.3325968127624076
SRCA_landbasedwind_class3_moderate_5,21,508430.87824088195,207.0,0.2811570304016486
SRCA_landbasedwind_class3_moderate_6,21,2.0917935712521288e6,853.7,0.28047936605892226
SRCA_landbasedwind_class3_moderate_7,21,2.2332086883785278e6,770.0,0.3319907307541458
SRCA_landbasedwind_class3_moderate_8,21,1.6679763929672965e6,631.9,0.30215439731577604
SRCA_landbasedwind_class3_moderate_9,21,1.7039617815828372e6,619.7,0.31474999231262
SRCA_landbasedwind_class3_moderate_10,21,2.351231213361317e6,1060.0,0.25390827084643425
SRCA_landbasedwind_class3_moderate_11,21,1.349322225347137e6,565.0,0.2733723591824567
SRCA_landbasedwind_class3_moderate_12,21,3.8127775512903915e6,1724.7,0.2530552077280621
SRCA_landbasedwind_class3_moderate_13,21,245275.56593501204,143.0,0.1963385700317407
SRCA_landbasedwind_class3_moderate_14,21,0.0,0.0,0.0
SRCA_utilitypv_class1_moderate_0,21,2.3346095247015975e7,10666.0,0.2505532545197705
SRCA_utilitypv_class1_moderate_1,21,4.2604184020159386e7,19369.7,0.25177739285637807
SRCA_utilitypv_class1_moderate_2,21,1.0650060319151703e7,5140.0,0.23717904888291982
SRCA_utilitypv_class1_moderate_3,21,0.0,0.0,0.0
SRCA_utilitypv_class1_moderate_4,21,0.0,0.0,0.0
SRCA_utilitypv_class1_moderate_5,21,0.0,0.0,0.0
SRCA_utilitypv_class1_moderate_6,21,0.0,0.0,0.0
SRCA_utilitypv_class1_moderate_7,21,0.0,0.0,0.0
SRCA_utilitypv_class1_moderate_8,21,0.0,0.0,0.0
SRCA_utilitypv_class1_moderate_9,21,0.0,0.0,0.0
SRCA_offshorewind_class3_moderate_fixed_1_1,21,0.0,0.0,0.0
SRCA_offshorewind_class3_moderate_fixed_1_2,21,0.0,0.0,0.0
SRCA_offshorewind_class3_moderate_fixed_1_3,21,0.0,0.0,0.0
SRCA_offshorewind_class3_moderate_fixed_0_1,21,0.0,0.0,0.0
SRCA_offshorewind_class3_moderate_fixed_0_2,21,0.0,0.0,0.0
SRCA_offshorewind_class3_moderate_fixed_0_3,21,0.0,0.0,0.0
SRCA_offshorewind_class12_moderate_floating_0_1,21,0.0,0.0,0.0
SRCA_offshorewind_class12_moderate_floating_0_2,21,0.0,0.0,0.0
SRCA_offshorewind_class12_moderate_floating_0_3,21,0.0,0.0,0.0
SRCE_naturalgas_ccccsavgcf_conservative_0,22,3.435574469673174e7,8409.0,0.46767309827768994
SRCE_naturalgas_ccavgcf_moderate_0,22,0.0,0.0,0.0
SRCE_naturalgas_ctavgcf_moderate_0,22,0.0,0.0,0.0
SRCE_battery_moderate_0,22,7.64767652331151e6,5950.0,0.0
SRCE_nuclear_nuclear_moderate_0,22,0.0,0.0,0.0
SRCE_hydrogen_ctavgcf_moderate_0,22,0.0,0.0,0.0
SRCE_hydrogen_ccavgcf_moderate_0,22,0.0,0.0,0.0
SRCE_utilitypv_class1_moderate_0,22,2.771832167649788e7,13365.6,0.23739187221609387
SRCE_utilitypv_class1_moderate_1,22,3.46769275223567e7,16665.7,0.2381795254176713
SRCE_utilitypv_class1_moderate_2,22,1.1912824039823178e7,5954.0,0.22903047370775106
SRCE_utilitypv_class1_moderate_3,22,1.244983168385656e6,733.0,0.19442265971071643
SRCE_utilitypv_class1_moderate_4,22,0.0,0.0,0.0
SRCE_utilitypv_class1_moderate_5,22,0.0,0.0,0.0
SRCE_utilitypv_class1_moderate_6,22,0.0,0.0,0.0
SRCE_utilitypv_class1_moderate_7,22,0.0,0.0,0.0
SRCE_utilitypv_class1_moderate_8,22,0.0,0.0,0.0
SRCE_utilitypv_class1_moderate_9,22,0.0,0.0,0.0
SRCE_landbasedwind_class3_moderate_0,22,2.3109901996125676e7,7803.0,0.3390188695992888
SRCE_landbasedwind_class3_moderate_1,22,6.893845964178608e6,2245.0,0.35150588834868124
SRCE_landbasedwind_class3_moderate_2,22,1.2862574635889007e7,4660.0,0.31595800702065074
SRCE_landbasedwind_class3_moderate_3,22,1.2106329017976744e6,398.0,0.34819038582267864
SRCE_landbasedwind_class3_moderate_4,22,1.3741224499691172e7,4668.0,0.3369628031044106
SRCE_landbasedwind_class3_moderate_5,22,7.470252268038976e6,2861.0,0.2988854576785673
SRCE_landbasedwind_class3_moderate_6,22,1.9490798818278845e7,7024.8,0.3176018688531296
SRCE_landbasedwind_class3_moderate_7,22,1.2739976786526246e6,564.0,0.2585692688144242
SRCE_landbasedwind_class3_moderate_8,22,2.1939476611623815e6,953.7,0.26333091902839345
SRCE_landbasedwind_class3_moderate_9,22,0.0,0.0,0.0
SRCE_landbasedwind_class3_moderate_10,22,0.0,0.0,0.0
SRCE_landbasedwind_class3_moderate_11,22,0.0,0.0,0.0
SRCE_landbasedwind_class3_moderate_12,22,0.0,0.0,0.0
SRCE_landbasedwind_class3_moderate_13,22,0.0,0.0,0.0
SRCE_landbasedwind_class3_moderate_14,22,1.0287055391761928e6,487.0,0.24179621138055393
SRCE_landbasedwind_class3_moderate_15,22,0.0,0.0,0.0
SRCE_landbasedwind_class3_moderate_16,22,0.0,0.0,0.0
SRCE_landbasedwind_class3_moderate_17,22,0.0,0.0,0.0
SRCE_landbasedwind_class3_moderate_18,22,309046.26142605505,170.0,0.20809514478699032
SRCE_landbasedwind_class3_moderate_19,22,0.0,0.0,0.0
SRCE_landbasedwind_class3_moderate_20,22,0.0,0.0,0.0
SRCE_landbasedwind_class3_moderate_21,22,0.0,0.0,0.0
SRCE_landbasedwind_class3_moderate_22,22,0.0,0.0,0.0
SRCE_landbasedwind_class3_moderate_23,22,0.0,0.0,0.0
SRSE_naturalgas_ccccsavgcf_conservative_0,23,7.419995291206074e7,16370.999999999998,0.5188189086486352
SRSE_naturalgas_ccavgcf_moderate_0,23,0.0,0.0,0.0
SRSE_naturalgas_ctavgcf_moderate_0,23,0.0,0.0,0.0
SRSE_battery_moderate_0,23,1.015569146340148e7,7242.0,0.0
SRSE_nuclear_nuclear_moderate_0,23,0.0,0.0,0.0
SRSE_hydrogen_ctavgcf_moderate_0,23,0.0,0.0,0.0
SRSE_hydrogen_ccavgcf_moderate_0,23,0.0,0.0,0.0
SRSE_utilitypv_class1_moderate_0,23,4.08010692774642e7,18502.0,0.25242957892697004
SRSE_utilitypv_class1_moderate_1,23,2.417320903996697e7,11537.0,0.23984396198088834
SRSE_utilitypv_class1_moderate_2,23,3.6548688289899595e7,16540.0,0.2529435820055194
SRSE_utilitypv_class1_moderate_3,23,0.0,0.0,0.0
SRSE_utilitypv_class1_moderate_4,23,0.0,0.0,0.0
SRSE_utilitypv_class1_moderate_5,23,0.0,0.0,0.0
SRSE_utilitypv_class1_moderate_6,23,0.0,0.0,0.0
SRSE_utilitypv_class1_moderate_7,23,0.0,0.0,0.0
SRSE_utilitypv_class1_moderate_8,23,0.0,0.0,0.0
SRSE_utilitypv_class1_moderate_9,23,0.0,0.0,0.0
SRSE_landbasedwind_class3_moderate_0,23,4.79591196538047e6,2249.0,0.24410075445519894
SRSE_landbasedwind_class3_moderate_1,23,3.3939426255162093e6,1205.0,0.32240726839445394
SRSE_landbasedwind_class3_moderate_2,23,9.051891593174016e6,3724.0,0.2782383866718287
SRSE_landbasedwind_class3_moderate_3,23,3.5398104049146883e6,1386.0,0.29235070525660584
SRSE_landbasedwind_class3_moderate_4,23,1.2169953430812867e7,4783.7,0.29121407067000654
SRSE_landbasedwind_class3_moderate_5,23,6.018717067351376e6,2544.0,0.2708159230578168
SRSE_landbasedwind_class3_moderate_6,23,2.9107012694499823e6,1104.6,0.30163377613798825
SRSE_landbasedwind_class3_moderate_7,23,0.0,0.0,0.0
SRSE_landbasedwind_class3_moderate_8,23,1.1869536731067901e7,4910.5,0.27669125168044395
SRSE_landbasedwind_class3_moderate_9,23,1.2155553495988175e6,566.6,0.24557578638833427
SRSE_landbasedwind_class3_moderate_10,23,7.190685190047837e6,3011.9,0.27328582239047006
SRSE_landbasedwind_class3_moderate_11,23,0.0,0.0,0.0
SRSE_landbasedwind_class3_moderate_12,23,981658.0037859133,472.0,0.23807050209776645
SRSE_landbasedwind_class3_moderate_13,23,0.0,0.0,0.0
SRSE_landbasedwind_class3_moderate_14,23,721242.4115483003,328.0,0.25170670688024194
SRSE_landbasedwind_class3_moderate_15,23,0.0,0.0,0.0
SRSE_landbasedwind_class3_moderate_16,23,0.0,0.0,0.0
SRSE_landbasedwind_class3_moderate_17,23,0.0,0.0,0.0
SRSE_landbasedwind_class3_moderate_18,23,0.0,0.0,0.0
SRSE_landbasedwind_class3_moderate_19,23,0.0,0.0,0.0
SRSE_landbasedwind_class3_moderate_20,23,0.0,0.0,0.0
SRSE_landbasedwind_class3_moderate_21,23,0.0,0.0,0.0
SRSE_landbasedwind_class3_moderate_22,23,0.0,0.0,0.0
SRSE_landbasedwind_class3_moderate_23,23,0.0,0.0,0.0
SRSE_offshorewind_class3_moderate_fixed_0_1,23,0.0,0.0,0.0
SRSE_offshorewind_class3_moderate_fixed_0_2,23,0.0,0.0,0.0
SRSE_offshorewind_class3_moderate_fixed_0_3,23,0.0,0.0,0.0
SRSG_naturalgas_ccccsavgcf_conservative_0,24,0.0,0.0,0.0
SRSG_naturalgas_ccavgcf_moderate_0,24,0.0,0.0,0.0
SRSG_naturalgas_ctavgcf_moderate_0,24,0.0,0.0,0.0
SRSG_battery_moderate_0,24,6.397787123273334e6,4099.0,0.0
SRSG_nuclear_nuclear_moderate_0,24,0.0,0.0,0.0
SRSG_hydrogen_ctavgcf_moderate_0,24,0.0,0.0,0.0
SRSG_hydrogen_ccavgcf_moderate_0,24,6.828254872037452e6,6766.0,0.1155221078194086
SRSG_landbasedwind_class3_moderate_0,24,2.0152516631721593e7,6320.0,0.36500564794668927
SRSG_landbasedwind_class3_moderate_1,24,1.892207812203307e7,6727.0,0.32198436093656446
SRSG_landbasedwind_class3_moderate_2,24,3.059608445265985e6,843.6,0.4151611005795936
SRSG_landbasedwind_class3_moderate_3,24,6.6194993456237e6,2788.9,0.2716937048463324
SRSG_landbasedwind_class3_moderate_4,24,0.0,0.0,0.0
SRSG_landbasedwind_class3_moderate_5,24,1.1478054884907163e6,465.0,0.2825548191369088
SRSG_landbasedwind_class3_moderate_6,24,4.914963093361098e6,2225.9,0.2527562982179893
SRSG_landbasedwind_class3_moderate_7,24,9.525134750655007e6,3666.0,0.2974171737098743
SRSG_landbasedwind_class3_moderate_8,24,0.0,0.0,0.0
SRSG_landbasedwind_class3_moderate_9,24,0.0,0.0,0.0
SRSG_landbasedwind_class3_moderate_10,24,6.01328066937156e6,2831.0,0.24314143763883284
SRSG_landbasedwind_class3_moderate_11,24,0.0,0.0,0.0
SRSG_landbasedwind_class3_moderate_12,24,0.0,0.0,0.0
SRSG_landbasedwind_class3_moderate_13,24,0.0,0.0,0.0
SRSG_landbasedwind_class3_moderate_14,24,0.0,0.0,0.0
SRSG_landbasedwind_class3_moderate_15,24,2.962997718045044e6,1559.0,0.21755675702915514
SRSG_landbasedwind_class3_moderate_16,24,3.7186232511913837e6,1925.0,0.22112549659812708
SRSG_landbasedwind_class3_moderate_17,24,0.0,0.0,0.0
SRSG_landbasedwind_class3_moderate_18,24,0.0,0.0,0.0
SRSG_landbasedwind_class3_moderate_19,24,0.0,0.0,0.0
SRSG_landbasedwind_class3_moderate_20,24,0.0,0.0,0.0
SRSG_landbasedwind_class3_moderate_21,24,0.0,0.0,0.0
SRSG_landbasedwind_class3_moderate_22,24,0.0,0.0,0.0
SRSG_landbasedwind_class3_moderate_23,24,0.0,0.0,0.0
SRSG_utilitypv_class1_moderate_0,24,3.1484763447111793e7,13163.0,0.2737996748356528
SRSG_utilitypv_class1_moderate_1,24,1.9453438617547397e7,7656.0,0.29085854605086303
SRSG_utilitypv_class1_moderate_2,24,0.0,0.0,0.0
SRSG_utilitypv_class1_moderate_3,24,0.0,0.0,0.0
SRSG_utilitypv_class1_moderate_4,24,0.0,0.0,0.0
SRSG_utilitypv_class1_moderate_5,24,914185.1562221821,463.9,0.22557822105420275
SRSG_utilitypv_class1_moderate_6,24,0.0,0.0,0.0
SRSG_utilitypv_class1_moderate_7,24,0.0,0.0,0.0
SRSG_utilitypv_class1_moderate_8,24,0.0,0.0,0.0
SRSG_utilitypv_class1_moderate_9,24,0.0,0.0,0.0
TRE_naturalgas_ccccsavgcf_conservative_0,25,5.547929365219218e7,15691.0,0.4047321232490676
TRE_naturalgas_ccavgcf_moderate_0,25,0.0,0.0,0.0
TRE_naturalgas_ctavgcf_moderate_0,25,0.0,0.0,0.0
TRE_battery_moderate_0,25,1.1325241488962106e7,8390.0,0.0
TRE_nuclear_nuclear_moderate_0,25,0.0,0.0,0.0
TRE_hydrogen_ctavgcf_moderate_0,25,0.0,0.0,0.0
TRE_hydrogen_ccavgcf_moderate_0,25,1.767145560699338e6,1505.0,0.1344074057703974
TRE_landbasedwind_class3_moderate_0,25,7.541148212101914e7,20127.0,0.42888988554216406
TRE_landbasedwind_class3_moderate_1,25,4.6249313182549905e6,1750.0,0.30252036356979267
TRE_landbasedwind_class3_moderate_2,25,2.277010084481935e7,6142.0,0.42436789116704693
TRE_landbasedwind_class3_moderate_3,25,1.725257302324171e7,5322.0,0.3710790009651715
TRE_landbasedwind_class3_moderate_4,25,6.455536625816914e7,17717.0,0.417089770894862
TRE_landbasedwind_class3_moderate_5,25,1.8711818691766635e7,6124.8,0.34971274781116113
TRE_landbasedwind_class3_moderate_6,25,0.0,0.0,0.0
TRE_landbasedwind_class3_moderate_7,25,5.534665198247348e6,2130.6,0.2973560689283379
TRE_landbasedwind_class3_moderate_8,25,1.351794489453636e7,4850.6,0.31900874160521603
TRE_landbasedwind_class3_moderate_9,25,0.0,0.0,0.0
TRE_landbasedwind_class3_moderate_10,25,4.902007611865109e7,13715.5,0.40911905869121007
TRE_landbasedwind_class3_moderate_11,25,0.0,0.0,0.0
TRE_landbasedwind_class3_moderate_12,25,0.0,0.0,0.0
TRE_landbasedwind_class3_moderate_13,25,0.0,0.0,0.0
TRE_landbasedwind_class3_moderate_14,25,6.663143843131761e6,2808.0,0.2716248253262102
TRE_landbasedwind_class3_moderate_15,25,1.3704097701301076e7,4234.0,0.370498937751136
TRE_landbasedwind_class3_moderate_16,25,0.0,0.0,0.0
TRE_landbasedwind_class3_moderate_17,25,0.0,0.0,0.0
TRE_landbasedwind_class3_moderate_18,25,0.0,0.0,0.0
TRE_landbasedwind_class3_moderate_19,25,1.174829130486623e6,652.0,0.2062597492511459
TRE_landbasedwind_class3_moderate_20,25,0.0,0.0,0.0
TRE_landbasedwind_class3_moderate_21,25,0.0,0.0,0.0
TRE_landbasedwind_class3_moderate_22,25,0.0,0.0,0.0
TRE_landbasedwind_class3_moderate_23,25,0.0,0.0,0.0
TRE_utilitypv_class1_moderate_0,25,1.724212713046884e7,8676.0,0.2274880951651186
TRE_utilitypv_class1_moderate_1,25,2.4180821963278834e7,11395.0,0.2429092788117864
TRE_utilitypv_class1_moderate_2,25,2.48401661156178e7,12473.7,0.22795366318516025
TRE_utilitypv_class1_moderate_3,25,1.572327333021235e7,7496.7,0.24008233540664406
TRE_utilitypv_class1_moderate_4,25,1.3877867070059229e7,6741.0,0.2356599443345983
TRE_utilitypv_class1_moderate_5,25,1.330542756616013e7,6901.8,0.22067535784448652
TRE_utilitypv_class1_moderate_6,25,0.0,0.0,0.0
TRE_utilitypv_class1_moderate_7,25,1.397442794957235e7,7258.8,0.22037208615604634
TRE_utilitypv_class1_moderate_8,25,0.0,0.0,0.0
TRE_utilitypv_class1_moderate_9,25,0.0,0.0,0.0
TRE_offshorewind_class3_moderate_fixed_0_1,25,0.0,0.0,0.0
TRE_offshorewind_class3_moderate_fixed_0_2,25,0.0,0.0,0.0
TRE_offshorewind_class3_moderate_fixed_0_3,25,0.0,0.0,0.0
TRE_offshorewind_class12_moderate_floating_0_1,25,0.0,0.0,0.0
TRE_offshorewind_class12_moderate_floating_0_2,25,0.0,0.0,0.0
TRE_offshorewind_class12_moderate_floating_0_3,25,0.0,0.0,0.0
TRE_WEST_naturalgas_ccccsavgcf_conservative_0,26,0.0,0.0,0.0
TRE_WEST_naturalgas_ccavgcf_moderate_0,26,0.0,0.0,0.0
TRE_WEST_naturalgas_ctavgcf_moderate_0,26,0.0,0.0,0.0
TRE_WEST_battery_moderate_0,26,0.0,0.0,0.0
TRE_WEST_nuclear_nuclear_moderate_0,26,0.0,0.0,0.0
TRE_WEST_hydrogen_ctavgcf_moderate_0,26,0.0,0.0,0.0
TRE_WEST_hydrogen_ccavgcf_moderate_0,26,0.0,0.0,0.0
TRE_WEST_landbasedwind_class3_moderate_0,26,0.0,0.0,0.0
TRE_WEST_landbasedwind_class3_moderate_1,26,0.0,0.0,0.0
TRE_WEST_landbasedwind_class3_moderate_2,26,0.0,0.0,0.0
TRE_WEST_landbasedwind_class3_moderate_3,26,0.0,0.0,0.0
TRE_WEST_landbasedwind_class3_moderate_4,26,0.0,0.0,0.0
TRE_WEST_landbasedwind_class3_moderate_5,26,0.0,0.0,0.0
TRE_WEST_landbasedwind_class3_moderate_6,26,0.0,0.0,0.0
TRE_WEST_landbasedwind_class3_moderate_7,26,0.0,0.0,0.0
TRE_WEST_landbasedwind_class3_moderate_8,26,0.0,0.0,0.0
TRE_WEST_landbasedwind_class3_moderate_9,26,0.0,0.0,0.0
TRE_WEST_landbasedwind_class3_moderate_10,26,0.0,0.0,0.0
TRE_WEST_landbasedwind_class3_moderate_11,26,0.0,0.0,0.0
TRE_WEST_landbasedwind_class3_moderate_12,26,0.0,0.0,0.0
TRE_WEST_landbasedwind_class3_moderate_13,26,0.0,0.0,0.0
TRE_WEST_landbasedwind_class3_moderate_14,26,0.0,0.0,0.0
TRE_WEST_landbasedwind_class3_moderate_15,26,0.0,0.0,0.0
TRE_WEST_landbasedwind_class3_moderate_16,26,0.0,0.0,0.0
TRE_WEST_landbasedwind_class3_moderate_17,26,0.0,0.0,0.0
