model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,ISNE,ISNE_landbasedwind_class3_moderate_16,Wind,2030,base-short-myopic-no-ccs,MW,0,1.27319
GenX,ISNE,ISNE_landbasedwind_class3_moderate_17,Wind,2030,base-short-myopic-no-ccs,MW,0,2.2588
GenX,ISNE,ISNE_landbasedwind_class3_moderate_18,Wind,2030,base-short-myopic-no-ccs,MW,0,2.07504
GenX,ISNE,ISNE_landbasedwind_class3_moderate_19,Wind,2030,base-short-myopic-no-ccs,MW,0,2.16337
GenX,ISNE,ISNE_landbasedwind_class3_moderate_20,Wind,2030,base-short-myopic-no-ccs,MW,0,1.28715
GenX,ISNE,ISNE_landbasedwind_class3_moderate_21,Wind,2030,base-short-myopic-no-ccs,MW,0,1.27949
GenX,ISNE,ISNE_landbasedwind_class3_moderate_22,Wind,2030,base-short-myopic-no-ccs,MW,0,1.09044
GenX,ISNE,ISNE_landbasedwind_class3_moderate_23,Wind,2030,base-short-myopic-no-ccs,MW,0,0.8802
GenX,ISNE,ISNE_utilitypv_class1_moderate_0,Solar,2030,base-short-myopic-no-ccs,MW,0,5453.7
GenX,ISNE,ISNE_utilitypv_class1_moderate_1,Solar,2030,base-short-myopic-no-ccs,MW,0,8055.42
GenX,ISNE,ISNE_utilitypv_class1_moderate_2,Solar,2030,base-short-myopic-no-ccs,MW,0,18.1901
GenX,ISNE,ISNE_utilitypv_class1_moderate_3,Solar,2030,base-short-myopic-no-ccs,MW,0,1348.8
GenX,ISNE,ISNE_utilitypv_class1_moderate_4,Solar,2030,base-short-myopic-no-ccs,MW,0,2.55703
GenX,ISNE,ISNE_utilitypv_class1_moderate_5,Solar,2030,base-short-myopic-no-ccs,MW,0,3.65194
GenX,ISNE,ISNE_utilitypv_class1_moderate_6,Solar,2030,base-short-myopic-no-ccs,MW,0,1.68849
GenX,ISNE,ISNE_utilitypv_class1_moderate_7,Solar,2030,base-short-myopic-no-ccs,MW,0,2.72544
GenX,ISNE,ISNE_utilitypv_class1_moderate_8,Solar,2030,base-short-myopic-no-ccs,MW,0,1.08474
GenX,ISNE,ISNE_utilitypv_class1_moderate_9,Solar,2030,base-short-myopic-no-ccs,MW,0,2.08577
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,2030,base-short-myopic-no-ccs,MW,0,0.9892
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,2030,base-short-myopic-no-ccs,MW,0,0.884303
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,2030,base-short-myopic-no-ccs,MW,0,0.838457
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,2030,base-short-myopic-no-ccs,MW,0,0.312359
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,2030,base-short-myopic-no-ccs,MW,0,0.303058
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,2030,base-short-myopic-no-ccs,MW,0,0.301232
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,2030,base-short-myopic-no-ccs,MW,0,1.04253
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,2030,base-short-myopic-no-ccs,MW,0,1.05677
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,2030,base-short-myopic-no-ccs,MW,0,1.02358
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,2030,base-short-myopic-no-ccs,MW,0,0.36797
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,2030,base-short-myopic-no-ccs,MW,0,0.376699
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,2030,base-short-myopic-no-ccs,MW,0,0.381725
GenX,MISC,MISC_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base-short-myopic-no-ccs,MW,0,0
GenX,MISC,MISC_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base-short-myopic-no-ccs,MW,0,4.18272
GenX,MISC,MISC_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base-short-myopic-no-ccs,MW,0,2.10785
GenX,MISC,MISC_battery_moderate_0,Battery,2030,base-short-myopic-no-ccs,MW,0,12.7192
GenX,MISC,MISC_nuclear_nuclear_moderate_0,Nuclear,2030,base-short-myopic-no-ccs,MW,0,1.02112
GenX,MISC,MISC_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base-short-myopic-no-ccs,MW,0,1.92462
GenX,MISC,MISC_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base-short-myopic-no-ccs,MW,0,2.04696
GenX,MISC,MISC_utilitypv_class1_moderate_0,Solar,2030,base-short-myopic-no-ccs,MW,0,27490.2
GenX,MISC,MISC_utilitypv_class1_moderate_1,Solar,2030,base-short-myopic-no-ccs,MW,0,2450.49
GenX,MISC,MISC_utilitypv_class1_moderate_2,Solar,2030,base-short-myopic-no-ccs,MW,0,9.2511
GenX,MISC,MISC_utilitypv_class1_moderate_3,Solar,2030,base-short-myopic-no-ccs,MW,0,11.9904
GenX,MISC,MISC_utilitypv_class1_moderate_4,Solar,2030,base-short-myopic-no-ccs,MW,0,5.64917
GenX,MISC,MISC_utilitypv_class1_moderate_5,Solar,2030,base-short-myopic-no-ccs,MW,0,5.90415
GenX,MISC,MISC_utilitypv_class1_moderate_6,Solar,2030,base-short-myopic-no-ccs,MW,0,4.41021
GenX,MISC,MISC_utilitypv_class1_moderate_7,Solar,2030,base-short-myopic-no-ccs,MW,0,5.28193
GenX,MISC,MISC_utilitypv_class1_moderate_8,Solar,2030,base-short-myopic-no-ccs,MW,0,3.66722
GenX,MISC,MISC_utilitypv_class1_moderate_9,Solar,2030,base-short-myopic-no-ccs,MW,0,4.65839
GenX,MISC,MISC_landbasedwind_class3_moderate_0,Wind,2030,base-short-myopic-no-ccs,MW,0,2853.92
GenX,MISC,MISC_landbasedwind_class3_moderate_1,Wind,2030,base-short-myopic-no-ccs,MW,0,3420.96
GenX,MISC,MISC_landbasedwind_class3_moderate_2,Wind,2030,base-short-myopic-no-ccs,MW,0,1306.58
GenX,MISC,MISC_landbasedwind_class3_moderate_3,Wind,2030,base-short-myopic-no-ccs,MW,0,477.646
GenX,MISC,MISC_landbasedwind_class3_moderate_4,Wind,2030,base-short-myopic-no-ccs,MW,0,2264.16
GenX,MISC,MISC_landbasedwind_class3_moderate_5,Wind,2030,base-short-myopic-no-ccs,MW,0,2425.66
GenX,MISC,MISC_landbasedwind_class3_moderate_6,Wind,2030,base-short-myopic-no-ccs,MW,0,2433.37
GenX,MISC,MISC_landbasedwind_class3_moderate_7,Wind,2030,base-short-myopic-no-ccs,MW,0,930.349
GenX,MISC,MISC_landbasedwind_class3_moderate_8,Wind,2030,base-short-myopic-no-ccs,MW,0,1497.83
GenX,MISC,MISC_landbasedwind_class3_moderate_9,Wind,2030,base-short-myopic-no-ccs,MW,0,3227.15
GenX,MISC,MISC_landbasedwind_class3_moderate_10,Wind,2030,base-short-myopic-no-ccs,MW,0,975.386
GenX,MISC,MISC_landbasedwind_class3_moderate_11,Wind,2030,base-short-myopic-no-ccs,MW,0,2343.37
GenX,MISC,MISC_landbasedwind_class3_moderate_12,Wind,2030,base-short-myopic-no-ccs,MW,0,1769.48
GenX,MISC,MISC_landbasedwind_class3_moderate_13,Wind,2030,base-short-myopic-no-ccs,MW,0,44.5013
GenX,MISC,MISC_landbasedwind_class3_moderate_14,Wind,2030,base-short-myopic-no-ccs,MW,0,1682.93
GenX,MISC,MISC_landbasedwind_class3_moderate_15,Wind,2030,base-short-myopic-no-ccs,MW,0,749.662
GenX,MISC,MISC_landbasedwind_class3_moderate_16,Wind,2030,base-short-myopic-no-ccs,MW,0,10.8698
GenX,MISC,MISC_landbasedwind_class3_moderate_17,Wind,2030,base-short-myopic-no-ccs,MW,0,9.70141
GenX,MISC,MISC_landbasedwind_class3_moderate_18,Wind,2030,base-short-myopic-no-ccs,MW,0,21.2189
GenX,MISC,MISC_landbasedwind_class3_moderate_19,Wind,2030,base-short-myopic-no-ccs,MW,0,10.8329
GenX,MISC,MISC_landbasedwind_class3_moderate_20,Wind,2030,base-short-myopic-no-ccs,MW,0,4.93983
GenX,MISC,MISC_landbasedwind_class3_moderate_21,Wind,2030,base-short-myopic-no-ccs,MW,0,2.77566
GenX,MISC,MISC_landbasedwind_class3_moderate_22,Wind,2030,base-short-myopic-no-ccs,MW,0,5.86555
GenX,MISC,MISC_landbasedwind_class3_moderate_23,Wind,2030,base-short-myopic-no-ccs,MW,0,4.56628
GenX,MISE,MISE_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base-short-myopic-no-ccs,MW,0,0
GenX,MISE,MISE_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base-short-myopic-no-ccs,MW,0,18.7907
GenX,MISE,MISE_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base-short-myopic-no-ccs,MW,0,2.09385
GenX,MISE,MISE_battery_moderate_0,Battery,2030,base-short-myopic-no-ccs,MW,0,277.747
GenX,MISE,MISE_nuclear_nuclear_moderate_0,Nuclear,2030,base-short-myopic-no-ccs,MW,0,2.26725
GenX,MISE,MISE_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base-short-myopic-no-ccs,MW,0,1.88815
GenX,MISE,MISE_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base-short-myopic-no-ccs,MW,0,2.49555
GenX,MISE,MISE_landbasedwind_class3_moderate_0,Wind,2030,base-short-myopic-no-ccs,MW,0,809.466
GenX,MISE,MISE_landbasedwind_class3_moderate_1,Wind,2030,base-short-myopic-no-ccs,MW,0,469.32
GenX,MISE,MISE_landbasedwind_class3_moderate_2,Wind,2030,base-short-myopic-no-ccs,MW,0,242.386
GenX,MISE,MISE_landbasedwind_class3_moderate_3,Wind,2030,base-short-myopic-no-ccs,MW,0,618.954
GenX,MISE,MISE_landbasedwind_class3_moderate_4,Wind,2030,base-short-myopic-no-ccs,MW,0,784.826
GenX,MISE,MISE_landbasedwind_class3_moderate_5,Wind,2030,base-short-myopic-no-ccs,MW,0,105.155
GenX,MISE,MISE_landbasedwind_class3_moderate_6,Wind,2030,base-short-myopic-no-ccs,MW,0,707.369
GenX,MISE,MISE_landbasedwind_class3_moderate_7,Wind,2030,base-short-myopic-no-ccs,MW,0,601.907
GenX,MISE,MISE_landbasedwind_class3_moderate_8,Wind,2030,base-short-myopic-no-ccs,MW,0,322.038
GenX,MISE,MISE_landbasedwind_class3_moderate_9,Wind,2030,base-short-myopic-no-ccs,MW,0,7.07728
GenX,MISE,MISE_landbasedwind_class3_moderate_10,Wind,2030,base-short-myopic-no-ccs,MW,0,524.929
GenX,MISE,MISE_landbasedwind_class3_moderate_11,Wind,2030,base-short-myopic-no-ccs,MW,0,474.838
GenX,MISE,MISE_utilitypv_class1_moderate_0,Solar,2030,base-short-myopic-no-ccs,MW,0,3810.86
GenX,MISE,MISE_utilitypv_class1_moderate_1,Solar,2030,base-short-myopic-no-ccs,MW,0,10627.3
GenX,MISE,MISE_utilitypv_class1_moderate_2,Solar,2030,base-short-myopic-no-ccs,MW,0,5.19991
GenX,MISE,MISE_utilitypv_class1_moderate_3,Solar,2030,base-short-myopic-no-ccs,MW,0,6.2866
GenX,MISE,MISE_utilitypv_class1_moderate_4,Solar,2030,base-short-myopic-no-ccs,MW,0,3.52125
GenX,MISE,MISE_utilitypv_class1_moderate_5,Solar,2030,base-short-myopic-no-ccs,MW,0,3.82376
GenX,MISE,MISE_utilitypv_class1_moderate_6,Solar,2030,base-short-myopic-no-ccs,MW,0,2.78661
GenX,MISE,MISE_utilitypv_class1_moderate_7,Solar,2030,base-short-myopic-no-ccs,MW,0,3.2428
GenX,MISE,MISE_utilitypv_class1_moderate_8,Solar,2030,base-short-myopic-no-ccs,MW,0,2.39066
GenX,MISE,MISE_utilitypv_class1_moderate_9,Solar,2030,base-short-myopic-no-ccs,MW,0,3.05639
GenX,MISS,MISS_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base-short-myopic-no-ccs,MW,0,0
GenX,MISS,MISS_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base-short-myopic-no-ccs,MW,0,4.24448
GenX,MISS,MISS_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base-short-myopic-no-ccs,MW,0,2.1318
GenX,MISS,MISS_battery_moderate_0,Battery,2030,base-short-myopic-no-ccs,MW,0,11.3843
GenX,MISS,MISS_nuclear_nuclear_moderate_0,Nuclear,2030,base-short-myopic-no-ccs,MW,0,1.45438
GenX,MISS,MISS_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base-short-myopic-no-ccs,MW,0,2.01036
GenX,MISS,MISS_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base-short-myopic-no-ccs,MW,0,1.97572
GenX,MISS,MISS_utilitypv_class1_moderate_0,Solar,2030,base-short-myopic-no-ccs,MW,0,2295.13
GenX,MISS,MISS_utilitypv_class1_moderate_1,Solar,2030,base-short-myopic-no-ccs,MW,0,7726.08
GenX,MISS,MISS_utilitypv_class1_moderate_2,Solar,2030,base-short-myopic-no-ccs,MW,0,5.2786
GenX,MISS,MISS_utilitypv_class1_moderate_3,Solar,2030,base-short-myopic-no-ccs,MW,0,6.77245
GenX,MISS,MISS_utilitypv_class1_moderate_4,Solar,2030,base-short-myopic-no-ccs,MW,0,4.37142
GenX,MISS,MISS_utilitypv_class1_moderate_5,Solar,2030,base-short-myopic-no-ccs,MW,0,3.89806
GenX,MISS,MISS_utilitypv_class1_moderate_6,Solar,2030,base-short-myopic-no-ccs,MW,0,2.04089
GenX,MISS,MISS_utilitypv_class1_moderate_7,Solar,2030,base-short-myopic-no-ccs,MW,0,3.19195
GenX,MISS,MISS_utilitypv_class1_moderate_8,Solar,2030,base-short-myopic-no-ccs,MW,0,1.48932
GenX,MISS,MISS_utilitypv_class1_moderate_9,Solar,2030,base-short-myopic-no-ccs,MW,0,1.61547
GenX,MISS,MISS_landbasedwind_class3_moderate_0,Wind,2030,base-short-myopic-no-ccs,MW,0,2025.37
GenX,MISS,MISS_landbasedwind_class3_moderate_1,Wind,2030,base-short-myopic-no-ccs,MW,0,174.106
GenX,MISS,MISS_landbasedwind_class3_moderate_2,Wind,2030,base-short-myopic-no-ccs,MW,0,1931.33
GenX,MISS,MISS_landbasedwind_class3_moderate_3,Wind,2030,base-short-myopic-no-ccs,MW,0,347.93
GenX,MISS,MISS_landbasedwind_class3_moderate_4,Wind,2030,base-short-myopic-no-ccs,MW,0,1266.22
GenX,MISS,MISS_landbasedwind_class3_moderate_5,Wind,2030,base-short-myopic-no-ccs,MW,0,1301.03
GenX,MISS,MISS_landbasedwind_class3_moderate_6,Wind,2030,base-short-myopic-no-ccs,MW,0,1742.73
GenX,MISS,MISS_landbasedwind_class3_moderate_7,Wind,2030,base-short-myopic-no-ccs,MW,0,6.74246
GenX,MISS,MISS_landbasedwind_class3_moderate_8,Wind,2030,base-short-myopic-no-ccs,MW,0,9.59687
GenX,MISS,MISS_landbasedwind_class3_moderate_9,Wind,2030,base-short-myopic-no-ccs,MW,0,4.96269
GenX,MISS,MISS_landbasedwind_class3_moderate_10,Wind,2030,base-short-myopic-no-ccs,MW,0,117.879
GenX,MISS,MISS_landbasedwind_class3_moderate_11,Wind,2030,base-short-myopic-no-ccs,MW,0,7.3213
GenX,MISS,MISS_landbasedwind_class3_moderate_12,Wind,2030,base-short-myopic-no-ccs,MW,0,4.86031
GenX,MISS,MISS_landbasedwind_class3_moderate_13,Wind,2030,base-short-myopic-no-ccs,MW,0,10.267
GenX,MISS,MISS_landbasedwind_class3_moderate_14,Wind,2030,base-short-myopic-no-ccs,MW,0,4.42936
GenX,MISS,MISS_landbasedwind_class3_moderate_15,Wind,2030,base-short-myopic-no-ccs,MW,0,3.69528
GenX,MISS,MISS_landbasedwind_class3_moderate_16,Wind,2030,base-short-myopic-no-ccs,MW,0,3.82047
GenX,MISS,MISS_landbasedwind_class3_moderate_17,Wind,2030,base-short-myopic-no-ccs,MW,0,2.78206
GenX,MISS,MISS_landbasedwind_class3_moderate_18,Wind,2030,base-short-myopic-no-ccs,MW,0,2.63511
GenX,MISS,MISS_landbasedwind_class3_moderate_19,Wind,2030,base-short-myopic-no-ccs,MW,0,2.83501
GenX,MISS,MISS_landbasedwind_class3_moderate_20,Wind,2030,base-short-myopic-no-ccs,MW,0,1.65478
GenX,MISS,MISS_landbasedwind_class3_moderate_21,Wind,2030,base-short-myopic-no-ccs,MW,0,2.10752
GenX,MISS,MISS_landbasedwind_class3_moderate_22,Wind,2030,base-short-myopic-no-ccs,MW,0,2.24316
GenX,MISS,MISS_landbasedwind_class3_moderate_23,Wind,2030,base-short-myopic-no-ccs,MW,0,2.30893
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_1,Wind,2030,base-short-myopic-no-ccs,MW,0,0.367402
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_2,Wind,2030,base-short-myopic-no-ccs,MW,0,0.272893
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_3,Wind,2030,base-short-myopic-no-ccs,MW,0,0.479052
GenX,MISW,MISW_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base-short-myopic-no-ccs,MW,0,0
GenX,MISW,MISW_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base-short-myopic-no-ccs,MW,0,7.3564
GenX,MISW,MISW_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base-short-myopic-no-ccs,MW,0,2.21265
GenX,MISW,MISW_battery_moderate_0,Battery,2030,base-short-myopic-no-ccs,MW,0,1845.52
GenX,MISW,MISW_nuclear_nuclear_moderate_0,Nuclear,2030,base-short-myopic-no-ccs,MW,0,1.34725
GenX,MISW,MISW_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base-short-myopic-no-ccs,MW,0,1.9445
GenX,MISW,MISW_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base-short-myopic-no-ccs,MW,0,2.38811
GenX,MISW,MISW_landbasedwind_class3_moderate_0,Wind,2030,base-short-myopic-no-ccs,MW,0,15454.3
GenX,MISW,MISW_landbasedwind_class3_moderate_1,Wind,2030,base-short-myopic-no-ccs,MW,0,1014.7
GenX,MISW,MISW_landbasedwind_class3_moderate_2,Wind,2030,base-short-myopic-no-ccs,MW,0,12.3788
GenX,MISW,MISW_landbasedwind_class3_moderate_3,Wind,2030,base-short-myopic-no-ccs,MW,0,1269.08
GenX,MISW,MISW_landbasedwind_class3_moderate_4,Wind,2030,base-short-myopic-no-ccs,MW,0,3.80954
GenX,MISW,MISW_landbasedwind_class3_moderate_5,Wind,2030,base-short-myopic-no-ccs,MW,0,4.97259
GenX,MISW,MISW_landbasedwind_class3_moderate_6,Wind,2030,base-short-myopic-no-ccs,MW,0,4.83923
GenX,MISW,MISW_landbasedwind_class3_moderate_7,Wind,2030,base-short-myopic-no-ccs,MW,0,4069.5
GenX,MISW,MISW_landbasedwind_class3_moderate_8,Wind,2030,base-short-myopic-no-ccs,MW,0,4.14709
GenX,MISW,MISW_landbasedwind_class3_moderate_9,Wind,2030,base-short-myopic-no-ccs,MW,0,3.79004
GenX,MISW,MISW_landbasedwind_class3_moderate_10,Wind,2030,base-short-myopic-no-ccs,MW,0,4.25343
GenX,MISW,MISW_landbasedwind_class3_moderate_11,Wind,2030,base-short-myopic-no-ccs,MW,0,12.0525
GenX,MISW,MISW_landbasedwind_class3_moderate_12,Wind,2030,base-short-myopic-no-ccs,MW,0,2.42878
GenX,MISW,MISW_landbasedwind_class3_moderate_13,Wind,2030,base-short-myopic-no-ccs,MW,0,3.84655
GenX,MISW,MISW_landbasedwind_class3_moderate_14,Wind,2030,base-short-myopic-no-ccs,MW,0,24.961
GenX,MISW,MISW_landbasedwind_class3_moderate_15,Wind,2030,base-short-myopic-no-ccs,MW,0,3.35964
GenX,MISW,MISW_landbasedwind_class3_moderate_16,Wind,2030,base-short-myopic-no-ccs,MW,0,1.99263
GenX,MISW,MISW_landbasedwind_class3_moderate_17,Wind,2030,base-short-myopic-no-ccs,MW,0,3.22225
GenX,MISW,MISW_landbasedwind_class3_moderate_18,Wind,2030,base-short-myopic-no-ccs,MW,0,2.78254
GenX,MISW,MISW_landbasedwind_class3_moderate_19,Wind,2030,base-short-myopic-no-ccs,MW,0,4.29648
GenX,MISW,MISW_landbasedwind_class3_moderate_20,Wind,2030,base-short-myopic-no-ccs,MW,0,2.69853
GenX,MISW,MISW_landbasedwind_class3_moderate_21,Wind,2030,base-short-myopic-no-ccs,MW,0,2.58155
GenX,MISW,MISW_landbasedwind_class3_moderate_22,Wind,2030,base-short-myopic-no-ccs,MW,0,2.01857
GenX,MISW,MISW_landbasedwind_class3_moderate_23,Wind,2030,base-short-myopic-no-ccs,MW,0,3.65995
GenX,MISW,MISW_utilitypv_class1_moderate_0,Solar,2030,base-short-myopic-no-ccs,MW,0,19775.7
GenX,MISW,MISW_utilitypv_class1_moderate_1,Solar,2030,base-short-myopic-no-ccs,MW,0,5361.58
GenX,MISW,MISW_utilitypv_class1_moderate_2,Solar,2030,base-short-myopic-no-ccs,MW,0,3029.63
GenX,MISW,MISW_utilitypv_class1_moderate_3,Solar,2030,base-short-myopic-no-ccs,MW,0,16.0829
GenX,MISW,MISW_utilitypv_class1_moderate_4,Solar,2030,base-short-myopic-no-ccs,MW,0,4.65237
GenX,MISW,MISW_utilitypv_class1_moderate_5,Solar,2030,base-short-myopic-no-ccs,MW,0,4.36227
GenX,MISW,MISW_utilitypv_class1_moderate_6,Solar,2030,base-short-myopic-no-ccs,MW,0,3.32276
GenX,MISW,MISW_utilitypv_class1_moderate_7,Solar,2030,base-short-myopic-no-ccs,MW,0,3.71238
GenX,MISW,MISW_utilitypv_class1_moderate_8,Solar,2030,base-short-myopic-no-ccs,MW,0,2.79596
GenX,MISW,MISW_utilitypv_class1_moderate_9,Solar,2030,base-short-myopic-no-ccs,MW,0,3.2945
GenX,NWPP,NWPP_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base-short-myopic-no-ccs,MW,0,0
GenX,NWPP,NWPP_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base-short-myopic-no-ccs,MW,0,2.25801
GenX,NWPP,NWPP_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base-short-myopic-no-ccs,MW,0,2.03428
GenX,NWPP,NWPP_battery_moderate_0,Battery,2030,base-short-myopic-no-ccs,MW,0,4.52163
GenX,NWPP,NWPP_nuclear_nuclear_moderate_0,Nuclear,2030,base-short-myopic-no-ccs,MW,0,0.751479
GenX,NWPP,NWPP_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base-short-myopic-no-ccs,MW,0,1.93064
GenX,NWPP,NWPP_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base-short-myopic-no-ccs,MW,0,1.78328
GenX,NWPP,NWPP_landbasedwind_class3_moderate_0,Wind,2030,base-short-myopic-no-ccs,MW,0,12.4918
GenX,NWPP,NWPP_landbasedwind_class3_moderate_1,Wind,2030,base-short-myopic-no-ccs,MW,0,3044.23
GenX,NWPP,NWPP_landbasedwind_class3_moderate_2,Wind,2030,base-short-myopic-no-ccs,MW,0,3612.23
GenX,NWPP,NWPP_landbasedwind_class3_moderate_3,Wind,2030,base-short-myopic-no-ccs,MW,0,3156.82
GenX,NWPP,NWPP_landbasedwind_class3_moderate_4,Wind,2030,base-short-myopic-no-ccs,MW,0,1.38818
GenX,NWPP,NWPP_landbasedwind_class3_moderate_5,Wind,2030,base-short-myopic-no-ccs,MW,0,3.62982
GenX,NWPP,NWPP_landbasedwind_class3_moderate_6,Wind,2030,base-short-myopic-no-ccs,MW,0,7.0241
GenX,NWPP,NWPP_landbasedwind_class3_moderate_7,Wind,2030,base-short-myopic-no-ccs,MW,0,1.78773
GenX,NWPP,NWPP_landbasedwind_class3_moderate_8,Wind,2030,base-short-myopic-no-ccs,MW,0,2.12936
GenX,NWPP,NWPP_landbasedwind_class3_moderate_9,Wind,2030,base-short-myopic-no-ccs,MW,0,0.72029
GenX,NWPP,NWPP_landbasedwind_class3_moderate_10,Wind,2030,base-short-myopic-no-ccs,MW,0,619.069
GenX,NWPP,NWPP_landbasedwind_class3_moderate_11,Wind,2030,base-short-myopic-no-ccs,MW,0,1.76603
GenX,NWPP,NWPP_landbasedwind_class3_moderate_12,Wind,2030,base-short-myopic-no-ccs,MW,0,1.91268
GenX,NWPP,NWPP_landbasedwind_class3_moderate_13,Wind,2030,base-short-myopic-no-ccs,MW,0,0.848168
GenX,NWPP,NWPP_landbasedwind_class3_moderate_14,Wind,2030,base-short-myopic-no-ccs,MW,0,559.688
GenX,NWPP,NWPP_landbasedwind_class3_moderate_15,Wind,2030,base-short-myopic-no-ccs,MW,0,1.79279
GenX,NWPP,NWPP_landbasedwind_class3_moderate_16,Wind,2030,base-short-myopic-no-ccs,MW,0,1.81614
GenX,NWPP,NWPP_landbasedwind_class3_moderate_17,Wind,2030,base-short-myopic-no-ccs,MW,0,0.689564
GenX,NWPP,NWPP_landbasedwind_class3_moderate_18,Wind,2030,base-short-myopic-no-ccs,MW,0,5.49887
GenX,NWPP,NWPP_landbasedwind_class3_moderate_19,Wind,2030,base-short-myopic-no-ccs,MW,0,1.6973
GenX,NWPP,NWPP_landbasedwind_class3_moderate_20,Wind,2030,base-short-myopic-no-ccs,MW,0,0.738692
GenX,NWPP,NWPP_landbasedwind_class3_moderate_21,Wind,2030,base-short-myopic-no-ccs,MW,0,1.90843
GenX,NWPP,NWPP_landbasedwind_class3_moderate_22,Wind,2030,base-short-myopic-no-ccs,MW,0,5.88426
GenX,NWPP,NWPP_landbasedwind_class3_moderate_23,Wind,2030,base-short-myopic-no-ccs,MW,0,1.49097
GenX,NWPP,NWPP_utilitypv_class1_moderate_0,Solar,2030,base-short-myopic-no-ccs,MW,0,10125.2
GenX,NWPP,NWPP_utilitypv_class1_moderate_1,Solar,2030,base-short-myopic-no-ccs,MW,0,9693.44
GenX,NWPP,NWPP_utilitypv_class1_moderate_2,Solar,2030,base-short-myopic-no-ccs,MW,0,3.39337
GenX,NWPP,NWPP_utilitypv_class1_moderate_3,Solar,2030,base-short-myopic-no-ccs,MW,0,4.07473
GenX,NWPP,NWPP_utilitypv_class1_moderate_4,Solar,2030,base-short-myopic-no-ccs,MW,0,1.9602
GenX,NWPP,NWPP_utilitypv_class1_moderate_5,Solar,2030,base-short-myopic-no-ccs,MW,0,1.58349
GenX,NWPP,NWPP_utilitypv_class1_moderate_6,Solar,2030,base-short-myopic-no-ccs,MW,0,2.06119
GenX,NWPP,NWPP_utilitypv_class1_moderate_7,Solar,2030,base-short-myopic-no-ccs,MW,0,0.943944
GenX,NWPP,NWPP_utilitypv_class1_moderate_8,Solar,2030,base-short-myopic-no-ccs,MW,0,0.869474
GenX,NWPP,NWPP_utilitypv_class1_moderate_9,Solar,2030,base-short-myopic-no-ccs,MW,0,2.07729
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_1,Wind,2030,base-short-myopic-no-ccs,MW,0,0.217374
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_2,Wind,2030,base-short-myopic-no-ccs,MW,0,0.203356
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_3,Wind,2030,base-short-myopic-no-ccs,MW,0,0.187984
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_1,Wind,2030,base-short-myopic-no-ccs,MW,0,0.252042
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_2,Wind,2030,base-short-myopic-no-ccs,MW,0,0.181625
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_3,Wind,2030,base-short-myopic-no-ccs,MW,0,0.253135
